1.001222098500000046e-02 5.353670307374749915e-02
1.003669282500000044e-02 5.344920491943531277e-02
1.006122447499999996e-02 5.336184975781704115e-02
1.008581608500000101e-02 5.327463735518919719e-02
1.011046780500000040e-02 5.318756747828285586e-02
1.013517977499999931e-02 5.310063989409877921e-02
1.015995214499999973e-02 5.301385437016213620e-02
1.018478507000000061e-02 5.292721067424783349e-02
1.020967868999999965e-02 5.284070857460523157e-02
1.023463314999999846e-02 5.275434783979833508e-02
1.025964860499999944e-02 5.266812823880072381e-02
1.028472520499999938e-02 5.258204954097050327e-02
1.030986310000000031e-02 5.249611151602540798e-02
1.033506243500000032e-02 5.241031393403772914e-02
1.036032335999999970e-02 5.232465656554431688e-02
1.038564603000000086e-02 5.223913918130667494e-02
1.041103059000000018e-02 5.215376155262581304e-02
1.043647719500000008e-02 5.206852345106733476e-02
1.046198599999999951e-02 5.198342464860646744e-02
1.048755715000000005e-02 5.189846491758796226e-02
1.051319080000000065e-02 5.181364403070623514e-02
1.053888710999999895e-02 5.172896176109518379e-02
1.056464622499999999e-02 5.164441788216837803e-02
1.059046829500000057e-02 5.156001216778889618e-02
1.061635348500000048e-02 5.147574439210952923e-02
1.064230194499999997e-02 5.139161432975748039e-02
1.066831382499999932e-02 5.130762175562467858e-02
1.069438928000000094e-02 5.122376644501260706e-02
1.072052847000000073e-02 5.114004817361728766e-02
1.074673154999999936e-02 5.105646671747936932e-02
1.077299867499999925e-02 5.097302185295415206e-02
1.079933000499999976e-02 5.088971335687138275e-02
1.082572568999999943e-02 5.080654100631055298e-02
1.085218589499999976e-02 5.072350457881064784e-02
1.087871077499999971e-02 5.064060385221527683e-02
1.090530047999999953e-02 5.055783860474762775e-02
1.093195517999999943e-02 5.047520861500051637e-02
1.095867503000000007e-02 5.039271366190633400e-02
1.098546018500000040e-02 5.031035352479207995e-02
1.101231081000000021e-02 5.022812798333927548e-02
1.103922706500000059e-02 5.014603681754418313e-02
1.106620910999999916e-02 5.006407980782252160e-02
1.109325710500000048e-02 4.998225673490472309e-02
1.112037120500000004e-02 4.990056737993067704e-02
1.114755157500000107e-02 4.981901152432504504e-02
1.117479838500000031e-02 4.973758894993694085e-02
1.120211179500000057e-02 4.965629943894017684e-02
1.122949196000000080e-02 4.957514277385313001e-02
1.125693904500000078e-02 4.949411873759374664e-02
1.128445322000000070e-02 4.941322711337963608e-02
1.131203464499999992e-02 4.933246768483299377e-02
1.133968347999999952e-02 4.925184023588560084e-02
1.136739989499999971e-02 4.917134455086381861e-02
1.139518406000000067e-02 4.909098041439872301e-02
1.142303613500000002e-02 4.901074761154582127e-02
1.145095628000000060e-02 4.893064592760545256e-02
1.147894466500000085e-02 4.885067514833731084e-02
1.150700146499999965e-02 4.877083505980088496e-02
1.153512684500000024e-02 4.869112544838023748e-02
1.156332096500000024e-02 4.861154610086398237e-02
1.159158399499999985e-02 4.853209680434538570e-02
1.161991610499999925e-02 4.845277734629228894e-02
1.164831746499999862e-02 4.837358751450722416e-02
1.167678824499999990e-02 4.829452709714721764e-02
1.170532860999999938e-02 4.821559588267406576e-02
1.173393873500000115e-02 4.813679365999398024e-02
1.176261879000000017e-02 4.805812021823795827e-02
1.179136894500000012e-02 4.797957534697653431e-02
1.182018937000000117e-02 4.790115883607983654e-02
1.184908024000000046e-02 4.782287047575768668e-02
1.187804172499999991e-02 4.774471005656944628e-02
1.190707399499999972e-02 4.766667736944913553e-02
1.193617722500000047e-02 4.758877220560538829e-02
1.196535158999999932e-02 4.751099435666641946e-02
1.199459726500000031e-02 4.743334361452512804e-02
1.202391442000000019e-02 4.735581977146897242e-02
1.205330322999999954e-02 4.727842262012008079e-02
1.208276387499999938e-02 4.720115195340514325e-02
1.211229653000000031e-02 4.712400756460555229e-02
1.214190136499999906e-02 4.704698924737222426e-02
1.217157856000000010e-02 4.697009679563577539e-02
1.220132829000000058e-02 4.689333000372639115e-02
1.223115073500000149e-02 4.681668866624395797e-02
1.226104607500000040e-02 4.674017257817290882e-02
1.229101448500000138e-02 4.666378153483732166e-02
1.232105614000000154e-02 4.658751533185092469e-02
1.235117122500000060e-02 4.651137376518204442e-02
1.238135992000000130e-02 4.643535663116862833e-02
1.241162239999999903e-02 4.635946372641831098e-02
1.244195884500000002e-02 4.628369484793826150e-02
1.247236944000000049e-02 4.620804979298040460e-02
1.250285436499999972e-02 4.613252835924112200e-02
1.253341380000000047e-02 4.605713034461660776e-02
1.256404792999999895e-02 4.598185554747753756e-02
1.259475693499999965e-02 4.590670376639931910e-02
1.262554100000000054e-02 4.583167480033694535e-02
1.265640030499999916e-02 4.575676844860503134e-02
1.268733503500000040e-02 4.568198451080783540e-02
1.271834537500000049e-02 4.560732278683432561e-02
1.274943151499999955e-02 4.553278307701296573e-02
1.278059363500000031e-02 4.545836518192193643e-02
1.281183191999999901e-02 4.538406890245406944e-02
1.284314655999999923e-02 4.530989403985679481e-02
1.287453773500000023e-02 4.523584039573215476e-02
1.290600563499999867e-02 4.516190777194190042e-02
1.293755044999999985e-02 4.508809597070236735e-02
1.296917237000000042e-02 4.501440479455955795e-02
1.300087158000000007e-02 4.494083404638408996e-02
1.303264826499999848e-02 4.486738352935621538e-02
1.306450261999999966e-02 4.479405304696587597e-02
1.309643483500000025e-02 4.472084240305759795e-02
1.312844510000000034e-02 4.464775140177557750e-02
1.316053360500000005e-02 4.457477984758863310e-02
1.319270053500000081e-02 4.450192754528024819e-02
1.322494609000000008e-02 4.442919429994356129e-02
1.325727045999999971e-02 4.435657991703629427e-02
1.328967383499999981e-02 4.428408420227086112e-02
1.332215641500000131e-02 4.421170696172931763e-02
1.335471838999999911e-02 4.413944800176837491e-02
1.338735995000000026e-02 4.406730712910433140e-02
1.342008129000000008e-02 4.399528415071321530e-02
1.345288260500000083e-02 4.392337887396063206e-02
1.348576409499999997e-02 4.385159110646186242e-02
1.351872595499999975e-02 4.377992065617685585e-02
1.355176837999999898e-02 4.370836733137516139e-02
1.358489157000000030e-02 4.363693094063605948e-02
1.361809572000000079e-02 4.356561129284337863e-02
1.365138102499999923e-02 4.349440819723063983e-02
1.368474768500000001e-02 4.342332146328606313e-02
1.371819590000000061e-02 4.335235090086245191e-02
1.375172586999999849e-02 4.328149632008728570e-02
1.378533779499999980e-02 4.321075753141272180e-02
1.381903186999999984e-02 4.314013434560053789e-02
1.385280829999999998e-02 4.306962657373214487e-02
1.388666729000000155e-02 4.299923402716369913e-02
1.392060904000000029e-02 4.292895651759091880e-02
1.395463374500000020e-02 4.285879385702420080e-02
1.398874161500000129e-02 4.278874585774861822e-02
1.402293285499999972e-02 4.271881233237391495e-02
1.405720765999999948e-02 4.264899309381442460e-02
1.409156623999999886e-02 4.257928795530421806e-02
1.412600879999999920e-02 4.250969673034198787e-02
1.416053554500000013e-02 4.244021923278606945e-02
1.419514667999999952e-02 4.237085527674949725e-02
1.422984240999999872e-02 4.230160467669988322e-02
1.426462294499999950e-02 4.223246724734961571e-02
1.429948849000000147e-02 4.216344280375071418e-02
1.433443925000000077e-02 4.209453116125978084e-02
1.436947543999999959e-02 4.202573213551314552e-02
1.440459726499999926e-02 4.195704554246679902e-02
1.443980493000000115e-02 4.188847119837636745e-02
1.447509865500000090e-02 4.182000891977719070e-02
1.451047864499999986e-02 4.175165852354920104e-02
1.454594510999999979e-02 4.168341982680708047e-02
1.458149825999999899e-02 4.161529264701510633e-02
1.461713830999999963e-02 4.154727680193723988e-02
1.465286547499999870e-02 4.147937210958714538e-02
1.468867995999999926e-02 4.141157838832808247e-02
1.472458198000000003e-02 4.134389545679806321e-02
1.476057175500000013e-02 4.127632313391972618e-02
1.479664950000000000e-02 4.120886123895533409e-02
1.483281541999999925e-02 4.114150959138192926e-02
1.486906973500000048e-02 4.107426801107109254e-02
1.490541266999999975e-02 4.100713631810919829e-02
1.494184443500000056e-02 4.094011433291720042e-02
1.497836523999999947e-02 4.087320187620076956e-02
1.501497531000000121e-02 4.080639876895023749e-02
1.505167486499999971e-02 4.073970483246061591e-02
1.508846411999999887e-02 4.067311988831157771e-02
1.512534329499999955e-02 4.060664375837246681e-02
1.516231260999999914e-02 4.054027626481232494e-02
1.519937228499999848e-02 4.047401723008484803e-02
1.523652254000000018e-02 4.040786647694338818e-02
1.527376359499999989e-02 4.034182382839104214e-02
1.531109567500000060e-02 4.027588910780548204e-02
1.534851900500000012e-02 4.021006213874418062e-02
1.538603380500000103e-02 4.014434274514915024e-02
1.542364029999999941e-02 4.007873075117721062e-02
1.546133870999999958e-02 4.001322598133475600e-02
1.549912926499999975e-02 3.994782826036292339e-02
1.553701219000000119e-02 3.988253741331252572e-02
1.557498770000000088e-02 3.981735326551900933e-02
1.561305602999999917e-02 3.975227564262755198e-02
1.565121741000000122e-02 3.968730437050798504e-02
1.568947206500000136e-02 3.962243927536483745e-02
1.572782022500000126e-02 3.955768018368729239e-02
1.576626211499999874e-02 3.949302692220925393e-02
1.580479795999999854e-02 3.942847931797927724e-02
1.584342799499999926e-02 3.936403719833061338e-02
1.588215244999999914e-02 3.929970039086121830e-02
1.592097155499999986e-02 3.923546872345370223e-02
1.595988553999999962e-02 3.917134202429037315e-02
1.599889464000000053e-02 3.910732012179821138e-02
1.603799908500000079e-02 3.904340284473888784e-02
1.607719911000000251e-02 3.897959002208880447e-02
1.611649495000000085e-02 3.891588148316897644e-02
1.615588683000000053e-02 3.885227705751018168e-02
1.619537499499999755e-02 3.878877657500779536e-02
1.623495968000000095e-02 3.872537986574196150e-02
1.627464111500000199e-02 3.866208676013249690e-02
1.631441953999999972e-02 3.859889708886389548e-02
1.635429518999999970e-02 3.853581068289532036e-02
1.639426830500000098e-02 3.847282737343567238e-02
1.643433912000000219e-02 3.840994699202351231e-02
1.647450787500000235e-02 3.834716937042208923e-02
1.651477481500000094e-02 3.828449434069938068e-02
1.655514017500000004e-02 3.822192173518301067e-02
1.659560419500000217e-02 3.815945138649531887e-02
1.663616711500000289e-02 3.809708312748336101e-02
1.667682917999999820e-02 3.803481679133884075e-02
1.671759063000000101e-02 3.797265221146317593e-02
1.675845171000000036e-02 3.791058922157247713e-02
1.679941266499999919e-02 3.784862765562260062e-02
1.684047373500000000e-02 3.778676734785402919e-02
1.688163516499999878e-02 3.772500813279695830e-02
1.692289719999999845e-02 3.766334984522629742e-02
1.696426008999999888e-02 3.760179232018666384e-02
1.700572407999999952e-02 3.754033539302231715e-02
1.704728941499999983e-02 3.747897889928231141e-02
1.708895634499999969e-02 3.741772267488030490e-02
1.713072511500000200e-02 3.735656655590970793e-02
1.717259597499999971e-02 3.729551037877362057e-02
1.721456918000000003e-02 3.723455398013984785e-02
1.725664497499999894e-02 3.717369719695085006e-02
1.729882360999999980e-02 3.711293986637888287e-02
1.734110533999999940e-02 3.705228182591580044e-02
1.738349041000000067e-02 3.699172291326822959e-02
1.742597908000000084e-02 3.693126296643250289e-02
1.746857160500000020e-02 3.687090182368209929e-02
1.751126823000000166e-02 3.681063932353027118e-02
1.755406920999999856e-02 3.675047530475990948e-02
1.759697480499999855e-02 3.669040960643365351e-02
1.763998527499999885e-02 3.663044206785882884e-02
1.768310086999999933e-02 3.657057252860249769e-02
1.772632184500000027e-02 3.651080082852637548e-02
1.776964846500000278e-02 3.645112680771441654e-02
1.781308098500000020e-02 3.639155030652530681e-02
1.785661965999999976e-02 3.633207116559240835e-02
1.790026474999999867e-02 3.627268922579128529e-02
1.794401651500000111e-02 3.621340432826972155e-02
1.798787522000000125e-02 3.615421631442022193e-02
1.803184112499999978e-02 3.609512502592249900e-02
1.807591449499999781e-02 3.603613030468594269e-02
1.812009558999999950e-02 3.597723199288471035e-02
1.816438466499999821e-02 3.591842993296760073e-02
1.820878198999999892e-02 3.585972396761570591e-02
1.825328783499999968e-02 3.580111393979725637e-02
1.829790246500000162e-02 3.574259969270025816e-02
1.834262613999999847e-02 3.568418106980485865e-02
1.838745912499999829e-02 3.562585791482598269e-02
1.843240169000000261e-02 3.556763007173575908e-02
1.847745410499999907e-02 3.550949738477097994e-02
1.852261663999999960e-02 3.545145969841822370e-02
1.856788956000000185e-02 3.539351685739376002e-02
1.861327313500000039e-02 3.533566870673352650e-02
1.865876763500000021e-02 3.527791509164823758e-02
1.870437333499999980e-02 3.522025585764580052e-02
1.875009050499999719e-02 3.516269085048136234e-02
1.879591941500000085e-02 3.510521991615474235e-02
1.884186033999999885e-02 3.504784290094049848e-02
1.888791354999999964e-02 3.499055965130546536e-02
1.893407932499999863e-02 3.493337001404108605e-02
1.898035793999999776e-02 3.487627383614611692e-02
1.902674966999999898e-02 3.481927096488897366e-02
1.907325479000000074e-02 3.476236124774534364e-02
1.911987357500000151e-02 3.470554453251309401e-02
1.916660630500000018e-02 3.464882066715235798e-02
1.921345325999999909e-02 3.459218949996793052e-02
1.926041472000000060e-02 3.453565087942186973e-02
1.930749096500000012e-02 3.447920465427596615e-02
1.935468227499999999e-02 3.442285067354417666e-02
1.940198892500000216e-02 3.436658878644027054e-02
1.944941120000000245e-02 3.431041884247267026e-02
1.949694938500000016e-02 3.425434069137951731e-02
1.954460376500000152e-02 3.419835418312874853e-02
1.959237462499999888e-02 3.414245916796544711e-02
1.964026224499999806e-02 3.408665549634450065e-02
1.968826691000000184e-02 3.403094301898296203e-02
1.973638890499999909e-02 3.397532158684761494e-02
1.978462851999999994e-02 3.391979105115498078e-02
1.983298604500000062e-02 3.386435126332135170e-02
1.988146176500000042e-02 3.380900207504267813e-02
1.993005596999999907e-02 3.375374333827469570e-02
1.997876894500000278e-02 3.369857490517282755e-02
2.002760098500000127e-02 3.364349662814725833e-02
2.007655238500000161e-02 3.358850835988033690e-02
2.012562343000000309e-02 3.353360995322429011e-02
2.017481440999999848e-02 3.347880126135840267e-02
2.022412562499999872e-02 3.342408213765428460e-02
2.027355736500000005e-02 3.336945243570328679e-02
2.032310992499999913e-02 3.331491200938393321e-02
2.037278360499999996e-02 3.326046071279453037e-02
2.042257869499999878e-02 3.320609840024810189e-02
2.047249549499999960e-02 3.315182492634239503e-02
2.052253430499999948e-02 3.309764014586741299e-02
2.057269541500000160e-02 3.304354391387537976e-02
2.062297912999999996e-02 3.298953608564576812e-02
2.067338575000000206e-02 3.293561651672770318e-02
2.072391557000000106e-02 3.288178506282272290e-02
2.077456889499999793e-02 3.282804157996692396e-02
2.082534602500000012e-02 3.277438592438371157e-02
2.087624727000000208e-02 3.272081795251376157e-02
2.092727292500000044e-02 3.266733752107493088e-02
2.097842329499999964e-02 3.261394448698483328e-02
2.102969869000000103e-02 3.256063870741333216e-02
2.108109940999999821e-02 3.250742003976250794e-02
2.113262576499999948e-02 3.245428834166171062e-02
2.118427805999999886e-02 3.240124347096251523e-02
2.123605660499999770e-02 3.234828528578372053e-02
2.128796170500000043e-02 3.229541364444636631e-02
2.133999367000000147e-02 3.224262840549127485e-02
2.139215281500000260e-02 3.218992942773397231e-02
2.144443944499999782e-02 3.213731657017473292e-02
2.149685386999999892e-02 3.208478969209604958e-02
2.154939640999999767e-02 3.203234865295272876e-02
2.160206737499999891e-02 3.197999331245426208e-02
2.165486707500000052e-02 3.192772353057236889e-02
2.170779583000000124e-02 3.187553916744357424e-02
2.176085395499999936e-02 3.182344008348660103e-02
2.181404176500000014e-02 3.177142613931242809e-02
2.186735957500000188e-02 3.171949719579428284e-02
2.192080769999999942e-02 3.166765311399764166e-02
2.197438646500000231e-02 3.161589375524271467e-02
2.202809618999999886e-02 3.156421898105446489e-02
2.208193718999999777e-02 3.151262865319761491e-02
2.213590978999999820e-02 3.146112263367159545e-02
2.219001430999999885e-02 3.140970078467315157e-02
2.224425106999999846e-02 3.135836296865619072e-02
2.229862039499999962e-02 3.130710904826444069e-02
2.235312260999999801e-02 3.125593888640135903e-02
2.240775803499999927e-02 3.120485234617512149e-02
2.246252699999999949e-02 3.115384929091619820e-02
2.251742983499999823e-02 3.110292958418727285e-02
2.257246686500000155e-02 3.105209308977829527e-02
2.262763841499999817e-02 3.100133967166898361e-02
2.268294481500000154e-02 3.095066919411875589e-02
2.273838639499999731e-02 3.090008152154686064e-02
2.279396348499999891e-02 3.084957651864222994e-02
2.284967641499999896e-02 3.079915405029104783e-02
2.290552551999999742e-02 3.074881398159432302e-02
2.296151113000000077e-02 3.069855617790771471e-02
2.301763358000000204e-02 3.064838050475675660e-02
2.307389320500000118e-02 3.059828682793910848e-02
2.313029033999999817e-02 3.054827501342728333e-02
2.318682531999999991e-02 3.049834492743601008e-02
2.324349847999999941e-02 3.044849643640724218e-02
2.330031016499999746e-02 3.039872940697026585e-02
2.335726070500000057e-02 3.034904370600156540e-02
2.341435044500000257e-02 3.029943920057986961e-02
2.347157972500000037e-02 3.024991575800873439e-02
2.352894888000000087e-02 3.020047324580638418e-02
2.358645825999999834e-02 3.015111153169587957e-02
2.364410820500000010e-02 3.010183048364247979e-02
2.370189905500000305e-02 3.005262996980124710e-02
2.375983116000000145e-02 3.000350985855948505e-02
2.381790486500000303e-02 2.995447001850423674e-02
2.387612051000000124e-02 2.990551031845483515e-02
2.393447844500000074e-02 2.985663062743037013e-02
2.399297901999999927e-02 2.980783081467966097e-02
2.405162258000000108e-02 2.975911074965131506e-02
2.411040947500000045e-02 2.971047030199372788e-02
2.416934006000000246e-02 2.966190934162247356e-02
2.422841468499999790e-02 2.961342773860548352e-02
2.428763369499999797e-02 2.956502536324289235e-02
2.434699744500000082e-02 2.951670208605960272e-02
2.440650629499999807e-02 2.946845777779280237e-02
2.446616060000000176e-02 2.942029230936691470e-02
2.452596071000000266e-02 2.937220555194115443e-02
2.458590698000000241e-02 2.932419737687199171e-02
2.464599977499999997e-02 2.927626765571567091e-02
2.470623945000000043e-02 2.922841626029065373e-02
2.476662636000000195e-02 2.918064306254522858e-02
2.482716086499999961e-02 2.913294793471491242e-02
2.488784332999999932e-02 2.908533074917751815e-02
2.494867411499999965e-02 2.903779137856809037e-02
2.500965357999999916e-02 2.899032969571395738e-02
2.507078209500000071e-02 2.894294557363472423e-02
2.513206001999999939e-02 2.889563888557725863e-02
2.519348772000000111e-02 2.884840950498818168e-02
2.525506555999999792e-02 2.880125730553388663e-02
2.531679390499999918e-02 2.875418216104556890e-02
2.537867313000000125e-02 2.870718394562414219e-02
2.544070359999999961e-02 2.866026253351783640e-02
2.550288568500000061e-02 2.861341779922210032e-02
2.556521975500000016e-02 2.856664961740969580e-02
2.562770618000000111e-02 2.851995786297065877e-02
2.569034533499999981e-02 2.847334241099478205e-02
2.575313758999999911e-02 2.842680313679409043e-02
2.581608332499999922e-02 2.838033991584795052e-02
2.587918291499999995e-02 2.833395262386795982e-02
2.594243673000000069e-02 2.828764113677299449e-02
2.600584514500000125e-02 2.824140533065421649e-02
2.606940854499999877e-02 2.819524508184504188e-02
2.613312731000000042e-02 2.814916026683617761e-02
2.619700181500000252e-02 2.810315076236308274e-02
2.626103243999999837e-02 2.805721644533852588e-02
2.632521956999999899e-02 2.801135719287251372e-02
2.638956358499999766e-02 2.796557288229984881e-02
