1.001222098500000046e-02 3.701813777279372442e-01
1.003669282500000044e-02 3.691976325354262567e-01
1.006122447499999996e-02 3.682165015410279185e-01
1.008581608500000101e-02 3.672379777975828818e-01
1.011046780500000040e-02 3.662620543768626558e-01
1.013517977499999931e-02 3.652887243686381291e-01
1.015995214499999973e-02 3.643179808813484244e-01
1.018478507000000061e-02 3.633498170414319328e-01
1.020967868999999965e-02 3.623842259938794830e-01
1.023463314999999846e-02 3.614212009017678251e-01
1.025964860499999944e-02 3.604607349462897181e-01
1.028472520499999938e-02 3.595028213270148876e-01
1.030986310000000031e-02 3.585474532611920839e-01
1.033506243500000032e-02 3.575946239842727192e-01
1.036032335999999970e-02 3.566443267500273850e-01
1.038564603000000086e-02 3.556965548294688806e-01
1.041103059000000018e-02 3.547513015121617763e-01
1.043647719500000008e-02 3.538085601049417717e-01
1.046198599999999951e-02 3.528683239328764820e-01
1.048755715000000005e-02 3.519305863384788458e-01
1.051319080000000065e-02 3.509953406821155752e-01
1.053888710999999895e-02 3.500625803417443116e-01
1.056464622499999999e-02 3.491322987128703814e-01
1.059046829500000057e-02 3.482044892086337828e-01
1.061635348500000048e-02 3.472791452596349915e-01
1.064230194499999997e-02 3.463562603140215024e-01
1.066831382499999932e-02 3.454358278370956992e-01
1.069438928000000094e-02 3.445178413117654381e-01
1.072052847000000073e-02 3.436022942383114565e-01
1.074673154999999936e-02 3.426891801340377075e-01
1.077299867499999925e-02 3.417784925335189405e-01
1.079933000499999976e-02 3.408702249888922453e-01
1.082572568999999943e-02 3.399643710688661780e-01
1.085218589499999976e-02 3.390609243595368860e-01
1.087871077499999971e-02 3.381598784641549615e-01
1.090530047999999953e-02 3.372612270026589254e-01
1.093195517999999943e-02 3.363649636122732489e-01
1.095867503000000007e-02 3.354710819467938143e-01
1.098546018500000040e-02 3.345795756772145801e-01
1.101231081000000021e-02 3.336904384911018040e-01
1.103922706500000059e-02 3.328036640928988543e-01
1.106620910999999916e-02 3.319192462037668379e-01
1.109325710500000048e-02 3.310371785614824591e-01
1.112037120500000004e-02 3.301574549206997555e-01
1.114755157500000107e-02 3.292800690523100537e-01
1.117479838500000031e-02 3.284050147441259226e-01
1.120211179500000057e-02 3.275322858000946913e-01
1.122949196000000080e-02 3.266618760409398803e-01
1.125693904500000078e-02 3.257937793036504437e-01
1.128445322000000070e-02 3.249279894417731462e-01
1.131203464499999992e-02 3.240645003248003309e-01
1.133968347999999952e-02 3.232033058388978364e-01
1.136739989499999971e-02 3.223443998863958493e-01
1.139518406000000067e-02 3.214877763855994441e-01
1.142303613500000002e-02 3.206334292713998169e-01
1.145095628000000060e-02 3.197813524942991759e-01
1.147894466500000085e-02 3.189315400212694440e-01
1.150700146499999965e-02 3.180839858352428884e-01
1.153512684500000024e-02 3.172386839348354526e-01
1.156332096500000024e-02 3.163956283351619381e-01
1.159158399499999985e-02 3.155548130666710471e-01
1.161991610499999925e-02 3.147162321760925141e-01
1.164831746499999862e-02 3.138798797257520978e-01
1.167678824499999990e-02 3.130457497938627376e-01
1.170532860999999938e-02 3.122138364742337857e-01
