1.001222098500000046e-02 9.740438694771684502e-02
1.003669282500000044e-02 9.721433664807395403e-02
1.006122447499999996e-02 9.702465714519808992e-02
1.008581608500000101e-02 9.683534771561182197e-02
1.011046780500000040e-02 9.664640763736055684e-02
1.013517977499999931e-02 9.645783618970783790e-02
1.015995214499999973e-02 9.626963265353515042e-02
1.018478507000000061e-02 9.608179631092325645e-02
1.020967868999999965e-02 9.589432644550414941e-02
1.023463314999999846e-02 9.570722234226128333e-02
1.025964860499999944e-02 9.552048328752965611e-02
1.028472520499999938e-02 9.533410856910982945e-02
1.030986310000000031e-02 9.514809747614437485e-02
1.033506243500000032e-02 9.496244929913676136e-02
1.036032335999999970e-02 9.477716333009429672e-02
1.038564603000000086e-02 9.459223886222339894e-02
1.041103059000000018e-02 9.440767519031989519e-02
1.043647719500000008e-02 9.422347161035024565e-02
1.046198599999999951e-02 9.403962741978465212e-02
1.048755715000000005e-02 9.385614191745424162e-02
1.051319080000000065e-02 9.367301440347507169e-02
1.053888710999999895e-02 9.349024417944779008e-02
1.056464622499999999e-02 9.330783054823896250e-02
1.059046829500000057e-02 9.312577281410457097e-02
1.061635348500000048e-02 9.294407028269023596e-02
1.064230194499999997e-02 9.276272226097385942e-02
1.066831382499999932e-02 9.258172805724691756e-02
1.069438928000000094e-02 9.240108698119023356e-02
1.072052847000000073e-02 9.222079834386473496e-02
1.074673154999999936e-02 9.204086145760666249e-02
1.077299867499999925e-02 9.186127563611323765e-02
1.079933000499999976e-02 9.168204019448068787e-02
1.082572568999999943e-02 9.150315444904250084e-02
1.085218589499999976e-02 9.132461771753126734e-02
1.087871077499999971e-02 9.114642931903096934e-02
1.090530047999999953e-02 9.096858857384380881e-02
1.093195517999999943e-02 9.079109480374719654e-02
1.095867503000000007e-02 9.061394733173680494e-02
1.098546018500000040e-02 9.043714548215962823e-02
1.101231081000000021e-02 9.026068858068571343e-02
1.103922706500000059e-02 9.008457595428887021e-02
1.106620910999999916e-02 8.990880693127539791e-02
1.109325710500000048e-02 8.973338084124594938e-02
1.112037120500000004e-02 8.955829701511451579e-02
1.114755157500000107e-02 8.938355478508946961e-02
1.117479838500000031e-02 8.920915348472115147e-02
1.120211179500000057e-02 8.903509244880664086e-02
1.122949196000000080e-02 8.886137101345639722e-02
1.125693904500000078e-02 8.868798851609430156e-02
1.128445322000000070e-02 8.851494429548610599e-02
1.131203464499999992e-02 8.834223769151124117e-02
1.133968347999999952e-02 8.816986804555267121e-02
1.136739989499999971e-02 8.799783470015459796e-02
1.139518406000000067e-02 8.782613699914605665e-02
1.142303613500000002e-02 8.765477428771703550e-02
1.145095628000000060e-02 8.748374591219006124e-02
1.147894466500000085e-02 8.731305122035333544e-02
1.150700146499999965e-02 8.714268956109910702e-02
1.153512684500000024e-02 8.697266028467105781e-02
1.156332096500000024e-02 8.680296274256912858e-02
1.159158399499999985e-02 8.663359628756862885e-02
