1.001222098500000046e-02 6.739435694448922542e-02
1.003669282500000044e-02 6.727599816033999480e-02
1.006122447499999996e-02 6.715784722593411138e-02
1.008581608500000101e-02 6.703990377624148567e-02
1.011046780500000040e-02 6.692216744692303099e-02
1.013517977499999931e-02 6.680463787417294241e-02
1.015995214499999973e-02 6.668731469500398246e-02
1.018478507000000061e-02 6.657019754686452351e-02
1.020967868999999965e-02 6.645328606799151550e-02
1.023463314999999846e-02 6.633657989716264247e-02
1.025964860499999944e-02 6.622007867386156543e-02
1.028472520499999938e-02 6.610378203814273879e-02
1.030986310000000031e-02 6.598768963075152261e-02
1.033506243500000032e-02 6.587180109297406660e-02
1.036032335999999970e-02 6.575611606688508415e-02
1.038564603000000086e-02 6.564063419498736285e-02
1.041103059000000018e-02 6.552535512057229561e-02
1.043647719500000008e-02 6.541027848749449147e-02
1.046198599999999951e-02 6.529540394021692007e-02
1.048755715000000005e-02 6.518073112383349077e-02
1.051319080000000065e-02 6.506625968412893535e-02
1.053888710999999895e-02 6.495198926742881684e-02
1.056464622499999999e-02 6.483791952069704878e-02
1.059046829500000057e-02 6.472405009155085542e-02
1.061635348500000048e-02 6.461038062815591121e-02
1.064230194499999997e-02 6.449691077942869277e-02
1.066831382499999932e-02 6.438364019472143929e-02
1.069438928000000094e-02 6.427056852418237820e-02
1.072052847000000073e-02 6.415769541841041812e-02
1.074673154999999936e-02 6.404502052878549567e-02
1.077299867499999925e-02 6.393254350710818323e-02
1.079933000499999976e-02 6.382026400600510074e-02
1.082572568999999943e-02 6.370818167850846037e-02
1.085218589499999976e-02 6.359629617841656979e-02
1.087871077499999971e-02 6.348460716002335413e-02
1.090530047999999953e-02 6.337311427831372745e-02
1.093195517999999943e-02 6.326181718883580607e-02
1.095867503000000007e-02 6.315071554772357099e-02
1.098546018500000040e-02 6.303980901178696250e-02
1.101231081000000021e-02 6.292909723836155600e-02
1.103922706500000059e-02 6.281857988542885463e-02
1.106620910999999916e-02 6.270825661155612907e-02
1.109325710500000048e-02 6.259812707588902070e-02
1.112037120500000004e-02 6.248819093824150434e-02
1.114755157500000107e-02 6.237844785894582772e-02
1.117479838500000031e-02 6.226889749898006227e-02
1.120211179500000057e-02 6.215953951988559961e-02
1.122949196000000080e-02 6.205037358381966517e-02
1.125693904500000078e-02 6.194139935351773013e-02
1.128445322000000070e-02 6.183261649236122814e-02
1.131203464499999992e-02 6.172402466421973710e-02
1.133968347999999952e-02 6.161562353362366740e-02
1.136739989499999971e-02 6.150741276573438304e-02
1.139518406000000067e-02 6.139939202617134689e-02
1.142303613500000002e-02 6.129156098128252933e-02
1.145095628000000060e-02 6.118391929787399958e-02
1.147894466500000085e-02 6.107646664344278803e-02
1.150700146499999965e-02 6.096920268604168192e-02
1.153512684500000024e-02 6.086212709423421269e-02
1.156332096500000024e-02 6.075523953727476889e-02
1.159158399499999985e-02 6.064853968492099623e-02
1.161991610499999925e-02 6.054202720753888711e-02
1.164831746499999862e-02 6.043570177607268668e-02
1.167678824499999990e-02 6.032956306205988772e-02
1.170532860999999938e-02 6.022361073757138278e-02
1.173393873500000115e-02 6.011784447527878522e-02
1.176261879000000017e-02 6.001226394845445705e-02
1.179136894500000012e-02 5.990686883091166787e-02
1.182018937000000117e-02 5.980165879703434190e-02
1.184908024000000046e-02 5.969663352180727689e-02
1.187804172499999991e-02 5.959179268072972019e-02
1.190707399499999972e-02 5.948713594997309673e-02
1.193617722500000047e-02 5.938266300612184828e-02
1.196535158999999932e-02 5.927837352651903896e-02
1.199459726500000031e-02 5.917426718889445825e-02
1.202391442000000019e-02 5.907034367167634387e-02
1.205330322999999954e-02 5.896660265378487337e-02
1.208276387499999938e-02 5.886304381472227953e-02
1.211229653000000031e-02 5.875966683455785544e-02
1.214190136499999906e-02 5.865647139390905290e-02
1.217157856000000010e-02 5.855345717401676947e-02
1.220132829000000058e-02 5.845062385655740850e-02
1.223115073500000149e-02 5.834797112389093071e-02
1.226104607500000040e-02 5.824549865887659189e-02
1.229101448500000138e-02 5.814320614491826772e-02
1.232105614000000154e-02 5.804109326602056862e-02
1.235117122500000060e-02 5.793915970669136911e-02
1.238135992000000130e-02 5.783740515205054722e-02
1.241162239999999903e-02 5.773582928770998324e-02
1.244195884500000002e-02 5.763443179989734266e-02
1.247236944000000049e-02 5.753321237529844534e-02
1.250285436499999972e-02 5.743217070129383317e-02
1.253341380000000047e-02 5.733130646563574379e-02
1.256404792999999895e-02 5.723061935679748385e-02
1.259475693499999965e-02 5.713010906366534913e-02
1.262554100000000054e-02 5.702977527575282812e-02
