1.001222098500000046e-02 7.732565348141124950e-01
1.003669282500000044e-02 7.709004621018936687e-01
1.006122447499999996e-02 7.685515680682235562e-01
1.008581608500000101e-02 7.662098308406779523e-01
1.011046780500000040e-02 7.638752286133412284e-01
1.013517977499999931e-02 7.615477396468987026e-01
1.015995214499999973e-02 7.592273422680758665e-01
1.018478507000000061e-02 7.569140148696853476e-01
1.020967868999999965e-02 7.546077359104863547e-01
1.023463314999999846e-02 7.523084839147634595e-01
1.025964860499999944e-02 7.500162374722332270e-01
1.028472520499999938e-02 7.477309752381852137e-01
1.030986310000000031e-02 7.454526759321714602e-01
1.033506243500000032e-02 7.431813183391761113e-01
1.036032335999999970e-02 7.409168813090072359e-01
1.038564603000000086e-02 7.386593437552685382e-01
1.041103059000000018e-02 7.364086846563875355e-01
1.043647719500000008e-02 7.341648830543995308e-01
1.046198599999999951e-02 7.319279180555093856e-01
1.048755715000000005e-02 7.296977688295301911e-01
1.051319080000000065e-02 7.274744146094151986e-01
1.053888710999999895e-02 7.252578346921465524e-01
1.056464622499999999e-02 7.230480084367240101e-01
1.059046829500000057e-02 7.208449152661769999e-01
1.061635348500000048e-02 7.186485346651785289e-01
1.064230194499999997e-02 7.164588461817750220e-01
1.066831382499999932e-02 7.142758294257042229e-01
1.069438928000000094e-02 7.120994640691421518e-01
1.072052847000000073e-02 7.099297298462361461e-01
1.074673154999999936e-02 7.077666065527302708e-01
1.077299867499999925e-02 7.056100740456852094e-01
1.079933000499999976e-02 7.034601122444599230e-01
1.082572568999999943e-02 7.013167011284667796e-01
1.085218589499999976e-02 6.991798207386212827e-01
1.087871077499999971e-02 6.970494511769224077e-01
1.090530047999999953e-02 6.949255726055150184e-01
1.093195517999999943e-02 6.928081652472055652e-01
1.095867503000000007e-02 6.906972093851820871e-01
1.098546018500000040e-02 6.885926853624518840e-01
1.101231081000000021e-02 6.864945735820288109e-01
1.103922706500000059e-02 6.844028545067000202e-01
1.106620910999999916e-02 6.823175086586505955e-01
1.109325710500000048e-02 6.802385166195119570e-01
1.112037120500000004e-02 6.781658590301734568e-01
1.114755157500000107e-02 6.760995165901277915e-01
1.117479838500000031e-02 6.740394700581736620e-01
1.120211179500000057e-02 6.719857002513849320e-01
1.122949196000000080e-02 6.699381880453929572e-01
1.125693904500000078e-02 6.678969143739649228e-01
1.128445322000000070e-02 6.658618602295649502e-01
1.131203464499999992e-02 6.638330066614835934e-01
1.133968347999999952e-02 6.618103347777551937e-01
1.136739989499999971e-02 6.597938257434741161e-01
1.139518406000000067e-02 6.577834607811230416e-01
1.142303613500000002e-02 6.557792211708987073e-01
1.145095628000000060e-02 6.537810882492167686e-01
1.147894466500000085e-02 6.517890434098797536e-01
1.150700146499999965e-02 6.498030681035641409e-01
1.153512684500000024e-02 6.478231438368365902e-01
1.156332096500000024e-02 6.458492521730436753e-01
1.159158399499999985e-02 6.438813747317502223e-01
1.161991610499999925e-02 6.419194931884585342e-01
1.164831746499999862e-02 6.399635892741412091e-01
1.167678824499999990e-02 6.380136447760588192e-01
1.170532860999999938e-02 6.360696415362873113e-01
1.173393873500000115e-02 6.341315614529344780e-01
1.176261879000000017e-02 6.321993864787585071e-01
1.179136894500000012e-02 6.302730986215437925e-01
1.182018937000000117e-02 6.283526799443110988e-01
1.184908024000000046e-02 6.264381125640071657e-01
1.187804172499999991e-02 6.245293786528620661e-01
1.190707399499999972e-02 6.226264604368683120e-01
1.193617722500000047e-02 6.207293401962725721e-01
1.196535158999999932e-02 6.188380002656690415e-01
1.199459726500000031e-02 6.169524230329003212e-01
1.202391442000000019e-02 6.150725909399218372e-01
1.205330322999999954e-02 6.131984864821025116e-01
1.208276387499999938e-02 6.113300922079414335e-01
1.211229653000000031e-02 6.094673907192568185e-01
1.214190136499999906e-02 6.076103646708580497e-01
1.217157856000000010e-02 6.057589967705917511e-01
1.220132829000000058e-02 6.039132697786417925e-01
1.223115073500000149e-02 6.020731665078081774e-01
1.226104607500000040e-02 6.002386698236256146e-01
1.229101448500000138e-02 5.984097626431925665e-01
1.232105614000000154e-02 5.965864279363417566e-01
1.235117122500000060e-02 5.947686487241435893e-01
1.238135992000000130e-02 5.929564080801207338e-01
1.241162239999999903e-02 5.911496891285665800e-01
1.244195884500000002e-02 5.893484750459693222e-01
1.247236944000000049e-02 5.875527490592133972e-01
1.250285436499999972e-02 5.857624944473085460e-01
1.253341380000000047e-02 5.839776945394029584e-01
1.256404792999999895e-02 5.821983327155780819e-01
1.259475693499999965e-02 5.804243924071991190e-01
1.262554100000000054e-02 5.786558570950677272e-01
1.265640030499999916e-02 5.768927103110830235e-01
1.268733503500000040e-02 5.751349356371646682e-01
1.271834537500000049e-02 5.733825167049964033e-01
1.274943151499999955e-02 5.716354371964941228e-01
1.278059363500000031e-02 5.698936808431266376e-01
1.281183191999999901e-02 5.681572314257528067e-01
1.284314655999999923e-02 5.664260727749252933e-01
1.287453773500000023e-02 5.647001887704459211e-01
1.290600563499999867e-02 5.629795633410391575e-01
1.293755044999999985e-02 5.612641804643975219e-01
1.296917237000000042e-02 5.595540241673938597e-01
1.300087158000000007e-02 5.578490785252607775e-01
1.303264826499999848e-02 5.561493276616160664e-01
1.306450261999999966e-02 5.544547557487882194e-01
1.309643483500000025e-02 5.527653470070931219e-01
1.312844510000000034e-02 5.510810857052071965e-01
1.316053360500000005e-02 5.494019561591622081e-01
1.319270053500000081e-02 5.477279427337010675e-01
1.322494609000000008e-02 5.460590298401276632e-01
1.325727045999999971e-02 5.443952019381058660e-01
1.328967383499999981e-02 5.427364435341646143e-01
1.332215641500000131e-02 5.410827391823975763e-01
1.335471838999999911e-02 5.394340734834830453e-01
1.338735995000000026e-02 5.377904310854534353e-01
1.342008129000000008e-02 5.361517966829723036e-01
1.345288260500000083e-02 5.345181550172164453e-01
1.348576409499999997e-02 5.328894908760862803e-01
1.351872595499999975e-02 5.312657890936448579e-01
1.355176837999999898e-02 5.296470345501882449e-01
1.358489157000000030e-02 5.280332121722215444e-01
1.361809572000000079e-02 5.264243069319217705e-01
1.365138102499999923e-02 5.248203038474411608e-01
1.368474768500000001e-02 5.232211879827204370e-01
1.371819590000000061e-02 5.216269444467640515e-01
1.375172586999999849e-02 5.200375583943412927e-01
1.378533779499999980e-02 5.184530150254251790e-01
1.381903186999999984e-02 5.168732995847248324e-01
1.385280829999999998e-02 5.152983973624343239e-01
1.388666729000000155e-02 5.137282936931089061e-01
1.392060904000000029e-02 5.121629739562978401e-01
1.395463374500000020e-02 5.106024235758882535e-01
1.398874161500000129e-02 5.090466280202704530e-01
1.402293285499999972e-02 5.074955728021958157e-01
1.405720765999999948e-02 5.059492434782867365e-01
1.409156623999999886e-02 5.044076256495281241e-01
1.412600879999999920e-02 5.028707049605177781e-01
1.416053554500000013e-02 5.013384670996779979e-01
1.419514667999999952e-02 4.998108977989977331e-01
1.422984240999999872e-02 4.982879828342198780e-01
1.426462294499999950e-02 4.967697080237188922e-01
1.429948849000000147e-02 4.952560592298571041e-01
1.433443925000000077e-02 4.937470223578614981e-01
1.436947543999999959e-02 4.922425833554509578e-01
1.440459726499999926e-02 4.907427282137235003e-01
1.443980493000000115e-02 4.892474429662921898e-01
1.447509865500000090e-02 4.877567136890737509e-01
1.451047864499999986e-02 4.862705265008735456e-01
1.454594510999999979e-02 4.847888675622399335e-01
1.458149825999999899e-02 4.833117230764929495e-01
1.461713830999999963e-02 4.818390792882977780e-01
1.465286547499999870e-02 4.803709224849745385e-01
1.468867995999999926e-02 4.789072389950011499e-01
1.472458198000000003e-02 4.774480151889266000e-01
1.476057175500000013e-02 4.759932374785268983e-01
1.479664950000000000e-02 4.745428923173219959e-01
1.483281541999999925e-02 4.730969661996384801e-01
1.486906973500000048e-02 4.716554456614056590e-01
1.490541266999999975e-02 4.702183172792669397e-01
1.494184443500000056e-02 4.687855676710466768e-01
1.497836523999999947e-02 4.673571834949795667e-01
1.501497531000000121e-02 4.659331514502945137e-01
1.505167486499999971e-02 4.645134582766070053e-01
1.508846411999999887e-02 4.630980907539185565e-01
1.512534329499999955e-02 4.616870357024541738e-01
1.516231260999999914e-02 4.602802799826609115e-01
1.519937228499999848e-02 4.588778104952087600e-01
1.523652254000000018e-02 4.574796141801956151e-01
1.527376359499999989e-02 4.560856780181054559e-01
1.531109567500000060e-02 4.546959890286628725e-01
1.534851900500000012e-02 4.533105342712542840e-01
1.538603380500000103e-02 4.519293008447400339e-01
1.542364029999999941e-02 4.505522758873147793e-01
1.546133870999999958e-02 4.491794465762970479e-01
1.549912926499999975e-02 4.478108001280117212e-01
1.553701219000000119e-02 4.464463237978605337e-01
1.557498770000000088e-02 4.450860048800649449e-01
1.561305602999999917e-02 4.437298307074794557e-01
1.565121741000000122e-02 4.423777886516134239e-01
1.568947206500000136e-02 4.410298661223523986e-01
1.572782022500000126e-02 4.396860505681907116e-01
1.576626211499999874e-02 4.383463294755536310e-01
1.580479795999999854e-02 4.370106903692652645e-01
1.584342799499999926e-02 4.356791208118937497e-01
1.588215244999999914e-02 4.343516084041247893e-01
1.592097155499999986e-02 4.330281407843650232e-01
1.595988553999999962e-02 4.317087056286248448e-01
1.599889464000000053e-02 4.303932906504940870e-01
1.603799908500000079e-02 4.290818836010498738e-01
1.607719911000000251e-02 4.277744722685519196e-01
1.611649495000000085e-02 4.264710444786529164e-01
1.615588683000000053e-02 4.251715880940711845e-01
1.619537499499999755e-02 4.238760910141935456e-01
1.623495968000000095e-02 4.225845411757527259e-01
1.627464111500000199e-02 4.212969265519864170e-01
1.631441953999999972e-02 4.200132351527064434e-01
1.635429518999999970e-02 4.187334550243230202e-01
1.639426830500000098e-02 4.174575742498441433e-01
1.643433912000000219e-02 4.161855809483849256e-01
1.647450787500000235e-02 4.149174632751906344e-01
1.651477481500000094e-02 4.136532094218239863e-01
1.655514017500000004e-02 4.123928076156974654e-01
1.659560419500000217e-02 4.111362461201900631e-01
1.663616711500000289e-02 4.098835132342263377e-01
1.667682917999999820e-02 4.086345972925808367e-01
1.671759063000000101e-02 4.073894866655268787e-01
1.675845171000000036e-02 4.061481697587896456e-01
1.679941266499999919e-02 4.049106350132894994e-01
1.684047373500000000e-02 4.036768709053523141e-01
1.688163516499999878e-02 4.024468659463115161e-01
1.692289719999999845e-02 4.012206086824613993e-01
1.696426008999999888e-02 3.999980876950812725e-01
1.700572407999999952e-02 3.987792916002941279e-01
1.704728941499999983e-02 3.975642090486926628e-01
1.708895634499999969e-02 3.963528287257377936e-01
1.713072511500000200e-02 3.951451393509857191e-01
1.717259597499999971e-02 3.939411296787900807e-01
1.721456918000000003e-02 3.927407884975068209e-01
1.725664497499999894e-02 3.915441046297513661e-01
1.729882360999999980e-02 3.903510669319776305e-01
1.734110533999999940e-02 3.891616642950393445e-01
1.738349041000000067e-02 3.879758856431843594e-01
1.742597908000000084e-02 3.867937199346163646e-01
1.746857160500000020e-02 3.856151561612134460e-01
1.751126823000000166e-02 3.844401833482715136e-01
1.755406920999999856e-02 3.832687905545743567e-01
1.759697480499999855e-02 3.821009668724869024e-01
1.763998527499999885e-02 3.809367014270199636e-01
1.768310086999999933e-02 3.797759833768827864e-01
1.772632184500000027e-02 3.786188019136875194e-01
1.776964846500000278e-02 3.774651462617391040e-01
1.781308098500000020e-02 3.763150056784562159e-01
1.785661965999999976e-02 3.751683694536926406e-01
1.790026474999999867e-02 3.740252269104392679e-01
1.794401651500000111e-02 3.728855674035378986e-01
1.798787522000000125e-02 3.717493803208970493e-01
1.803184112499999978e-02 3.706166550822763694e-01
1.807591449499999781e-02 3.694873811399873031e-01
1.812009558999999950e-02 3.683615479784027591e-01
1.816438466499999821e-02 3.672391451137936302e-01
1.820878198999999892e-02 3.661201620944914970e-01
1.825328783499999968e-02 3.650045885007958679e-01
1.829790246500000162e-02 3.638924139444597028e-01
1.834262613999999847e-02 3.627836280691566495e-01
1.838745912499999829e-02 3.616782205499434744e-01
1.843240169000000261e-02 3.605761810934238754e-01
1.847745410499999907e-02 3.594774994375143362e-01
1.852261663999999960e-02 3.583821653515146255e-01
1.856788956000000185e-02 3.572901686356397821e-01
1.861327313500000039e-02 3.562014991215345372e-01
1.865876763500000021e-02 3.551161466715019865e-01
1.870437333499999980e-02 3.540341011789008285e-01
1.875009050499999719e-02 3.529553525678181813e-01
1.879591941500000085e-02 3.518798907931862674e-01
1.884186033999999885e-02 3.508077058403616943e-01
1.888791354999999964e-02 3.497387877252420840e-01
1.893407932499999863e-02 3.486731264942431463e-01
1.898035793999999776e-02 3.476107122240879588e-01
1.902674966999999898e-02 3.465515350215727652e-01
1.907325479000000074e-02 3.454955850239418425e-01
1.911987357500000151e-02 3.444428523980685442e-01
1.916660630500000018e-02 3.433933273412738685e-01
1.921345325999999909e-02 3.423470000804146318e-01
1.926041472000000060e-02 3.413038608721168932e-01
1.930749096500000012e-02 3.402639000029400451e-01
1.935468227499999999e-02 3.392271077887686892e-01
1.940198892500000216e-02 3.381934745751633553e-01
1.944941120000000245e-02 3.371629907370097823e-01
1.949694938500000016e-02 3.361356466787057684e-01
1.954460376500000152e-02 3.351114328334836023e-01
1.959237462499999888e-02 3.340903396642745937e-01
1.964026224499999806e-02 3.330723576625169158e-01
1.968826691000000184e-02 3.320574773489972098e-01
1.973638890499999909e-02 3.310456892733129597e-01
1.978462851999999994e-02 3.300369840137784561e-01
1.983298604500000062e-02 3.290313521772619820e-01
1.988146176500000042e-02 3.280287843996059771e-01
1.993005596999999907e-02 3.270292713451126709e-01
1.997876894500000278e-02 3.260328037062168449e-01
2.002760098500000127e-02 3.250393722040005318e-01
2.007655238500000161e-02 3.240489675878185372e-01
2.012562343000000309e-02 3.230615806349709795e-01
2.017481440999999848e-02 3.220772021511477123e-01
2.022412562499999872e-02 3.210958229699022448e-01
2.027355736500000005e-02 3.201174339526988710e-01
2.032310992499999913e-02 3.191420259888763655e-01
2.037278360499999996e-02 3.181695899956261675e-01
2.042257869499999878e-02 3.172001169176170143e-01
2.047249549499999960e-02 3.162335977273346144e-01
2.052253430499999948e-02 3.152700234246019750e-01
2.057269541500000160e-02 3.143093850366851516e-01
2.062297912999999996e-02 3.133516736182689888e-01
2.067338575000000206e-02 3.123968802512476217e-01
2.072391557000000106e-02 3.114449960446299404e-01
2.077456889499999793e-02 3.104960121346575508e-01
2.082534602500000012e-02 3.095499196844295198e-01
2.087624727000000208e-02 3.086067098840907241e-01
2.092727292500000044e-02 3.076663739504913453e-01
2.097842329499999964e-02 3.067289031273401911e-01
2.102969869000000103e-02 3.057942886851219289e-01
2.108109940999999821e-02 3.048625219205947645e-01
2.113262576499999948e-02 3.039335941575033173e-01
2.118427805999999886e-02 3.030074967454800539e-01
2.123605660499999770e-02 3.020842210610504841e-01
2.128796170500000043e-02 3.011637585066742617e-01
2.133999367000000147e-02 3.002461005110260150e-01
2.139215281500000260e-02 2.993312385290657907e-01
2.144443944499999782e-02 2.984191640416172797e-01
2.149685386999999892e-02 2.975098685556726852e-01
2.154939640999999767e-02 2.966033436038076343e-01
2.160206737499999891e-02 2.956995807446023417e-01
2.165486707500000052e-02 2.947985715623605563e-01
2.170779583000000124e-02 2.939003076669349790e-01
2.176085395499999936e-02 2.930047806937963739e-01
2.181404176500000014e-02 2.921119823038123009e-01
2.186735957500000188e-02 2.912219041834455124e-01
2.192080769999999942e-02 2.903345380443562163e-01
2.197438646500000231e-02 2.894498756234377135e-01
2.202809618999999886e-02 2.885679086827808160e-01
2.208193718999999777e-02 2.876886290096269949e-01
2.213590978999999820e-02 2.868120284162405387e-01
2.219001430999999885e-02 2.859380987397904805e-01
2.224425106999999846e-02 2.850668318423167924e-01
2.229862039499999962e-02 2.841982196106005443e-01
2.235312260999999801e-02 2.833322539563400411e-01
2.240775803499999927e-02 2.824689268156597710e-01
2.246252699999999949e-02 2.816082301493670892e-01
2.251742983499999823e-02 2.807501559426486826e-01
2.257246686500000155e-02 2.798946962054446042e-01
2.262763841499999817e-02 2.790418429714895954e-01
2.268294481500000154e-02 2.781915882993181710e-01
2.273838639499999731e-02 2.773439242712830710e-01
2.279396348499999891e-02 2.764988429942096815e-01
2.284967641499999896e-02 2.756563365985427172e-01
2.290552551999999742e-02 2.748163972391057253e-01
2.296151113000000077e-02 2.739790170944703118e-01
2.301763358000000204e-02 2.731441883669090132e-01
2.307389320500000118e-02 2.723119032827111541e-01
2.313029033999999817e-02 2.714821540915628995e-01
2.318682531999999991e-02 2.706549330670737774e-01
2.324349847999999941e-02 2.698302325061098794e-01
2.330031016499999746e-02 2.690080447292150234e-01
2.335726070500000057e-02 2.681883620802482104e-01
2.341435044500000257e-02 2.673711769263482640e-01
2.347157972500000037e-02 2.665564816579928387e-01
2.352894888000000087e-02 2.657442686888344396e-01
2.358645825999999834e-02 2.649345304555246194e-01
2.364410820500000010e-02 2.641272594180307243e-01
2.370189905500000305e-02 2.633224480589214100e-01
2.375983116000000145e-02 2.625200888839523405e-01
2.381790486500000303e-02 2.617201744216911541e-01
2.387612051000000124e-02 2.609226972232725483e-01
2.393447844500000074e-02 2.601276498627137501e-01
2.399297901999999927e-02 2.593350249366923599e-01
2.405162258000000108e-02 2.585448150642420950e-01
2.411040947500000045e-02 2.577570128869873245e-01
2.416934006000000246e-02 2.569716110690486999e-01
2.422841468499999790e-02 2.561886022968566934e-01
2.428763369499999797e-02 2.554079792789639147e-01
2.434699744500000082e-02 2.546297347464203109e-01
2.440650629499999807e-02 2.538538614522223291e-01
2.446616060000000176e-02 2.530803521714540816e-01
2.452596071000000266e-02 2.523091997014157983e-01
2.458590698000000241e-02 2.515403968609804530e-01
2.464599977499999997e-02 2.507739364912725533e-01
2.470623945000000043e-02 2.500098114550708406e-01
2.476662636000000195e-02 2.492480146368442895e-01
2.482716086499999961e-02 2.484885389428219127e-01
2.488784332999999932e-02 2.477313773008756881e-01
2.494867411499999965e-02 2.469765226602986252e-01
2.500965357999999916e-02 2.462239679920619206e-01
2.507078209500000071e-02 2.454737062882771104e-01
2.513206001999999939e-02 2.447257305627104085e-01
2.519348772000000111e-02 2.439800338501867116e-01
2.525506555999999792e-02 2.432366092068932173e-01
2.531679390499999918e-02 2.424954497100756112e-01
2.537867313000000125e-02 2.417565484581199464e-01
2.544070359999999961e-02 2.410198985704825325e-01
2.550288568500000061e-02 2.402854931874792987e-01
2.556521975500000016e-02 2.395533254704028114e-01
2.562770618000000111e-02 2.388233886014051455e-01
2.569034533499999981e-02 2.380956757832996817e-01
2.575313758999999911e-02 2.373701802397240879e-01
2.581608332499999922e-02 2.366468952149070049e-01
2.587918291499999995e-02 2.359258139737028248e-01
2.594243673000000069e-02 2.352069298013696463e-01
2.600584514500000125e-02 2.344902360038498279e-01
2.606940854499999877e-02 2.337757259072322513e-01
2.613312731000000042e-02 2.330633928581030134e-01
2.619700181500000252e-02 2.323532302232180491e-01
2.626103243999999837e-02 2.316452313896666948e-01
2.632521956999999899e-02 2.309393897645563853e-01
2.638956358499999766e-02 2.302356987752108286e-01
2.645406487000000195e-02 2.295341518688198135e-01
2.651872380999999862e-02 2.288347425127077728e-01
2.658354078499999829e-02 2.281374641939715175e-01
2.664851618999999894e-02 2.274423104196202083e-01
2.671365040499999732e-02 2.267492747164473188e-01
2.677894381999999796e-02 2.260583506309715440e-01
2.684439682999999882e-02 2.253695317292853384e-01
2.691000981500000014e-02 2.246828115972648032e-01
2.697578316999999989e-02 2.239981838400558756e-01
2.704171729000000302e-02 2.233156420826000466e-01
2.710781257000000055e-02 2.226351799690730882e-01
2.717406940000000048e-02 2.219567911630256907e-01
2.724048817000000039e-02 2.212804693474299533e-01
2.730706927999999867e-02 2.206062082242585543e-01
2.737381313000000066e-02 2.199340015150577365e-01
2.744072011499999741e-02 2.192638429601168615e-01
2.750779063000000080e-02 2.185957263189834132e-01
2.757502507999999922e-02 2.179296453703104819e-01
2.764242387000000190e-02 2.172655939114360168e-01
2.770998739499999988e-02 2.166035657588974706e-01
2.777771605499999852e-02 2.159435547478350259e-01
2.784561025500000009e-02 2.152855547323312968e-01
2.791367039999999994e-02 2.146295595850832849e-01
2.798189689999999730e-02 2.139755631975433503e-01
2.805029016499999833e-02 2.133235594797081025e-01
2.811885059500000145e-02 2.126735423601890385e-01
2.818757859499999852e-02 2.120255057860485903e-01
2.825647458000000306e-02 2.113794437228353473e-01
2.832553896500000085e-02 2.107353501544201868e-01
2.839477215500000110e-02 2.100932190830433199e-01
2.846417455999999957e-02 2.094530445292554777e-01
2.853374660500000021e-02 2.088148205317778006e-01
2.860348869499999835e-02 2.081785411475020053e-01
2.867340124500000059e-02 2.075442004514198580e-01
2.874348468000000045e-02 2.069117925366117106e-01
2.881373941000000063e-02 2.062813115140827158e-01
2.888416585500000119e-02 2.056527515129266681e-01
2.895476444000000260e-02 2.050261066799633491e-01
2.902553558499999797e-02 2.044013711798555455e-01
2.909647970499999736e-02 2.037785391952259828e-01
2.916759722500000124e-02 2.031576049262246997e-01
2.923888856999999966e-02 2.025385625907394072e-01
2.931035416500000004e-02 2.019214064243138873e-01
2.938199443500000285e-02 2.013061306799839578e-01
2.945380981000000203e-02 2.006927296284531370e-01
2.952580071500000153e-02 2.000811975575663704e-01
2.959796758000000222e-02 1.994715287729531550e-01
2.967031083499999805e-02 1.988637175972907678e-01
2.974283090999999685e-02 1.982577583707371971e-01
2.981552823999999990e-02 1.976536454506267471e-01
2.988840325500000117e-02 1.970513732114352878e-01
2.996145639500000235e-02 1.964509360449320230e-01
3.003468809000000087e-02 1.958523283597822240e-01
3.010809877500000148e-02 1.952555445818275059e-01
3.018168889000000243e-02 1.946605791538756070e-01
3.025545887500000197e-02 1.940674265355716022e-01
3.032940917000000181e-02 1.934760812035384581e-01
3.040354020999999976e-02 1.928865376512246543e-01
3.047785244000000143e-02 1.922987903887760364e-01
3.055234630999999895e-02 1.917128339431757034e-01
3.062702225499999709e-02 1.911286628579753344e-01
3.070188071999999796e-02 1.905462716934002154e-01
3.077692215999999759e-02 1.899656550263379151e-01
3.085214701499999768e-02 1.893868074499986121e-01
3.092755573000000036e-02 1.888097235742196289e-01
3.100314876000000164e-02 1.882343980253134152e-01
3.107892655500000059e-02 1.876608254456811342e-01
3.115488956500000323e-02 1.870890004944447682e-01
3.123103824500000208e-02 1.865189178466632736e-01
3.130737304500000318e-02 1.859505721937769196e-01
