1.001222098500000046e-02 1.543555033601070048e-01
1.003669282500000044e-02 1.540167296699492816e-01
1.006122447499999996e-02 1.536786994770441561e-01
1.008581608500000101e-02 1.533414111495330079e-01
1.011046780500000040e-02 1.530048630593553172e-01
1.013517977499999931e-02 1.526690535818617522e-01
1.015995214499999973e-02 1.523339810960938623e-01
1.018478507000000061e-02 1.519996439845041347e-01
1.020967868999999965e-02 1.516660406332681343e-01
1.023463314999999846e-02 1.513331694319618448e-01
1.025964860499999944e-02 1.510010287737444112e-01
1.028472520499999938e-02 1.506696170553474268e-01
1.030986310000000031e-02 1.503389326769457301e-01
1.033506243500000032e-02 1.500089740422545226e-01
1.036032335999999970e-02 1.496797395585612589e-01
1.038564603000000086e-02 1.493512276364677427e-01
1.041103059000000018e-02 1.490234366902665475e-01
1.043647719500000008e-02 1.486963651376936313e-01
1.046198599999999951e-02 1.483700113997451497e-01
1.048755715000000005e-02 1.480443739012159698e-01
1.051319080000000065e-02 1.477194510700535757e-01
1.053888710999999895e-02 1.473952413378963322e-01
1.056464622499999999e-02 1.470717431396429686e-01
1.059046829500000057e-02 1.467489549137646898e-01
1.061635348500000048e-02 1.464268751020146586e-01
1.064230194499999997e-02 1.461055021497615070e-01
1.066831382499999932e-02 1.457848345055696715e-01
1.069438928000000094e-02 1.454648706215653509e-01
1.072052847000000073e-02 1.451456089532104088e-01
1.074673154999999936e-02 1.448270479593454785e-01
1.077299867499999925e-02 1.445091861022331503e-01
1.079933000499999976e-02 1.441920218475145343e-01
1.082572568999999943e-02 1.438755536641021238e-01
1.085218589499999976e-02 1.435597800244161060e-01
1.087871077499999971e-02 1.432446994041265964e-01
1.090530047999999953e-02 1.429303102822175320e-01
1.093195517999999943e-02 1.426166111411702464e-01
1.095867503000000007e-02 1.423036004666296817e-01
1.098546018500000040e-02 1.419912767476623761e-01
1.101231081000000021e-02 1.416796384766061678e-01
1.103922706500000059e-02 1.413686841491023083e-01
1.106620910999999916e-02 1.410584122641492799e-01
1.109325710500000048e-02 1.407488213239630193e-01
1.112037120500000004e-02 1.404399098341272967e-01
1.114755157500000107e-02 1.401316763034326229e-01
1.117479838500000031e-02 1.398241192439837188e-01
1.120211179500000057e-02 1.395172371711671522e-01
1.122949196000000080e-02 1.392110286035222466e-01
1.125693904500000078e-02 1.389054920630103107e-01
1.128445322000000070e-02 1.386006260747130736e-01
1.131203464499999992e-02 1.382964291669726842e-01
1.133968347999999952e-02 1.379928998713484678e-01
1.136739989499999971e-02 1.376900367227034960e-01
1.139518406000000067e-02 1.373878382589997504e-01
1.142303613500000002e-02 1.370863030215132838e-01
1.145095628000000060e-02 1.367854295546300225e-01
1.147894466500000085e-02 1.364852164059532635e-01
1.150700146499999965e-02 1.361856621264218858e-01
1.153512684500000024e-02 1.358867652698695083e-01
1.156332096500000024e-02 1.355885243935407714e-01
1.159158399499999985e-02 1.352909380577576037e-01
1.161991610499999925e-02 1.349940048260379610e-01
1.164831746499999862e-02 1.346977232649557710e-01
1.167678824499999990e-02 1.344020919443882633e-01
1.170532860999999938e-02 1.341071094371825423e-01
1.173393873500000115e-02 1.338127743194463815e-01
1.176261879000000017e-02 1.335190851703646486e-01
1.179136894500000012e-02 1.332260405721999996e-01
1.182018937000000117e-02 1.329336391104645465e-01
1.184908024000000046e-02 1.326418793735542889e-01
1.187804172499999991e-02 1.323507599531471013e-01
1.190707399499999972e-02 1.320602794439983407e-01
1.193617722500000047e-02 1.317704364438009590e-01
1.196535158999999932e-02 1.314812295534975861e-01
1.199459726500000031e-02 1.311926573770222093e-01
1.202391442000000019e-02 1.309047185213539077e-01
1.205330322999999954e-02 1.306174115965602622e-01
1.208276387499999938e-02 1.303307352157538623e-01
1.211229653000000031e-02 1.300446879951247525e-01
1.214190136499999906e-02 1.297592685538113688e-01
1.217157856000000010e-02 1.294744755140727344e-01
1.220132829000000058e-02 1.291903075011807123e-01
1.223115073500000149e-02 1.289067631433231942e-01
1.226104607500000040e-02 1.286238410718302527e-01
1.229101448500000138e-02 1.283415399209587304e-01
1.232105614000000154e-02 1.280598583280213310e-01
1.235117122500000060e-02 1.277787949332361006e-01
1.238135992000000130e-02 1.274983483799094208e-01
1.241162239999999903e-02 1.272185173142314774e-01
1.244195884500000002e-02 1.269393003853943880e-01
1.247236944000000049e-02 1.266606962455603946e-01
1.250285436499999972e-02 1.263827035499368034e-01
1.253341380000000047e-02 1.261053209564640676e-01
1.256404792999999895e-02 1.258285471262570454e-01
1.259475693499999965e-02 1.255523807232497013e-01
1.262554100000000054e-02 1.252768204143136777e-01
1.265640030499999916e-02 1.250018648693011769e-01
1.268733503500000040e-02 1.247275127608945128e-01
1.271834537500000049e-02 1.244537627647995248e-01
1.274943151499999955e-02 1.241806135595198424e-01
1.278059363500000031e-02 1.239080638265613182e-01
1.281183191999999901e-02 1.236361122502488141e-01
