1.001222098500000046e-02 4.882731557339625716e-02
1.003669282500000044e-02 4.874989436648723834e-02
1.006122447499999996e-02 4.867259590987865064e-02
1.008581608500000101e-02 4.859542000901447001e-02
1.011046780500000040e-02 4.851836646952907561e-02
1.013517977499999931e-02 4.844143509741509479e-02
1.015995214499999973e-02 4.836462569900100428e-02
1.018478507000000061e-02 4.828793808083924055e-02
1.020967868999999965e-02 4.821137204989084379e-02
1.023463314999999846e-02 4.813492741335199943e-02
1.025964860499999944e-02 4.805860397872674383e-02
1.028472520499999938e-02 4.798240155387744482e-02
1.030986310000000031e-02 4.790631994691832429e-02
1.033506243500000032e-02 4.783035896626028349e-02
1.036032335999999970e-02 4.775451842070051883e-02
1.038564603000000086e-02 4.767879811923215333e-02
1.041103059000000018e-02 4.760319787123452884e-02
1.043647719500000008e-02 4.752771748634455201e-02
1.046198599999999951e-02 4.745235677450135303e-02
1.048755715000000005e-02 4.737711554598554586e-02
1.051319080000000065e-02 4.730199361129613228e-02
1.053888710999999895e-02 4.722699078134066919e-02
1.056464622499999999e-02 4.715210686725630762e-02
1.059046829500000057e-02 4.707734168048803569e-02
1.061635348500000048e-02 4.700269503278312749e-02
1.064230194499999997e-02 4.692816673620796297e-02
1.066831382499999932e-02 4.685375660308643136e-02
1.069438928000000094e-02 4.677946444607826437e-02
1.072052847000000073e-02 4.670529007813992162e-02
1.074673154999999936e-02 4.663123331247974457e-02
1.077299867499999925e-02 4.655729396264756542e-02
1.079933000499999976e-02 4.648347184250666703e-02
1.082572568999999943e-02 4.640976676610509416e-02
1.085218589499999976e-02 4.633617854793873475e-02
1.087871077499999971e-02 4.626270700266019859e-02
1.090530047999999953e-02 4.618935194534753291e-02
1.093195517999999943e-02 4.611611319125234060e-02
1.095867503000000007e-02 4.604299055596768053e-02
1.098546018500000040e-02 4.596998385540009696e-02
1.101231081000000021e-02 4.589709290574164186e-02
1.103922706500000059e-02 4.582431752342509129e-02
1.106620910999999916e-02 4.575165752523582124e-02
1.109325710500000048e-02 4.567911272821680718e-02
1.112037120500000004e-02 4.560668294972443360e-02
1.114755157500000107e-02 4.553436800736703621e-02
1.117479838500000031e-02 4.546216771908879323e-02
1.120211179500000057e-02 4.539008190308584101e-02
1.122949196000000080e-02 4.531811037785093976e-02
1.125693904500000078e-02 4.524625296218476311e-02
1.128445322000000070e-02 4.517450947514551479e-02
1.131203464499999992e-02 4.510287973611046969e-02
1.133968347999999952e-02 4.503136356470317098e-02
1.136739989499999971e-02 4.495996078087189513e-02
1.139518406000000067e-02 4.488867120482798595e-02
1.142303613500000002e-02 4.481749465707949437e-02
1.145095628000000060e-02 4.474643095839197365e-02
1.147894466500000085e-02 4.467547992986126149e-02
1.150700146499999965e-02 4.460464139286864776e-02
1.153512684500000024e-02 4.453391516895783414e-02
1.156332096500000024e-02 4.446330108016509353e-02
1.159158399499999985e-02 4.439279894858826764e-02
1.161991610499999925e-02 4.432240859681223222e-02
1.164831746499999862e-02 4.425212984753385675e-02
1.167678824499999990e-02 4.418196252381379613e-02
1.170532860999999938e-02 4.411190644899827540e-02
1.173393873500000115e-02 4.404196144667422291e-02
1.176261879000000017e-02 4.397212734074757573e-02
1.179136894500000012e-02 4.390240395539305590e-02
1.182018937000000117e-02 4.383279111502604714e-02
1.184908024000000046e-02 4.376328864438663868e-02
1.187804172499999991e-02 4.369389636847801489e-02
1.190707399499999972e-02 4.362461411260003946e-02
1.193617722500000047e-02 4.355544170225972983e-02
1.196535158999999932e-02 4.348637896334471564e-02
1.199459726500000031e-02 4.341742572192179572e-02
1.202391442000000019e-02 4.334858180439921105e-02
1.205330322999999954e-02 4.327984703743718853e-02
1.208276387499999938e-02 4.321122124796454578e-02
1.211229653000000031e-02 4.314270426318446428e-02
1.214190136499999906e-02 4.307429591059680485e-02
1.217157856000000010e-02 4.300599601795331711e-02
1.220132829000000058e-02 4.293780441328010067e-02
1.223115073500000149e-02 4.286972092488308683e-02
1.226104607500000040e-02 4.280174538132573703e-02
1.229101448500000138e-02 4.273387761147382641e-02
1.232105614000000154e-02 4.266611744443938453e-02
1.235117122500000060e-02 4.259846470959201270e-02
1.238135992000000130e-02 4.253091923663710611e-02
1.241162239999999903e-02 4.246348085545371270e-02
1.244195884500000002e-02 4.239614939627901063e-02
1.247236944000000049e-02 4.232892468954620874e-02
1.250285436499999972e-02 4.226180656604113656e-02
1.253341380000000047e-02 4.219479485671197988e-02
1.256404792999999895e-02 4.212788939287638590e-02
1.259475693499999965e-02 4.206109000607029247e-02
1.262554100000000054e-02 4.199439652809280887e-02
1.265640030499999916e-02 4.192780879100047042e-02
1.268733503500000040e-02 4.186132662717455960e-02
1.271834537500000049e-02 4.179494986919222305e-02
1.274943151499999955e-02 4.172867834993295583e-02
1.278059363500000031e-02 4.166251190254489922e-02
1.281183191999999901e-02 4.159645036042255994e-02
1.284314655999999923e-02 4.153049355721227798e-02
1.287453773500000023e-02 4.146464132689076099e-02
1.290600563499999867e-02 4.139889350360257542e-02
1.293755044999999985e-02 4.133324992183940588e-02
1.296917237000000042e-02 4.126771041630002135e-02
1.300087158000000007e-02 4.120227482196875401e-02
1.303264826499999848e-02 4.113694297409856843e-02
1.306450261999999966e-02 4.107171470818313935e-02
1.309643483500000025e-02 4.100658985997370637e-02
1.312844510000000034e-02 4.094156826553494583e-02
1.316053360500000005e-02 4.087664976109946918e-02
1.319270053500000081e-02 4.081183418325818463e-02
1.322494609000000008e-02 4.074712136878672064e-02
1.325727045999999971e-02 4.068251115475177843e-02
1.328967383499999981e-02 4.061800337849438836e-02
1.332215641500000131e-02 4.055359787756267903e-02
1.335471838999999911e-02 4.048929448981267165e-02
1.338735995000000026e-02 4.042509305332430553e-02
1.342008129000000008e-02 4.036099340646304157e-02
1.345288260500000083e-02 4.029699538781820328e-02
1.348576409499999997e-02 4.023309883626465661e-02
1.351872595499999975e-02 4.016930359092353575e-02
1.355176837999999898e-02 4.010560949114554130e-02
1.358489157000000030e-02 4.004201637657801849e-02
1.361809572000000079e-02 3.997852408710343697e-02
1.365138102499999923e-02 3.991513246284219413e-02
1.368474768500000001e-02 3.985184134419177820e-02
1.371819590000000061e-02 3.978865057179593878e-02
1.375172586999999849e-02 3.972555998654484638e-02
1.378533779499999980e-02 3.966256942960005860e-02
1.381903186999999984e-02 3.959967874231910129e-02
1.385280829999999998e-02 3.953688776641217650e-02
1.388666729000000155e-02 3.947419634373223324e-02
1.392060904000000029e-02 3.941160431645692602e-02
1.395463374500000020e-02 3.934911152697652403e-02
1.398874161500000129e-02 3.928671781794175477e-02
1.402293285499999972e-02 3.922442303226914700e-02
1.405720765999999948e-02 3.916222701308794130e-02
1.409156623999999886e-02 3.910012960383252301e-02
1.412600879999999920e-02 3.903813064808840660e-02
1.416053554500000013e-02 3.897622998982452902e-02
1.419514667999999952e-02 3.891442747313302031e-02
1.422984240999999872e-02 3.885272294243066749e-02
1.426462294499999950e-02 3.879111624233021194e-02
1.429948849000000147e-02 3.872960721774104664e-02
1.433443925000000077e-02 3.866819571376851894e-02
1.436947543999999959e-02 3.860688157581466246e-02
1.440459726499999926e-02 3.854566464946342780e-02
1.443980493000000115e-02 3.848454478061228562e-02
1.447509865500000090e-02 3.842352181535459849e-02
1.451047864499999986e-02 3.836259560005803732e-02
1.454594510999999979e-02 3.830176598128062077e-02
1.458149825999999899e-02 3.824103280591619608e-02
1.461713830999999963e-02 3.818039592100700569e-02
1.465286547499999870e-02 3.811985517389478162e-02
1.468867995999999926e-02 3.805941041213391912e-02
1.472458198000000003e-02 3.799906148355877700e-02
1.476057175500000013e-02 3.793880823619400627e-02
1.479664950000000000e-02 3.787865051834416602e-02
1.483281541999999925e-02 3.781858817853771954e-02
1.486906973500000048e-02 3.775862106554386810e-02
1.490541266999999975e-02 3.769874902837250935e-02
1.494184443500000056e-02 3.763897191628821220e-02
1.497836523999999947e-02 3.757928957875993070e-02
1.501497531000000121e-02 3.751970186553928166e-02
1.505167486499999971e-02 3.746020862657101214e-02
1.508846411999999887e-02 3.740080971207417060e-02
1.512534329499999955e-02 3.734150497249169587e-02
1.516231260999999914e-02 3.728229425849051426e-02
1.519937228499999848e-02 3.722317742099780224e-02
1.523652254000000018e-02 3.716415431116742996e-02
1.527376359499999989e-02 3.710522478038004446e-02
