1.001222098500000046e-02 1.943094244516645752e-01
1.003669282500000044e-02 1.938592973378419348e-01
1.006122447499999996e-02 1.934102129265362069e-01
1.008581608500000101e-02 1.929621688023371306e-01
1.011046780500000040e-02 1.925151625555142076e-01
1.013517977499999931e-02 1.920691917817411720e-01
1.015995214499999973e-02 1.916242540825978113e-01
1.018478507000000061e-02 1.911803470647285841e-01
1.020967868999999965e-02 1.907374683407970506e-01
1.023463314999999846e-02 1.902956155287257034e-01
1.025964860499999944e-02 1.898547862519707474e-01
1.028472520499999938e-02 1.894149781396841647e-01
1.030986310000000031e-02 1.889761888262604661e-01
1.033506243500000032e-02 1.885384159516279856e-01
1.036032335999999970e-02 1.881016571614431698e-01
1.038564603000000086e-02 1.876659101063945512e-01
1.041103059000000018e-02 1.872311724430120172e-01
1.043647719500000008e-02 1.867974418329872155e-01
1.046198599999999951e-02 1.863647159434646539e-01
1.048755715000000005e-02 1.859329924471226914e-01
1.051319080000000065e-02 1.855022690219146342e-01
1.053888710999999895e-02 1.850725433512790674e-01
1.056464622499999999e-02 1.846438131238164471e-01
1.059046829500000057e-02 1.842160760337416825e-01
1.061635348500000048e-02 1.837893297803992188e-01
1.064230194499999997e-02 1.833635720686186688e-01
1.066831382499999932e-02 1.829388006084076979e-01
1.069438928000000094e-02 1.825150131151781485e-01
1.072052847000000073e-02 1.820922073096493676e-01
1.074673154999999936e-02 1.816703809177184492e-01
1.077299867499999925e-02 1.812495316705412807e-01
1.079933000499999976e-02 1.808296573047913913e-01
1.082572568999999943e-02 1.804107555619804959e-01
1.085218589499999976e-02 1.799928241891540492e-01
1.087871077499999971e-02 1.795758609385354199e-01
1.090530047999999953e-02 1.791598635673800621e-01
1.093195517999999943e-02 1.787448298383480516e-01
1.095867503000000007e-02 1.783307575191802330e-01
1.098546018500000040e-02 1.779176443827465426e-01
1.101231081000000021e-02 1.775054882072245321e-01
1.103922706500000059e-02 1.770942867757751560e-01
1.106620910999999916e-02 1.766840378767860209e-01
1.109325710500000048e-02 1.762747393037253640e-01
1.112037120500000004e-02 1.758663888552717547e-01
1.114755157500000107e-02 1.754589843350226053e-01
1.117479838500000031e-02 1.750525235518503864e-01
1.120211179500000057e-02 1.746470043195627597e-01
1.122949196000000080e-02 1.742424244571289804e-01
1.125693904500000078e-02 1.738387817884857744e-01
1.128445322000000070e-02 1.734360741427317387e-01
1.131203464499999992e-02 1.730342993538033503e-01
1.133968347999999952e-02 1.726334552608312090e-01
1.136739989499999971e-02 1.722335397079619579e-01
1.139518406000000067e-02 1.718345505440994903e-01
1.142303613500000002e-02 1.714364856234711076e-01
1.145095628000000060e-02 1.710393428049318820e-01
1.147894466500000085e-02 1.706431199525631492e-01
1.150700146499999965e-02 1.702478149353491843e-01
1.153512684500000024e-02 1.698534256269667309e-01
1.156332096500000024e-02 1.694599499064159409e-01
1.159158399499999985e-02 1.690673856572194322e-01
1.161991610499999925e-02 1.686757307681345797e-01
1.164831746499999862e-02 1.682849831325624601e-01
1.167678824499999990e-02 1.678951406489363474e-01
1.170532860999999938e-02 1.675062012204386885e-01
1.173393873500000115e-02 1.671181627552194848e-01
1.176261879000000017e-02 1.667310231662343933e-01
1.179136894500000012e-02 1.663447803712286011e-01
1.182018937000000117e-02 1.659594322928580612e-01
1.184908024000000046e-02 1.655749768584956760e-01
1.187804172499999991e-02 1.651914120003764863e-01
1.190707399499999972e-02 1.648087356555089922e-01
1.193617722500000047e-02 1.644269457656749867e-01
1.196535158999999932e-02 1.640460402774701065e-01
1.199459726500000031e-02 1.636660171421499554e-01
1.202391442000000019e-02 1.632868743158083502e-01
1.205330322999999954e-02 1.629086097592315763e-01
1.208276387499999938e-02 1.625312214379628084e-01
1.211229653000000031e-02 1.621547073221571156e-01
1.214190136499999906e-02 1.617790653868073358e-01
1.217157856000000010e-02 1.614042936115342719e-01
1.220132829000000058e-02 1.610303899806266592e-01
1.223115073500000149e-02 1.606573524830659239e-01
1.226104607500000040e-02 1.602851791125013969e-01
1.229101448500000138e-02 1.599138678671133129e-01
1.232105614000000154e-02 1.595434167499763800e-01
1.235117122500000060e-02 1.591738237684615087e-01
1.238135992000000130e-02 1.588050869348827665e-01
1.241162239999999903e-02 1.584372042658905300e-01
1.244195884500000002e-02 1.580701737829168230e-01
1.247236944000000049e-02 1.577039935118110803e-01
1.250285436499999972e-02 1.573386614831877861e-01
1.253341380000000047e-02 1.569741757320465558e-01
1.256404792999999895e-02 1.566105342980308734e-01
1.259475693499999965e-02 1.562477352253633656e-01
1.262554100000000054e-02 1.558857765626275316e-01
1.265640030499999916e-02 1.555246563631800250e-01
1.268733503500000040e-02 1.551643726846251015e-01
1.271834537500000049e-02 1.548049235892513253e-01
1.274943151499999955e-02 1.544463071437726653e-01
1.278059363500000031e-02 1.540885214194096242e-01
1.281183191999999901e-02 1.537315644917270074e-01
1.284314655999999923e-02 1.533754344409337111e-01
1.287453773500000023e-02 1.530201293515912886e-01
1.290600563499999867e-02 1.526656473126623004e-01
1.293755044999999985e-02 1.523119864176077365e-01
1.296917237000000042e-02 1.519591447642573423e-01
1.300087158000000007e-02 1.516071204548825602e-01
1.303264826499999848e-02 1.512559115961235878e-01
1.306450261999999966e-02 1.509055162990218246e-01
1.309643483500000025e-02 1.505559326789552288e-01
1.312844510000000034e-02 1.502071588557674919e-01
1.316053360500000005e-02 1.498591929535337541e-01
1.319270053500000081e-02 1.495120331007545600e-01
1.322494609000000008e-02 1.491656774302344557e-01
1.325727045999999971e-02 1.488201240791065805e-01
1.328967383499999981e-02 1.484753711888484040e-01
1.332215641500000131e-02 1.481314169052173613e-01
1.335471838999999911e-02 1.477882593782182952e-01
1.338735995000000026e-02 1.474458967622653549e-01
1.342008129000000008e-02 1.471043272159149595e-01
1.345288260500000083e-02 1.467635489020762962e-01
1.348576409499999997e-02 1.464235599878652150e-01
1.351872595499999975e-02 1.460843586446779474e-01
1.355176837999999898e-02 1.457459430481657103e-01
1.358489157000000030e-02 1.454083113780819947e-01
1.361809572000000079e-02 1.450714618185812987e-01
1.365138102499999923e-02 1.447353925578632461e-01
1.368474768500000001e-02 1.444001017884478932e-01
1.371819590000000061e-02 1.440655877069247082e-01
