1.001222098500000046e-02 2.810153751816723763e-02
1.003669282500000044e-02 2.806519974281247026e-02
1.006122447499999996e-02 2.802890894983040698e-02
1.008581608500000101e-02 2.799266507845653978e-02
1.011046780500000040e-02 2.795646806804296183e-02
1.013517977499999931e-02 2.792031785797779303e-02
1.015995214499999973e-02 2.788421438775183503e-02
1.018478507000000061e-02 2.784815759691139717e-02
1.020967868999999965e-02 2.781214742512484045e-02
1.023463314999999846e-02 2.777618381208554754e-02
1.025964860499999944e-02 2.774026669760338779e-02
1.028472520499999938e-02 2.770439602154934136e-02
1.030986310000000031e-02 2.766857172387202080e-02
1.033506243500000032e-02 2.763279374458944143e-02
1.036032335999999970e-02 2.759706202384446319e-02
1.038564603000000086e-02 2.756137650177995987e-02
1.041103059000000018e-02 2.752573711869419140e-02
1.043647719500000008e-02 2.749014381489373743e-02
1.046198599999999951e-02 2.745459653081281162e-02
1.048755715000000005e-02 2.741909520694391783e-02
1.051319080000000065e-02 2.738363978384335609e-02
1.053888710999999895e-02 2.734823020218673378e-02
1.056464622499999999e-02 2.731286640266912188e-02
1.059046829500000057e-02 2.727754832609932331e-02
1.061635348500000048e-02 2.724227591335829854e-02
1.064230194499999997e-02 2.720704910539914131e-02
1.066831382499999932e-02 2.717186784324709600e-02
1.069438928000000094e-02 2.713673206801342844e-02
1.072052847000000073e-02 2.710164172086765993e-02
1.074673154999999936e-02 2.706659674309587135e-02
1.077299867499999925e-02 2.703159707599245287e-02
1.079933000499999976e-02 2.699664266100719467e-02
1.082572568999999943e-02 2.696173343959263127e-02
1.085218589499999976e-02 2.692686935332343559e-02
1.087871077499999971e-02 2.689205034385193718e-02
1.090530047999999953e-02 2.685727635286098286e-02
1.093195517999999943e-02 2.682254732216386717e-02
1.095867503000000007e-02 2.678786319359606136e-02
1.098546018500000040e-02 2.675322390912899737e-02
1.101231081000000021e-02 2.671862941074798492e-02
1.103922706500000059e-02 2.668407964056042359e-02
1.106620910999999916e-02 2.664957454071533241e-02
1.109325710500000048e-02 2.661511405346164705e-02
1.112037120500000004e-02 2.658069812109541477e-02
1.114755157500000107e-02 2.654632668602095388e-02
1.117479838500000031e-02 2.651199969069528706e-02
1.120211179500000057e-02 2.647771707765312829e-02
1.122949196000000080e-02 2.644347878949577721e-02
1.125693904500000078e-02 2.640928476892720478e-02
1.128445322000000070e-02 2.637513495868469213e-02
1.131203464499999992e-02 2.634102930161649758e-02
1.133968347999999952e-02 2.630696774061527451e-02
1.136739989499999971e-02 2.627295021867912320e-02
1.139518406000000067e-02 2.623897667884498783e-02
1.142303613500000002e-02 2.620504706425524910e-02
1.145095628000000060e-02 2.617116131809670704e-02
1.147894466500000085e-02 2.613731938364491011e-02
1.150700146499999965e-02 2.610352120427256173e-02
1.153512684500000024e-02 2.606976672336622572e-02
1.156332096500000024e-02 2.603605588444011382e-02
1.159158399499999985e-02 2.600238863105558407e-02
1.161991610499999925e-02 2.596876490685726471e-02
1.164831746499999862e-02 2.593518465555636615e-02
1.167678824499999990e-02 2.590164782094179011e-02
1.170532860999999938e-02 2.586815434686071807e-02
1.173393873500000115e-02 2.583470417725465887e-02
1.176261879000000017e-02 2.580129725612894873e-02
1.179136894500000012e-02 2.576793352755275129e-02
1.182018937000000117e-02 2.573461293568677505e-02
1.184908024000000046e-02 2.570133542472505597e-02
1.187804172499999991e-02 2.566810093899479436e-02
1.190707399499999972e-02 2.563490942283984733e-02
1.193617722500000047e-02 2.560176082069287248e-02
1.196535158999999932e-02 2.556865507708361296e-02
1.199459726500000031e-02 2.553559213657237772e-02
1.202391442000000019e-02 2.550257194381379267e-02
1.205330322999999954e-02 2.546959444354849472e-02
1.208276387499999938e-02 2.543665958055599946e-02
1.211229653000000031e-02 2.540376729970180228e-02
1.214190136499999906e-02 2.537091754591800502e-02
1.217157856000000010e-02 2.533811026424217031e-02
1.220132829000000058e-02 2.530534539973125843e-02
1.223115073500000149e-02 2.527262289753936034e-02
1.226104607500000040e-02 2.523994270287882244e-02
1.229101448500000138e-02 2.520730476106191123e-02
1.232105614000000154e-02 2.517470901743970937e-02
1.235117122500000060e-02 2.514215541745765461e-02
1.238135992000000130e-02 2.510964390660558668e-02
1.241162239999999903e-02 2.507717443046212150e-02
1.244195884500000002e-02 2.504474693469190688e-02
1.247236944000000049e-02 2.501236136497346149e-02
1.250285436499999972e-02 2.498001766712957747e-02
1.253341380000000047e-02 2.494771578699416653e-02
1.256404792999999895e-02 2.491545567050103271e-02
1.259475693499999965e-02 2.488323726365609945e-02
1.262554100000000054e-02 2.485106051249583864e-02
1.265640030499999916e-02 2.481892536318434234e-02
1.268733503500000040e-02 2.478683176192178136e-02
1.271834537500000049e-02 2.475477965496105173e-02
1.274943151499999955e-02 2.472276898867713582e-02
1.278059363500000031e-02 2.469079970947276118e-02
1.281183191999999901e-02 2.465887176381724791e-02
1.284314655999999923e-02 2.462698509827148871e-02
1.287453773500000023e-02 2.459513965946574440e-02
1.290600563499999867e-02 2.456333539408021502e-02
1.293755044999999985e-02 2.453157224887280233e-02
1.296917237000000042e-02 2.449985017068465054e-02
1.300087158000000007e-02 2.446816910639020015e-02
1.303264826499999848e-02 2.443652900297487926e-02
1.306450261999999966e-02 2.440492980746294602e-02
1.309643483500000025e-02 2.437337146695916015e-02
1.312844510000000034e-02 2.434185392863485661e-02
1.316053360500000005e-02 2.431037713972519429e-02
1.319270053500000081e-02 2.427894104754024437e-02
1.322494609000000008e-02 2.424754559945668103e-02
1.325727045999999971e-02 2.421619074292332210e-02
1.328967383499999981e-02 2.418487642543613869e-02
1.332215641500000131e-02 2.415360259458546044e-02
1.335471838999999911e-02 2.412236919802267232e-02
1.338735995000000026e-02 2.409117618344629869e-02
1.342008129000000008e-02 2.406002349865478743e-02
1.345288260500000083e-02 2.402891109149095025e-02
1.348576409499999997e-02 2.399783890987256321e-02
1.351872595499999975e-02 2.396680690178394288e-02
1.355176837999999898e-02 2.393581501527604349e-02
1.358489157000000030e-02 2.390486319847470384e-02
1.361809572000000079e-02 2.387395139955851217e-02
1.365138102499999923e-02 2.384307956678095863e-02
1.368474768500000001e-02 2.381224764846490843e-02
1.371819590000000061e-02 2.378145559299426129e-02
1.375172586999999849e-02 2.375070334883062906e-02
1.378533779499999980e-02 2.371999086448278379e-02
1.381903186999999984e-02 2.368931808854273305e-02
1.385280829999999998e-02 2.365868496966353624e-02
1.388666729000000155e-02 2.362809145657317894e-02
1.392060904000000029e-02 2.359753749803848027e-02
1.395463374500000020e-02 2.356702304293170971e-02
1.398874161500000129e-02 2.353654804015842608e-02
1.402293285499999972e-02 2.350611243870189340e-02
1.405720765999999948e-02 2.347571618762304621e-02
