1.001222098500000046e-02 2.447636147887757505e-02
1.003669282500000044e-02 2.444650168611698163e-02
1.006122447499999996e-02 2.441667831575516923e-02
1.008581608500000101e-02 2.438689132336824272e-02
1.011046780500000040e-02 2.435714066458503912e-02
1.013517977499999931e-02 2.432742629506728926e-02
1.015995214499999973e-02 2.429774817056236033e-02
1.018478507000000061e-02 2.426810624683076872e-02
1.020967868999999965e-02 2.423850047973509503e-02
1.023463314999999846e-02 2.420893082513136951e-02
1.025964860499999944e-02 2.417939723900070295e-02
1.028472520499999938e-02 2.414989967732421999e-02
1.030986310000000031e-02 2.412043809615221218e-02
1.033506243500000032e-02 2.409101245158432741e-02
1.036032335999999970e-02 2.406162269980912857e-02
1.038564603000000086e-02 2.403226879700200158e-02
1.041103059000000018e-02 2.400295069945687643e-02
1.043647719500000008e-02 2.397366836347426464e-02
1.046198599999999951e-02 2.394442174544687482e-02
1.048755715000000005e-02 2.391521080178386077e-02
1.051319080000000065e-02 2.388603548895694775e-02
1.053888710999999895e-02 2.385689576353006505e-02
1.056464622499999999e-02 2.382779158206383210e-02
1.059046829500000057e-02 2.379872290120119138e-02
1.061635348500000048e-02 2.376968967763118737e-02
1.064230194499999997e-02 2.374069186810869383e-02
1.066831382499999932e-02 2.371172942941167025e-02
1.069438928000000094e-02 2.368280231840693903e-02
1.072052847000000073e-02 2.365391049198767998e-02
1.074673154999999936e-02 2.362505390711622591e-02
1.077299867499999925e-02 2.359623252078453179e-02
1.079933000499999976e-02 2.356744629007345715e-02
1.082572568999999943e-02 2.353869517207372863e-02
1.085218589499999976e-02 2.350997912395840633e-02
1.087871077499999971e-02 2.348129810295322348e-02
1.090530047999999953e-02 2.345265206631354932e-02
1.093195517999999943e-02 2.342404097135728988e-02
1.095867503000000007e-02 2.339546477547483835e-02
1.098546018500000040e-02 2.336692343608286898e-02
1.101231081000000021e-02 2.333841691064750257e-02
1.103922706500000059e-02 2.330994515670724992e-02
1.106620910999999916e-02 2.328150813185003720e-02
1.109325710500000048e-02 2.325310579368353864e-02
1.112037120500000004e-02 2.322473809992738752e-02
1.114755157500000107e-02 2.319640500828143437e-02
1.117479838500000031e-02 2.316810647655751648e-02
1.120211179500000057e-02 2.313984246258060304e-02
1.122949196000000080e-02 2.311161292424483357e-02
1.125693904500000078e-02 2.308341781949373173e-02
1.128445322000000070e-02 2.305525710631362024e-02
1.131203464499999992e-02 2.302713074276985586e-02
1.133968347999999952e-02 2.299903868691130851e-02
1.136739989499999971e-02 2.297098089693832765e-02
1.139518406000000067e-02 2.294295733100516765e-02
1.142303613500000002e-02 2.291496794739448714e-02
1.145095628000000060e-02 2.288701270437247873e-02
1.147894466500000085e-02 2.285909156031399464e-02
1.150700146499999965e-02 2.283120447362023062e-02
1.153512684500000024e-02 2.280335140271213742e-02
1.156332096500000024e-02 2.277553230612920643e-02
1.159158399499999985e-02 2.274774714240101678e-02
1.161991610499999925e-02 2.271999587014611119e-02
1.164831746499999862e-02 2.269227844800272148e-02
1.167678824499999990e-02 2.266459483469143374e-02
1.170532860999999938e-02 2.263694498894599713e-02
1.173393873500000115e-02 2.260932886959235791e-02
1.176261879000000017e-02 2.258174643548277807e-02
1.179136894500000012e-02 2.255419764550578576e-02
1.182018937000000117e-02 2.252668245863545873e-02
1.184908024000000046e-02 2.249920083386568181e-02
1.187804172499999991e-02 2.247175273025946163e-02
1.190707399499999972e-02 2.244433810692259695e-02
1.193617722500000047e-02 2.241695692300371343e-02
1.196535158999999932e-02 2.238960913771068442e-02
1.199459726500000031e-02 2.236229471030737326e-02
1.202391442000000019e-02 2.233501360008068731e-02
1.205330322999999954e-02 2.230776576639655062e-02
1.208276387499999938e-02 2.228055116866699617e-02
1.211229653000000031e-02 2.225336976632709060e-02
1.214190136499999906e-02 2.222622151888762471e-02
1.217157856000000010e-02 2.219910638591210059e-02
1.220132829000000058e-02 2.217202432698045858e-02
1.223115073500000149e-02 2.214497530176813903e-02
1.226104607500000040e-02 2.211795926995055797e-02
1.229101448500000138e-02 2.209097619128548226e-02
1.232105614000000154e-02 2.206402602559320511e-02
1.235117122500000060e-02 2.203710873268416651e-02
1.238135992000000130e-02 2.201022427248073773e-02
1.241162239999999903e-02 2.198337260491847051e-02
1.244195884500000002e-02 2.195655369000206261e-02
1.247236944000000049e-02 2.192976748775595994e-02
1.250285436499999972e-02 2.190301395828692446e-02
1.253341380000000047e-02 2.187629306172806515e-02
1.256404792999999895e-02 2.184960475826517451e-02
1.259475693499999965e-02 2.182294900815317032e-02
1.262554100000000054e-02 2.179632577166675661e-02
1.265640030499999916e-02 2.176973500912670820e-02
1.268733503500000040e-02 2.174317668094270448e-02
1.271834537500000049e-02 2.171665074752114968e-02
1.274943151499999955e-02 2.169015716936390989e-02
1.278059363500000031e-02 2.166369590698275990e-02
1.281183191999999901e-02 2.163726692095527954e-02
1.284314655999999923e-02 2.161087017191177725e-02
1.287453773500000023e-02 2.158450562052204730e-02
1.290600563499999867e-02 2.155817322750528536e-02
1.293755044999999985e-02 2.153187295362676487e-02
1.296917237000000042e-02 2.150560475970117458e-02
1.300087158000000007e-02 2.147936860660574002e-02
1.303264826499999848e-02 2.145316445522757812e-02
1.306450261999999966e-02 2.142699226655258443e-02
1.309643483500000025e-02 2.140085200156334813e-02
1.312844510000000034e-02 2.137474362133466588e-02
1.316053360500000005e-02 2.134866708694790893e-02
1.319270053500000081e-02 2.132262235956348603e-02
1.322494609000000008e-02 2.129660940039117961e-02
1.325727045999999971e-02 2.127062817063419056e-02
1.328967383499999981e-02 2.124467863163072290e-02
1.332215641500000131e-02 2.121876074468933768e-02
1.335471838999999911e-02 2.119287447120751094e-02
1.338735995000000026e-02 2.116701977260903450e-02
1.342008129000000008e-02 2.114119661038029591e-02
1.345288260500000083e-02 2.111540494605045754e-02
1.348576409499999997e-02 2.108964474118489932e-02
1.351872595499999975e-02 2.106391595740171249e-02
1.355176837999999898e-02 2.103821855638809274e-02
1.358489157000000030e-02 2.101255249982798140e-02
1.361809572000000079e-02 2.098691774950736319e-02
1.365138102499999923e-02 2.096131426722539631e-02
1.368474768500000001e-02 2.093574201482407277e-02
1.371819590000000061e-02 2.091020095422765554e-02
1.375172586999999849e-02 2.088469104735714288e-02
1.378533779499999980e-02 2.085921225622901568e-02
1.381903186999999984e-02 2.083376454285645538e-02
1.385280829999999998e-02 2.080834786935799666e-02
1.388666729000000155e-02 2.078296219783904233e-02
1.392060904000000029e-02 2.075760749048398066e-02
1.395463374500000020e-02 2.073228370953648231e-02
1.398874161500000129e-02 2.070699081723361215e-02
1.402293285499999972e-02 2.068172877591783684e-02
1.405720765999999948e-02 2.065649754794146239e-02
1.409156623999999886e-02 2.063129709572267961e-02
1.412600879999999920e-02 2.060612738169283198e-02
1.416053554500000013e-02 2.058098836838203119e-02
1.419514667999999952e-02 2.055588001831053224e-02
1.422984240999999872e-02 2.053080229409077334e-02
1.426462294499999950e-02 2.050575515834177770e-02
1.429948849000000147e-02 2.048073857375830309e-02
1.433443925000000077e-02 2.045575250306473289e-02
1.436947543999999959e-02 2.043079690903155249e-02
1.440459726499999926e-02 2.040587175447863832e-02
1.443980493000000115e-02 2.038097700228182901e-02
1.447509865500000090e-02 2.035611261533344998e-02
1.451047864499999986e-02 2.033127855660153693e-02
1.454594510999999979e-02 2.030647478908046560e-02
1.458149825999999899e-02 2.028170127581729182e-02
1.461713830999999963e-02 2.025695797989860575e-02
1.465286547499999870e-02 2.023224486446695627e-02
1.468867995999999926e-02 2.020756189269452135e-02
1.472458198000000003e-02 2.018290902781274751e-02
1.476057175500000013e-02 2.015828623308930576e-02
1.479664950000000000e-02 2.013369347184454719e-02
1.483281541999999925e-02 2.010913070742515601e-02
1.486906973500000048e-02 2.008459790324697639e-02
1.490541266999999975e-02 2.006009502275217862e-02
1.494184443500000056e-02 2.003562202945538204e-02
1.497836523999999947e-02 2.001117888684814106e-02
1.501497531000000121e-02 1.998676555856690462e-02
1.505167486499999971e-02 1.996238200819543465e-02
1.508846411999999887e-02 1.993802819943601978e-02
1.512534329499999955e-02 1.991370409599094518e-02
1.516231260999999914e-02 1.988940966161190094e-02
1.519937228499999848e-02 1.986514486012300185e-02
1.523652254000000018e-02 1.984090965535495465e-02
1.527376359499999989e-02 1.981670401120760872e-02
1.531109567500000060e-02 1.979252789162030957e-02
1.534851900500000012e-02 1.976838126056536943e-02
1.538603380500000103e-02 1.974426408207103148e-02
1.542364029999999941e-02 1.972017632021165132e-02
1.546133870999999958e-02 1.969611793909781250e-02
1.549912926499999975e-02 1.967208890286971726e-02
1.553701219000000119e-02 1.964808917573672778e-02
1.557498770000000088e-02 1.962411872195757648e-02
1.561305602999999917e-02 1.960017750579760507e-02
1.565121741000000122e-02 1.957626549159127011e-02
1.568947206500000136e-02 1.955238264372903545e-02
1.572782022500000126e-02 1.952852892660134412e-02
1.576626211499999874e-02 1.950470430469082236e-02
1.580479795999999854e-02 1.948090874249000515e-02
1.584342799499999926e-02 1.945714220455725674e-02
1.588215244999999914e-02 1.943340465547069990e-02
1.592097155499999986e-02 1.940969605987761387e-02
1.595988553999999962e-02 1.938601638242856001e-02
1.599889464000000053e-02 1.936236558787615344e-02
1.603799908500000079e-02 1.933874364096976536e-02
1.607719911000000251e-02 1.931515050651140888e-02
1.611649495000000085e-02 1.929158614935248123e-02
1.615588683000000053e-02 1.926805053439050244e-02
1.619537499499999755e-02 1.924454362655591069e-02
1.623495968000000095e-02 1.922106539082193977e-02
1.627464111500000199e-02 1.919761579221780992e-02
1.631441953999999972e-02 1.917419479579577507e-02
1.635429518999999970e-02 1.915080236667066060e-02
1.639426830500000098e-02 1.912743846998691405e-02
1.643433912000000219e-02 1.910410307093510576e-02
1.647450787500000235e-02 1.908079613475184913e-02
1.651477481500000094e-02 1.905751762670016350e-02
1.655514017500000004e-02 1.903426751211216225e-02
1.659560419500000217e-02 1.901104575634634045e-02
1.663616711500000289e-02 1.898785232479079099e-02
1.667682917999999820e-02 1.896468718291263733e-02
1.671759063000000101e-02 1.894155029617573122e-02
1.675845171000000036e-02 1.891844163012292718e-02
1.679941266499999919e-02 1.889536115032342325e-02
1.684047373500000000e-02 1.887230882237935295e-02
1.688163516499999878e-02 1.884928461196857044e-02
1.692289719999999845e-02 1.882628848475904546e-02
1.696426008999999888e-02 1.880332040651755063e-02
1.700572407999999952e-02 1.878038034300095679e-02
1.704728941499999983e-02 1.875746826003858725e-02
1.708895634499999969e-02 1.873458412350913552e-02
1.713072511500000200e-02 1.871172789928803384e-02
1.717259597499999971e-02 1.868889955334945147e-02
1.721456918000000003e-02 1.866609905167088482e-02
1.725664497499999894e-02 1.864332636027261902e-02
1.729882360999999980e-02 1.862058144524739514e-02
1.734110533999999940e-02 1.859786427270109302e-02
1.738349041000000067e-02 1.857517480877581700e-02
1.742597908000000084e-02 1.855251301966967872e-02
1.746857160500000020e-02 1.852987887163343866e-02
1.751126823000000166e-02 1.850727233093433025e-02
1.755406920999999856e-02 1.848469336388238946e-02
1.759697480499999855e-02 1.846214193686668281e-02
1.763998527499999885e-02 1.843961801625321889e-02
1.768310086999999933e-02 1.841712156851007740e-02
1.772632184500000027e-02 1.839465256009874608e-02
1.776964846500000278e-02 1.837221095756965544e-02
1.781308098500000020e-02 1.834979672746330295e-02
1.785661965999999976e-02 1.832740983639593105e-02
1.790026474999999867e-02 1.830505025100850544e-02
1.794401651500000111e-02 1.828271793800615580e-02
1.798787522000000125e-02 1.826041286408416897e-02
1.803184112499999978e-02 1.823813499603001154e-02
1.807591449499999781e-02 1.821588430066242367e-02
1.812009558999999950e-02 1.819366074480673404e-02
1.816438466499999821e-02 1.817146429537059085e-02
1.820878198999999892e-02 1.814929491927151639e-02
1.825328783499999968e-02 1.812715258349453448e-02
1.829790246500000162e-02 1.810503725503620140e-02
1.834262613999999847e-02 1.808294890095230728e-02
1.838745912499999829e-02 1.806088748833325694e-02
1.843240169000000261e-02 1.803885298431223694e-02
1.847745410499999907e-02 1.801684535605864793e-02
1.852261663999999960e-02 1.799486457078471394e-02
1.856788956000000185e-02 1.797291059573885574e-02
1.861327313500000039e-02 1.795098339821888517e-02
1.865876763500000021e-02 1.792908294554898876e-02
1.870437333499999980e-02 1.790720920509939959e-02
1.875009050499999719e-02 1.788536214428648741e-02
1.879591941500000085e-02 1.786354173055787822e-02
1.884186033999999885e-02 1.784174793140565207e-02
1.888791354999999964e-02 1.781998071435812389e-02
1.893407932499999863e-02 1.779824004697980883e-02
1.898035793999999776e-02 1.777652589688625065e-02
1.902674966999999898e-02 1.775483823172760434e-02
1.907325479000000074e-02 1.773317701918689787e-02
1.911987357500000151e-02 1.771154222699165490e-02
1.916660630500000018e-02 1.768993382290723684e-02
1.921345325999999909e-02 1.766835177474676555e-02
1.926041472000000060e-02 1.764679605034803755e-02
1.930749096500000012e-02 1.762526661759990232e-02
1.935468227499999999e-02 1.760376344442412047e-02
1.940198892500000216e-02 1.758228649878364191e-02
1.944941120000000245e-02 1.756083574868252256e-02
1.949694938500000016e-02 1.753941116215449944e-02
1.954460376500000152e-02 1.751801270729089893e-02
1.959237462499999888e-02 1.749664035220282327e-02
1.964026224499999806e-02 1.747529406504910732e-02
1.968826691000000184e-02 1.745397381402644804e-02
1.973638890499999909e-02 1.743267956736942181e-02
1.978462851999999994e-02 1.741141129335867579e-02
1.983298604500000062e-02 1.739016896029300235e-02
1.988146176500000042e-02 1.736895253653372717e-02
1.993005596999999907e-02 1.734776199047839348e-02
1.997876894500000278e-02 1.732659729053937295e-02
2.002760098500000127e-02 1.730545840519159828e-02
2.007655238500000161e-02 1.728434530293962088e-02
2.012562343000000309e-02 1.726325795233081203e-02
2.017481440999999848e-02 1.724219632194052415e-02
2.022412562499999872e-02 1.722116038039843422e-02
2.027355736500000005e-02 1.720015009635726677e-02
2.032310992499999913e-02 1.717916543851256278e-02
2.037278360499999996e-02 1.715820637560429296e-02
2.042257869499999878e-02 1.713727287640044034e-02
2.047249549499999960e-02 1.711636490972164373e-02
2.052253430499999948e-02 1.709548244441489936e-02
2.057269541500000160e-02 1.707462544935518800e-02
2.062297912999999996e-02 1.705379389348334052e-02
2.067338575000000206e-02 1.703298774575665378e-02
2.072391557000000106e-02 1.701220697517850239e-02
2.077456889499999793e-02 1.699145155078193165e-02
2.082534602500000012e-02 1.697072144165593169e-02
2.087624727000000208e-02 1.695001661690266614e-02
2.092727292500000044e-02 1.692933704567535155e-02
2.097842329499999964e-02 1.690868269717657468e-02
2.102969869000000103e-02 1.688805354062209926e-02
2.108109940999999821e-02 1.686744954527542514e-02
2.113262576499999948e-02 1.684687068044616806e-02
2.118427805999999886e-02 1.682631691547190750e-02
2.123605660499999770e-02 1.680578821973140527e-02
2.128796170500000043e-02 1.678528456263467597e-02
2.133999367000000147e-02 1.676480591363620556e-02
2.139215281500000260e-02 1.674435224222668023e-02
2.144443944499999782e-02 1.672392351793138346e-02
2.149685386999999892e-02 1.670351971031508453e-02
2.154939640999999767e-02 1.668314078897878763e-02
2.160206737499999891e-02 1.666278672354982657e-02
2.165486707500000052e-02 1.664245748371976155e-02
2.170779583000000124e-02 1.662215303919165749e-02
2.176085395499999936e-02 1.660187335971795991e-02
2.181404176500000014e-02 1.658161841507418272e-02
2.186735957500000188e-02 1.656138817509675634e-02
2.192080769999999942e-02 1.654118260963690842e-02
2.197438646500000231e-02 1.652100168859526111e-02
2.202809618999999886e-02 1.650084538189549796e-02
2.208193718999999777e-02 1.648071365951232770e-02
2.213590978999999820e-02 1.646060649145997604e-02
2.219001430999999885e-02 1.644052384777570583e-02
2.224425106999999846e-02 1.642046569853299748e-02
2.229862039499999962e-02 1.640043201384650678e-02
2.235312260999999801e-02 1.638042276387698462e-02
2.240775803499999927e-02 1.636043791881644158e-02
2.246252699999999949e-02 1.634047744887336465e-02
2.251742983499999823e-02 1.632054132432537996e-02
2.257246686500000155e-02 1.630062951545999811e-02
2.262763841499999817e-02 1.628074199261576524e-02
2.268294481500000154e-02 1.626087872615921553e-02
2.273838639499999731e-02 1.624103968649966492e-02
2.279396348499999891e-02 1.622122484407610352e-02
2.284967641499999896e-02 1.620143416937194075e-02
2.290552551999999742e-02 1.618166763289363708e-02
2.296151113000000077e-02 1.616192520520364287e-02
2.301763358000000204e-02 1.614220685686932472e-02
2.307389320500000118e-02 1.612251255853216006e-02
2.313029033999999817e-02 1.610284228083689109e-02
2.318682531999999991e-02 1.608319599448097131e-02
2.324349847999999941e-02 1.606357367019804402e-02
2.330031016499999746e-02 1.604397527874645499e-02
2.335726070500000057e-02 1.602440079093066932e-02
2.341435044500000257e-02 1.600485017758969744e-02
2.347157972500000037e-02 1.598532340958560422e-02
2.352894888000000087e-02 1.596582045783807857e-02
2.358645825999999834e-02 1.594634129327504590e-02
2.364410820500000010e-02 1.592688588689686324e-02
2.370189905500000305e-02 1.590745420969564422e-02
2.375983116000000145e-02 1.588804623273267630e-02
2.381790486500000303e-02 1.586866192708403026e-02
2.387612051000000124e-02 1.584930126388178762e-02
2.393447844500000074e-02 1.582996421426293224e-02
2.399297901999999927e-02 1.581065074943855536e-02
2.405162258000000108e-02 1.579136084061808984e-02
2.411040947500000045e-02 1.577209445906531046e-02
2.416934006000000246e-02 1.575285157608019224e-02
2.422841468499999790e-02 1.573363216298907102e-02
2.428763369499999797e-02 1.571443619116106791e-02
2.434699744500000082e-02 1.569526363198836191e-02
2.440650629499999807e-02 1.567611445691252658e-02
2.446616060000000176e-02 1.565698863740475066e-02
2.452596071000000266e-02 1.563788614496587626e-02
2.458590698000000241e-02 1.561880695114447465e-02
2.464599977499999997e-02 1.559975102749242004e-02
2.470623945000000043e-02 1.558071834564554205e-02
2.476662636000000195e-02 1.556170887722814825e-02
2.482716086499999961e-02 1.554272259393532467e-02
2.488784332999999932e-02 1.552375946746382962e-02
2.494867411499999965e-02 1.550481946956308414e-02
2.500965357999999916e-02 1.548590257202531531e-02
2.507078209500000071e-02 1.546700874665757688e-02
2.513206001999999939e-02 1.544813796531629806e-02
2.519348772000000111e-02 1.542929019987272429e-02
2.525506555999999792e-02 1.541046542226891247e-02
2.531679390499999918e-02 1.539166360443536968e-02
2.537867313000000125e-02 1.537288471837341269e-02
2.544070359999999961e-02 1.535412873609752309e-02
2.550288568500000061e-02 1.533539562967321281e-02
2.556521975500000016e-02 1.531668537117423026e-02
2.562770618000000111e-02 1.529799793274346995e-02
2.569034533499999981e-02 1.527933328652711364e-02
2.575313758999999911e-02 1.526069140471250640e-02
2.581608332499999922e-02 1.524207225953966988e-02
2.587918291499999995e-02 1.522347582325686219e-02
2.594243673000000069e-02 1.520490206816338050e-02
2.600584514500000125e-02 1.518635096658483598e-02
2.606940854499999877e-02 1.516782249088309900e-02
2.613312731000000042e-02 1.514931661345129792e-02
2.619700181500000252e-02 1.513083330671383467e-02
2.626103243999999837e-02 1.511237254314451439e-02
2.632521956999999899e-02 1.509393429522701280e-02
2.638956358499999766e-02 1.507551853549933367e-02
2.645406487000000195e-02 1.505712523651759130e-02
2.651872380999999862e-02 1.503875437088070949e-02
2.658354078499999829e-02 1.502040591122381745e-02
2.664851618999999894e-02 1.500207983019358204e-02
2.671365040499999732e-02 1.498377610050416302e-02
2.677894381999999796e-02 1.496549469487465540e-02
2.684439682999999882e-02 1.494723558607519501e-02
2.691000981500000014e-02 1.492899874689566746e-02
2.697578316999999989e-02 1.491078415016383434e-02
2.704171729000000302e-02 1.489259176875190258e-02
2.710781257000000055e-02 1.487442157554688497e-02
2.717406940000000048e-02 1.485627354348025529e-02
2.724048817000000039e-02 1.483814764551147185e-02
2.730706927999999867e-02 1.482004385463950996e-02
2.737381313000000066e-02 1.480196214388474277e-02
2.744072011499999741e-02 1.478390248631362633e-02
2.750779063000000080e-02 1.476586485501898624e-02
2.757502507999999922e-02 1.474784922312490608e-02
2.764242387000000190e-02 1.472985556379004246e-02
2.770998739499999988e-02 1.471188385020598920e-02
2.777771605499999852e-02 1.469393405560219697e-02
2.784561025500000009e-02 1.467600615322293273e-02
2.791367039999999994e-02 1.465810011637502623e-02
2.798189689999999730e-02 1.464021591836531418e-02
2.805029016499999833e-02 1.462235353255988447e-02
2.811885059500000145e-02 1.460451293233306670e-02
2.818757859499999852e-02 1.458669409111680582e-02
2.825647458000000306e-02 1.456889698235622720e-02
2.832553896500000085e-02 1.455112157954254262e-02
2.839477215500000110e-02 1.453336785618343334e-02
