1.001222098500000046e-02 2.034642962097835128e-01
1.003669282500000044e-02 2.029880059627071631e-01
1.006122447499999996e-02 2.025128306245855547e-01
1.008581608500000101e-02 2.020387675857219234e-01
1.011046780500000040e-02 2.015658142424719690e-01
1.013517977499999931e-02 2.010939679971367466e-01
1.015995214499999973e-02 2.006232262582378079e-01
1.018478507000000061e-02 2.001535864403184151e-01
1.020967868999999965e-02 1.996850459639285813e-01
1.023463314999999846e-02 1.992176022558231063e-01
1.025964860499999944e-02 1.987512527484885383e-01
1.028472520499999938e-02 1.982859948807540462e-01
1.030986310000000031e-02 1.978218260972719189e-01
1.033506243500000032e-02 1.973587438485785439e-01
1.036032335999999970e-02 1.968967455913852305e-01
1.038564603000000086e-02 1.964358287882108367e-01
1.041103059000000018e-02 1.959759909075960704e-01
1.043647719500000008e-02 1.955172294239965747e-01
1.046198599999999951e-02 1.950595418176450935e-01
1.048755715000000005e-02 1.946029255749948395e-01
1.051319080000000065e-02 1.941473781878942928e-01
1.053888710999999895e-02 1.936928971545805456e-01
1.056464622499999999e-02 1.932394799788079154e-01
1.059046829500000057e-02 1.927871241703221772e-01
1.061635348500000048e-02 1.923358272445544748e-01
1.064230194499999997e-02 1.918855867230037371e-01
1.066831382499999932e-02 1.914364001326098741e-01
1.069438928000000094e-02 1.909882650064872456e-01
1.072052847000000073e-02 1.905411788832830911e-01
1.074673154999999936e-02 1.900951393074830909e-01
1.077299867499999925e-02 1.896501438292276798e-01
1.079933000499999976e-02 1.892061900046029532e-01
1.082572568999999943e-02 1.887632753951663245e-01
1.085218589499999976e-02 1.883213975683442620e-01
1.087871077499999971e-02 1.878805540972335320e-01
1.090530047999999953e-02 1.874407425605552069e-01
1.093195517999999943e-02 1.870019605427924447e-01
1.095867503000000007e-02 1.865642056338999710e-01
1.098546018500000040e-02 1.861274754297624623e-01
1.101231081000000021e-02 1.856917675315987726e-01
1.103922706500000059e-02 1.852570795464659748e-01
1.106620910999999916e-02 1.848234090868470791e-01
1.109325710500000048e-02 1.843907537709258693e-01
1.112037120500000004e-02 1.839591112224797098e-01
1.114755157500000107e-02 1.835284790707578939e-01
1.117479838500000031e-02 1.830988549505728202e-01
1.120211179500000057e-02 1.826702365023155084e-01
1.122949196000000080e-02 1.822426213719859911e-01
1.125693904500000078e-02 1.818160072108114811e-01
1.128445322000000070e-02 1.813903916758727863e-01
1.131203464499999992e-02 1.809657724294777836e-01
1.133968347999999952e-02 1.805421471394822175e-01
1.136739989499999971e-02 1.801195134792746844e-01
1.139518406000000067e-02 1.796978691275473161e-01
1.142303613500000002e-02 1.792772117686163846e-01
1.145095628000000060e-02 1.788575390919490138e-01
1.147894466500000085e-02 1.784388487927283384e-01
1.150700146499999965e-02 1.780211385713033334e-01
1.153512684500000024e-02 1.776044061334947077e-01
1.156332096500000024e-02 1.771886491905030336e-01
1.159158399499999985e-02 1.767738654588626723e-01
1.161991610499999925e-02 1.763600526604728325e-01
1.164831746499999862e-02 1.759472085225207982e-01
1.167678824499999990e-02 1.755353307775736338e-01
1.170532860999999938e-02 1.751244171634408764e-01
1.173393873500000115e-02 1.747144654233119820e-01
1.176261879000000017e-02 1.743054733055572347e-01
1.179136894500000012e-02 1.738974385638966946e-01
1.182018937000000117e-02 1.734903589573381921e-01
1.184908024000000046e-02 1.730842322499946129e-01
1.187804172499999991e-02 1.726790562113280081e-01
1.190707399499999972e-02 1.722748286159816178e-01
1.193617722500000047e-02 1.718715472438563374e-01
1.196535158999999932e-02 1.714692098800035258e-01
1.199459726500000031e-02 1.710678143146406871e-01
1.202391442000000019e-02 1.706673583431663199e-01
1.205330322999999954e-02 1.702678397662060750e-01
1.208276387499999938e-02 1.698692563895055629e-01
1.211229653000000031e-02 1.694716060238694033e-01
1.214190136499999906e-02 1.690748864852679445e-01
1.217157856000000010e-02 1.686790955948834769e-01
1.220132829000000058e-02 1.682842311788806666e-01
1.223115073500000149e-02 1.678902910684984817e-01
1.226104607500000040e-02 1.674972731001722337e-01
1.229101448500000138e-02 1.671051751152739240e-01
1.232105614000000154e-02 1.667139949603721194e-01
1.235117122500000060e-02 1.663237304868343258e-01
