1.001222098500000046e-02 5.605908537169210226e-02
1.003669282500000044e-02 5.596609847176658992e-02
1.006122447499999996e-02 5.587326580087954853e-02
1.008581608500000101e-02 5.578058710321937008e-02
1.011046780500000040e-02 5.568806212340372819e-02
1.013517977499999931e-02 5.559569060644654198e-02
1.015995214499999973e-02 5.550347229783351294e-02
1.018478507000000061e-02 5.541140694341358669e-02
1.020967868999999965e-02 5.531949428949801961e-02
1.023463314999999846e-02 5.522773408281790586e-02
1.025964860499999944e-02 5.513612607049593606e-02
1.028472520499999938e-02 5.504467000011235150e-02
1.030986310000000031e-02 5.495336561962483463e-02
1.033506243500000032e-02 5.486221267742505403e-02
1.036032335999999970e-02 5.477121092238115829e-02
1.038564603000000086e-02 5.468036010363962196e-02
1.041103059000000018e-02 5.458965997094131911e-02
1.043647719500000008e-02 5.449911027426775773e-02
1.046198599999999951e-02 5.440871076412874541e-02
1.048755715000000005e-02 5.431846119143039775e-02
1.051319080000000065e-02 5.422836130744208144e-02
1.053888710999999895e-02 5.413841086390487611e-02
1.056464622499999999e-02 5.404860961293733723e-02
1.059046829500000057e-02 5.395895730709193705e-02
1.061635348500000048e-02 5.386945369927031990e-02
1.064230194499999997e-02 5.378009854292131048e-02
1.066831382499999932e-02 5.369089159172493742e-02
1.069438928000000094e-02 5.360183259989897281e-02
1.072052847000000073e-02 5.351292132203865071e-02
1.074673154999999936e-02 5.342415751309764066e-02
1.077299867499999925e-02 5.333554092849206868e-02
1.079933000499999976e-02 5.324707132405306215e-02
1.082572568999999943e-02 5.315874845595147669e-02
1.085218589499999976e-02 5.307057208081106953e-02
1.087871077499999971e-02 5.298254195565654801e-02
1.090530047999999953e-02 5.289465783790889275e-02
1.093195517999999943e-02 5.280691948537592773e-02
1.095867503000000007e-02 5.271932665629004700e-02
1.098546018500000040e-02 5.263187910927049490e-02
1.101231081000000021e-02 5.254457660337050195e-02
1.103922706500000059e-02 5.245741889795941387e-02
1.106620910999999916e-02 5.237040575291601607e-02
1.109325710500000048e-02 5.228353692843994149e-02
