1.001222098500000046e-02 3.079195422817436190e-01
1.003669282500000044e-02 3.071312453952612098e-01
1.006122447499999996e-02 3.063449665461773219e-01
1.008581608500000101e-02 3.055607005684272681e-01
1.011046780500000040e-02 3.047784423090819095e-01
1.013517977499999931e-02 3.039981866282919776e-01
1.015995214499999973e-02 3.032199283996552253e-01
1.018478507000000061e-02 3.024436625095017206e-01
1.020967868999999965e-02 3.016693838575530973e-01
1.023463314999999846e-02 3.008970873565380288e-01
1.025964860499999944e-02 3.001267679320464565e-01
1.028472520499999938e-02 2.993584205229495310e-01
1.030986310000000031e-02 2.985920400807416941e-01
1.033506243500000032e-02 2.978276215699430240e-01
1.036032335999999970e-02 2.970651599683731270e-01
1.038564603000000086e-02 2.963046502659079651e-01
1.041103059000000018e-02 2.955460874660706949e-01
1.043647719500000008e-02 2.947894665845688378e-01
1.046198599999999951e-02 2.940347826501896744e-01
1.048755715000000005e-02 2.932820307043993435e-01
1.051319080000000065e-02 2.925312058011763083e-01
1.053888710999999895e-02 2.917823030074703783e-01
1.056464622499999999e-02 2.910353174026710232e-01
1.059046829500000057e-02 2.902902440786995775e-01
1.061635348500000048e-02 2.895470781401187077e-01
1.064230194499999997e-02 2.888058147042236179e-01
1.066831382499999932e-02 2.880664489004022277e-01
1.069438928000000094e-02 2.873289758708485464e-01
1.072052847000000073e-02 2.865933907700134453e-01
1.074673154999999936e-02 2.858596887649162421e-01
1.077299867499999925e-02 2.851278650346686927e-01
1.079933000499999976e-02 2.843979147710785638e-01
1.082572568999999943e-02 2.836698331779734517e-01
1.085218589499999976e-02 2.829436154715839202e-01
1.087871077499999971e-02 2.822192568804528512e-01
1.090530047999999953e-02 2.814967526451608304e-01
1.093195517999999943e-02 2.807760980186368993e-01
1.095867503000000007e-02 2.800572882658294849e-01
1.098546018500000040e-02 2.793403186638893088e-01
1.101231081000000021e-02 2.786251845021328055e-01
1.103922706500000059e-02 2.779118810817312046e-01
1.106620910999999916e-02 2.772004037160943346e-01
1.109325710500000048e-02 2.764907477303955030e-01
1.112037120500000004e-02 2.757829084621198357e-01
1.114755157500000107e-02 2.750768812602962798e-01
1.117479838500000031e-02 2.743726614861378144e-01
1.120211179500000057e-02 2.736702445126205085e-01
1.122949196000000080e-02 2.729696257245934343e-01
1.125693904500000078e-02 2.722708005186873503e-01
1.128445322000000070e-02 2.715737643034056847e-01
1.131203464499999992e-02 2.708785124989606108e-01
1.133968347999999952e-02 2.701850405370709307e-01
1.136739989499999971e-02 2.694933438616213817e-01
1.139518406000000067e-02 2.688034179276930224e-01
1.142303613500000002e-02 2.681152582024040609e-01
1.145095628000000060e-02 2.674288601640142371e-01
1.147894466500000085e-02 2.667442193027659836e-01
1.150700146499999965e-02 2.660613311203904319e-01
1.153512684500000024e-02 2.653801911297966609e-01
1.156332096500000024e-02 2.647007948557850154e-01
1.159158399499999985e-02 2.640231378345347379e-01
1.161991610499999925e-02 2.633472156133297992e-01
1.164831746499999862e-02 2.626730237513271726e-01
1.167678824499999990e-02 2.620005578186969109e-01
1.170532860999999938e-02 2.613298133971161952e-01
1.173393873500000115e-02 2.606607860794399878e-01
1.176261879000000017e-02 2.599934714700486982e-01
1.179136894500000012e-02 2.593278651842444438e-01
1.182018937000000117e-02 2.586639628488909826e-01
1.184908024000000046e-02 2.580017601018475548e-01
1.187804172499999991e-02 2.573412525920592553e-01
1.190707399499999972e-02 2.566824359798868249e-01
1.193617722500000047e-02 2.560253059365215078e-01
1.196535158999999932e-02 2.553698581444782678e-01
1.199459726500000031e-02 2.547160882971211127e-01
1.202391442000000019e-02 2.540639920989181122e-01
1.205330322999999954e-02 2.534135652653874415e-01
1.208276387499999938e-02 2.527648035230055101e-01
1.211229653000000031e-02 2.521177026089690409e-01
1.214190136499999906e-02 2.514722582717807686e-01
1.217157856000000010e-02 2.508284662704989842e-01
1.220132829000000058e-02 2.501863223751953913e-01
1.223115073500000149e-02 2.495458223666986719e-01
1.226104607500000040e-02 2.489069620366856916e-01
1.229101448500000138e-02 2.482697371876092240e-01
1.232105614000000154e-02 2.476341436325871226e-01
1.235117122500000060e-02 2.470001771956226166e-01
1.238135992000000130e-02 2.463678337112195083e-01
