1.001222098500000046e-02 8.483897427943375147e-02
1.003669282500000044e-02 8.467964235800347350e-02
1.006122447499999996e-02 8.452060965319432850e-02
1.008581608500000101e-02 8.436187560306958322e-02
1.011046780500000040e-02 8.420343964681054061e-02
1.013517977499999931e-02 8.404530122454714758e-02
1.015995214499999973e-02 8.388745977758389760e-02
1.018478507000000061e-02 8.372991474811754264e-02
1.020967868999999965e-02 8.357266557957565567e-02
1.023463314999999846e-02 8.341571171627250314e-02
1.025964860499999944e-02 8.325905260364596661e-02
1.028472520499999938e-02 8.310268768821249541e-02
1.030986310000000031e-02 8.294661641741465918e-02
1.033506243500000032e-02 8.279083823977345657e-02
1.036032335999999970e-02 8.263535260498444668e-02
1.038564603000000086e-02 8.248015896351680587e-02
1.041103059000000018e-02 8.232525676709896711e-02
1.043647719500000008e-02 8.217064546840799344e-02
1.046198599999999951e-02 8.201632452109211546e-02
1.048755715000000005e-02 8.186229337991207666e-02
1.051319080000000065e-02 8.170855150061115402e-02
1.053888710999999895e-02 8.155509833998847435e-02
1.056464622499999999e-02 8.140193335578059519e-02
1.059046829500000057e-02 8.124905600684780016e-02
1.061635348500000048e-02 8.109646575297638216e-02
1.064230194499999997e-02 8.094416205508764284e-02
1.066831382499999932e-02 8.079214437491609446e-02
1.069438928000000094e-02 8.064041217542711193e-02
1.072052847000000073e-02 8.048896492045010120e-02
1.074673154999999936e-02 8.033780207488736003e-02
1.077299867499999925e-02 8.018692310458414019e-02
1.079933000499999976e-02 8.003632747648126156e-02
1.082572568999999943e-02 7.988601465844547000e-02
1.085218589499999976e-02 7.973598411934312846e-02
1.087871077499999971e-02 7.958623532908516707e-02
1.090530047999999953e-02 7.943676775858199424e-02
1.093195517999999943e-02 7.928758087963620749e-02
1.095867503000000007e-02 7.913867416518544085e-02
1.098546018500000040e-02 7.899004708902562788e-02
1.101231081000000021e-02 7.884169912607069675e-02
1.103922706500000059e-02 7.869362975210990319e-02
1.106620910999999916e-02 7.854583844394884273e-02
1.109325710500000048e-02 7.839832467940399674e-02
1.112037120500000004e-02 7.825108793727987566e-02
1.114755157500000107e-02 7.810412769727326232e-02
1.117479838500000031e-02 7.795744344019339689e-02
1.120211179500000057e-02 7.781103464769074940e-02
1.122949196000000080e-02 7.766490080246622740e-02
1.125693904500000078e-02 7.751904138816931300e-02
1.128445322000000070e-02 7.737345588947722175e-02
1.131203464499999992e-02 7.722814379190286183e-02
1.133968347999999952e-02 7.708310458204335747e-02
1.136739989499999971e-02 7.693833774743882858e-02
1.139518406000000067e-02 7.679384277652159807e-02
1.142303613500000002e-02 7.664961915883067300e-02
1.145095628000000060e-02 7.650566638465053360e-02
1.147894466500000085e-02 7.636198394543450285e-02
1.150700146499999965e-02 7.621857133347723079e-02
1.153512684500000024e-02 7.607542804203902553e-02
1.156332096500000024e-02 7.593255356531186662e-02
1.159158399499999985e-02 7.578994739853801843e-02
1.161991610499999925e-02 7.564760903778423862e-02
1.164831746499999862e-02 7.550553798013362461e-02
1.167678824499999990e-02 7.536373372360666290e-02
1.170532860999999938e-02 7.522219576711605682e-02
1.173393873500000115e-02 7.508092361061914632e-02
1.176261879000000017e-02 7.493991675488069493e-02
1.179136894500000012e-02 7.479917470172714467e-02
1.182018937000000117e-02 7.465869695385445037e-02
1.184908024000000046e-02 7.451848301487912218e-02
1.187804172499999991e-02 7.437853238937747191e-02
1.190707399499999972e-02 7.423884458290279376e-02
1.193617722500000047e-02 7.409941910179321245e-02
1.196535158999999932e-02 7.396025545349364794e-02
1.199459726500000031e-02 7.382135314624527211e-02
1.202391442000000019e-02 7.368271168927165160e-02
1.205330322999999954e-02 7.354433059268303263e-02
1.208276387499999938e-02 7.340620936756088455e-02
1.211229653000000031e-02 7.326834752582228605e-02
1.214190136499999906e-02 7.313074458041213255e-02
1.217157856000000010e-02 7.299340004506583990e-02
1.220132829000000058e-02 7.285631343454651576e-02
1.223115073500000149e-02 7.271948426445863645e-02
1.226104607500000040e-02 7.258291205132710866e-02
1.229101448500000138e-02 7.244659631258598687e-02
1.232105614000000154e-02 7.231053656660096918e-02
1.235117122500000060e-02 7.217473233261310905e-02
1.238135992000000130e-02 7.203918313078377933e-02
1.241162239999999903e-02 7.190388848216096307e-02
1.244195884500000002e-02 7.176884790871300435e-02
1.247236944000000049e-02 7.163406093324969914e-02
1.250285436499999972e-02 7.149952707958018294e-02
1.253341380000000047e-02 7.136524587230426431e-02
1.256404792999999895e-02 7.123121683696473361e-02
1.259475693499999965e-02 7.109743950000781132e-02
1.262554100000000054e-02 7.096391338872677645e-02
1.265640030499999916e-02 7.083063803132966241e-02
1.268733503500000040e-02 7.069761295691670555e-02
1.271834537500000049e-02 7.056483769545206231e-02
1.274943151499999955e-02 7.043231177779209207e-02
1.278059363500000031e-02 7.030003473569670924e-02
1.281183191999999901e-02 7.016800610174447894e-02
1.284314655999999923e-02 7.003622540943445218e-02
1.287453773500000023e-02 6.990469219319177252e-02
1.290600563499999867e-02 6.977340598818691786e-02
1.293755044999999985e-02 6.964236633058418224e-02
1.296917237000000042e-02 6.951157275736669083e-02
1.300087158000000007e-02 6.938102480638713709e-02
1.303264826499999848e-02 6.925072201637906544e-02
1.306450261999999966e-02 6.912066392691745831e-02
1.309643483500000025e-02 6.899085007846386675e-02
1.312844510000000034e-02 6.886128001237752649e-02
1.316053360500000005e-02 6.873195327078576722e-02
1.319270053500000081e-02 6.860286939675891427e-02
1.322494609000000008e-02 6.847402793419164746e-02
1.325727045999999971e-02 6.834542842785396033e-02
1.328967383499999981e-02 6.821707042330635296e-02
1.332215641500000131e-02 6.808895346708622454e-02
1.335471838999999911e-02 6.796107710646506761e-02
1.338735995000000026e-02 6.783344088960653606e-02
1.342008129000000008e-02 6.770604436556652839e-02
1.345288260500000083e-02 6.757888708414058754e-02
1.348576409499999997e-02 6.745196859609553508e-02
1.351872595499999975e-02 6.732528845296616160e-02
1.355176837999999898e-02 6.719884620712295031e-02
1.358489157000000030e-02 6.707264141182296691e-02
1.361809572000000079e-02 6.694667362113640441e-02
1.365138102499999923e-02 6.682094238996909297e-02
1.368474768500000001e-02 6.669544727405703199e-02
1.371819590000000061e-02 6.657018783000012707e-02
1.375172586999999849e-02 6.644516361521145276e-02
1.378533779499999980e-02 6.632037418791154881e-02
1.381903186999999984e-02 6.619581910718488893e-02
1.385280829999999998e-02 6.607149793294604667e-02
1.388666729000000155e-02 6.594741022593399171e-02
1.392060904000000029e-02 6.582355554763311134e-02
1.395463374500000020e-02 6.569993346053286387e-02
1.398874161500000129e-02 6.557654352772133988e-02
1.402293285499999972e-02 6.545338531328601106e-02
1.405720765999999948e-02 6.533045838203151157e-02
1.409156623999999886e-02 6.520776229963778925e-02
1.412600879999999920e-02 6.508529663255832598e-02
1.416053554500000013e-02 6.496306094807106912e-02
1.419514667999999952e-02 6.484105481428963091e-02
1.422984240999999872e-02 6.471927780013517206e-02
1.426462294499999950e-02 6.459772947529114628e-02
1.429948849000000147e-02 6.447640941028238981e-02
1.433443925000000077e-02 6.435531717648633465e-02
1.436947543999999959e-02 6.423445234600889953e-02
1.440459726499999926e-02 6.411381449178608916e-02
1.443980493000000115e-02 6.399340318758392487e-02
1.447509865500000090e-02 6.387321800790819737e-02
1.451047864499999986e-02 6.375325852815121042e-02
1.454594510999999979e-02 6.363352432441114759e-02
1.458149825999999899e-02 6.351401497365576077e-02
1.461713830999999963e-02 6.339473005357558477e-02
1.465286547499999870e-02 6.327566914274770915e-02
1.468867995999999926e-02 6.315683182043249633e-02
1.472458198000000003e-02 6.303821766679376659e-02
1.476057175500000013e-02 6.291982626265600620e-02
1.479664950000000000e-02 6.280165718976411793e-02
1.483281541999999925e-02 6.268371003054627744e-02
1.486906973500000048e-02 6.256598436826077414e-02
1.490541266999999975e-02 6.244847978695070023e-02
1.494184443500000056e-02 6.233119587141588980e-02
1.497836523999999947e-02 6.221413220725797305e-02
1.501497531000000121e-02 6.209728838085789432e-02
1.505167486499999971e-02 6.198066397934753197e-02
1.508846411999999887e-02 6.186425859066063682e-02
1.512534329499999955e-02 6.174807180350461167e-02
1.516231260999999914e-02 6.163210320732086245e-02
1.519937228499999848e-02 6.151635239236964009e-02
1.523652254000000018e-02 6.140081894969039167e-02
1.527376359499999989e-02 6.128550247100586490e-02
1.531109567500000060e-02 6.117040254890839662e-02
1.534851900500000012e-02 6.105551877666789279e-02
1.538603380500000103e-02 6.094085074840133870e-02
1.542364029999999941e-02 6.082639805891459223e-02
1.546133870999999958e-02 6.071216030382099033e-02
1.549912926499999975e-02 6.059813707947922512e-02
1.553701219000000119e-02 6.048432798299341329e-02
1.557498770000000088e-02 6.037073261224126797e-02
1.561305602999999917e-02 6.025735056585145716e-02
1.565121741000000122e-02 6.014418144320371473e-02
1.568947206500000136e-02 6.003122484442879186e-02
1.572782022500000126e-02 5.991848037040849173e-02
1.576626211499999874e-02 5.980594762279248244e-02
1.580479795999999854e-02 5.969362620395330526e-02
1.584342799499999926e-02 5.958151571700883581e-02
1.588215244999999914e-02 5.946961576583926351e-02
1.592097155499999986e-02 5.935792595507016073e-02
1.595988553999999962e-02 5.924644589006113765e-02
1.599889464000000053e-02 5.913517517690596026e-02
1.603799908500000079e-02 5.902411342244368031e-02
1.607719911000000251e-02 5.891326023425314667e-02
1.611649495000000085e-02 5.880261522067545960e-02
1.615588683000000053e-02 5.869217799073500608e-02
1.619537499499999755e-02 5.858194815422415602e-02
1.623495968000000095e-02 5.847192532166931023e-02
1.627464111500000199e-02 5.836210910430839061e-02
1.631441953999999972e-02 5.825249911414163290e-02
1.635429518999999970e-02 5.814309496384682807e-02
1.639426830500000098e-02 5.803389626690368813e-02
1.643433912000000219e-02 5.792490263744691503e-02
1.647450787500000235e-02 5.781611369034526937e-02
1.651477481500000094e-02 5.770752904125243249e-02
1.655514017500000004e-02 5.759914830647142048e-02
1.659560419500000217e-02 5.749097110307896386e-02
1.663616711500000289e-02 5.738299704880104463e-02
1.667682917999999820e-02 5.727522576217118633e-02
1.671759063000000101e-02 5.716765686240616456e-02
1.675845171000000036e-02 5.706028996936083481e-02
1.679941266499999919e-02 5.695312470373709024e-02
1.684047373500000000e-02 5.684616068685229701e-02
1.688163516499999878e-02 5.673939754076919723e-02
1.692289719999999845e-02 5.663283488825635037e-02
1.696426008999999888e-02 5.652647235278820959e-02
1.700572407999999952e-02 5.642030955856197627e-02
1.704728941499999983e-02 5.631434613044120074e-02
1.708895634499999969e-02 5.620858169404605725e-02
1.713072511500000200e-02 5.610301587565742071e-02
