1.001222098500000046e-02 2.230883526283101714e-01
1.003669282500000044e-02 2.225552579944932996e-01
1.006122447499999996e-02 2.220234372057645345e-01
1.008581608500000101e-02 2.214928872182470587e-01
1.011046780500000040e-02 2.209636049954412929e-01
1.013517977499999931e-02 2.204355875078563287e-01
1.015995214499999973e-02 2.199088317334330633e-01
1.018478507000000061e-02 2.193833346571893717e-01
1.020967868999999965e-02 2.188590932715610282e-01
1.023463314999999846e-02 2.183361045758974162e-01
1.025964860499999944e-02 2.178143655769520515e-01
1.028472520499999938e-02 2.172938732885284774e-01
1.030986310000000031e-02 2.167746247315344155e-01
1.033506243500000032e-02 2.162566169339955602e-01
1.036032335999999970e-02 2.157398469312057365e-01
1.038564603000000086e-02 2.152243117652901383e-01
1.041103059000000018e-02 2.147100084856830848e-01
1.043647719500000008e-02 2.141969341486504308e-01
1.046198599999999951e-02 2.136850858176441437e-01
1.048755715000000005e-02 2.131744605630978839e-01
1.051319080000000065e-02 2.126650554623722988e-01
1.053888710999999895e-02 2.121568675999597475e-01
1.056464622499999999e-02 2.116498940671977802e-01
1.059046829500000057e-02 2.111441319623647284e-01
1.061635348500000048e-02 2.106395783907204500e-01
1.064230194499999997e-02 2.101362304645610080e-01
1.066831382499999932e-02 2.096340853027959250e-01
1.069438928000000094e-02 2.091331400314390132e-01
1.072052847000000073e-02 2.086333917834040375e-01
1.074673154999999936e-02 2.081348376982043724e-01
1.077299867499999925e-02 2.076374749224578764e-01
1.079933000499999976e-02 2.071413006095321474e-01
1.082572568999999943e-02 2.066463119194492382e-01
1.085218589499999976e-02 2.061525060191717051e-01
1.087871077499999971e-02 2.056598800824257778e-01
1.090530047999999953e-02 2.051684312895919460e-01
1.093195517999999943e-02 2.046781568278958074e-01
1.095867503000000007e-02 2.041890538912040365e-01
1.098546018500000040e-02 2.037011196801055413e-01
1.101231081000000021e-02 2.032143514020072483e-01
1.103922706500000059e-02 2.027287462707387522e-01
1.106620910999999916e-02 2.022443015069612382e-01
1.109325710500000048e-02 2.017610143379901522e-01
1.112037120500000004e-02 2.012788819976726873e-01
1.114755157500000107e-02 2.007979017265238419e-01
1.117479838500000031e-02 2.003180707716724351e-01
1.120211179500000057e-02 1.998393863867103104e-01
1.122949196000000080e-02 1.993618458319384723e-01
1.125693904500000078e-02 1.988854463740939993e-01
1.128445322000000070e-02 1.984101852865820248e-01
1.131203464499999992e-02 1.979360598491211598e-01
1.133968347999999952e-02 1.974630673481114485e-01
1.136739989499999971e-02 1.969912050763211742e-01
1.139518406000000067e-02 1.965204703330092617e-01
1.142303613500000002e-02 1.960508604240889519e-01
1.145095628000000060e-02 1.955823726614733249e-01
1.147894466500000085e-02 1.951150043639343912e-01
1.150700146499999965e-02 1.946487528564620761e-01
1.153512684500000024e-02 1.941836154703599771e-01
1.156332096500000024e-02 1.937195895434767057e-01
1.159158399499999985e-02 1.932566724199608066e-01
1.161991610499999925e-02 1.927948614501923952e-01
1.164831746499999862e-02 1.923341539911380405e-01
1.167678824499999990e-02 1.918745474058182743e-01
1.170532860999999938e-02 1.914160390636082398e-01
1.173393873500000115e-02 1.909586263403874051e-01
1.176261879000000017e-02 1.905023066179804547e-01
1.179136894500000012e-02 1.900470772847438483e-01
1.182018937000000117e-02 1.895929357350609468e-01
1.184908024000000046e-02 1.891398793697515179e-01
1.187804172499999991e-02 1.886879055956485751e-01
1.190707399499999972e-02 1.882370118258714919e-01
1.193617722500000047e-02 1.877871954797165899e-01
1.196535158999999932e-02 1.873384539827528672e-01
1.199459726500000031e-02 1.868907847664126876e-01
1.202391442000000019e-02 1.864441852686055667e-01
1.205330322999999954e-02 1.859986529331181249e-01
1.208276387499999938e-02 1.855541852100094646e-01
1.211229653000000031e-02 1.851107795552295876e-01
1.214190136499999906e-02 1.846684334310280950e-01
1.217157856000000010e-02 1.842271443056545388e-01
1.220132829000000058e-02 1.837869096533037983e-01
1.223115073500000149e-02 1.833477269542795884e-01
1.226104607500000040e-02 1.829095936949809709e-01
1.229101448500000138e-02 1.824725073676431164e-01
1.232105614000000154e-02 1.820364654706783381e-01
1.235117122500000060e-02 1.816014655083079132e-01
1.238135992000000130e-02 1.811675049908755830e-01
1.241162239999999903e-02 1.807345814345341917e-01
1.244195884500000002e-02 1.803026923614770571e-01
1.247236944000000049e-02 1.798718352997202286e-01
1.250285436499999972e-02 1.794420077833341343e-01
1.253341380000000047e-02 1.790132073520480649e-01
1.256404792999999895e-02 1.785854315517412250e-01
1.259475693499999965e-02 1.781586779339924542e-01
1.262554100000000054e-02 1.777329440562170904e-01
1.265640030499999916e-02 1.773082274817482651e-01
1.268733503500000040e-02 1.768845257797143911e-01
1.271834537500000049e-02 1.764618365250256726e-01
1.274943151499999955e-02 1.760401572984421070e-01
1.278059363500000031e-02 1.756194856864507214e-01
1.281183191999999901e-02 1.751998192813065680e-01
1.284314655999999923e-02 1.747811556810736910e-01
1.287453773500000023e-02 1.743634924894751081e-01
1.290600563499999867e-02 1.739468273160699185e-01
1.293755044999999985e-02 1.735311577759670598e-01
1.296917237000000042e-02 1.731164814901799687e-01
1.300087158000000007e-02 1.727027960852036137e-01
1.303264826499999848e-02 1.722900991933556392e-01
1.306450261999999966e-02 1.718783884525170169e-01
1.309643483500000025e-02 1.714676615062551146e-01
1.312844510000000034e-02 1.710579160038506186e-01
1.316053360500000005e-02 1.706491495999295227e-01
1.319270053500000081e-02 1.702413599550496592e-01
1.322494609000000008e-02 1.698345447352501980e-01
1.325727045999999971e-02 1.694287016119295775e-01
1.328967383499999981e-02 1.690238282624039745e-01
1.332215641500000131e-02 1.686199223692941840e-01
1.335471838999999911e-02 1.682169816208797797e-01
1.338735995000000026e-02 1.678150037108675219e-01
1.342008129000000008e-02 1.674139863385002980e-01
1.345288260500000083e-02 1.670139272086528515e-01
1.348576409499999997e-02 1.666148240314494766e-01
1.351872595499999975e-02 1.662166745227282305e-01
1.355176837999999898e-02 1.658194764035904323e-01
1.358489157000000030e-02 1.654232274006737780e-01
1.361809572000000079e-02 1.650279252460566393e-01
1.365138102499999923e-02 1.646335676772034684e-01
1.368474768500000001e-02 1.642401524369925259e-01
1.371819590000000061e-02 1.638476772737151865e-01
1.375172586999999849e-02 1.634561399410357219e-01
1.378533779499999980e-02 1.630655381979225771e-01
1.381903186999999984e-02 1.626758698088394961e-01
1.385280829999999998e-02 1.622871325434457335e-01
1.388666729000000155e-02 1.618993241768139080e-01
1.392060904000000029e-02 1.615124424892798449e-01
1.395463374500000020e-02 1.611264852666206560e-01
1.398874161500000129e-02 1.607414502996857286e-01
1.402293285499999972e-02 1.603573353847105865e-01
1.405720765999999948e-02 1.599741383233170833e-01
1.409156623999999886e-02 1.595918569221724814e-01
1.412600879999999920e-02 1.592104889932618728e-01
1.416053554500000013e-02 1.588300323539430514e-01
1.419514667999999952e-02 1.584504848264691179e-01
1.422984240999999872e-02 1.580718442386974398e-01
1.426462294499999950e-02 1.576941084232854340e-01
1.429948849000000147e-02 1.573172752183447931e-01
1.433443925000000077e-02 1.569413424670869917e-01
1.436947543999999959e-02 1.565663080177690236e-01
1.440459726499999926e-02 1.561921697239248563e-01
1.443980493000000115e-02 1.558189254441473826e-01
1.447509865500000090e-02 1.554465730421703829e-01
1.451047864499999986e-02 1.550751103868273639e-01
1.454594510999999979e-02 1.547045353519699573e-01
1.458149825999999899e-02 1.543348458167813908e-01
1.461713830999999963e-02 1.539660396651084950e-01
1.465286547499999870e-02 1.535981147862251206e-01
1.468867995999999926e-02 1.532310690742594572e-01
1.472458198000000003e-02 1.528649004284262092e-01
1.476057175500000013e-02 1.524996067529442445e-01
1.479664950000000000e-02 1.521351859570367893e-01
1.483281541999999925e-02 1.517716359549588223e-01
