1.001222098500000046e-02 3.224271343453916083e-01
1.003669282500000044e-02 3.215938460547397848e-01
1.006122447499999996e-02 3.207627112699874550e-01
1.008581608500000101e-02 3.199337244258018131e-01
1.011046780500000040e-02 3.191068799712273307e-01
1.013517977499999931e-02 3.182821723694261307e-01
1.015995214499999973e-02 3.174595960982311005e-01
1.018478507000000061e-02 3.166391456494368484e-01
1.020967868999999965e-02 3.158208155292329677e-01
1.023463314999999846e-02 3.150046002579783844e-01
1.025964860499999944e-02 3.141904943700457031e-01
1.028472520499999938e-02 3.133784924143233619e-01
1.030986310000000031e-02 3.125685889532985873e-01
1.033506243500000032e-02 3.117607785637322992e-01
1.036032335999999970e-02 3.109550558366930839e-01
1.038564603000000086e-02 3.101514153766067872e-01
1.041103059000000018e-02 3.093498518024148658e-01
1.043647719500000008e-02 3.085503597466576764e-01
1.046198599999999951e-02 3.077529338557171701e-01
1.048755715000000005e-02 3.069575687901102135e-01
1.051319080000000065e-02 3.061642592237456273e-01
1.053888710999999895e-02 3.053729998447191063e-01
1.056464622499999999e-02 3.045837853545358964e-01
1.059046829500000057e-02 3.037966104685593804e-01
1.061635348500000048e-02 3.030114699155968538e-01
1.064230194499999997e-02 3.022283584384009014e-01
1.066831382499999932e-02 3.014472707931676321e-01
1.069438928000000094e-02 3.006682017494161085e-01
1.072052847000000073e-02 2.998911460905757664e-01
1.074673154999999936e-02 2.991160986133989952e-01
1.077299867499999925e-02 2.983430541278054293e-01
1.079933000499999976e-02 2.975720074577116181e-01
1.082572568999999943e-02 2.968029534397865765e-01
1.085218589499999976e-02 2.960358869245061642e-01
1.087871077499999971e-02 2.952708027754618048e-01
1.090530047999999953e-02 2.945076958694468616e-01
1.093195517999999943e-02 2.937465610967672225e-01
1.095867503000000007e-02 2.929873933605166014e-01
1.098546018500000040e-02 2.922301875773701263e-01
1.101231081000000021e-02 2.914749386769810435e-01
1.103922706500000059e-02 2.907216416020135252e-01
1.106620910999999916e-02 2.899702913082305433e-01
1.109325710500000048e-02 2.892208827646487457e-01
1.112037120500000004e-02 2.884734109530027735e-01
1.114755157500000107e-02 2.877278708681253461e-01
1.117479838500000031e-02 2.869842575177922739e-01
1.120211179500000057e-02 2.862425659227045283e-01
1.122949196000000080e-02 2.855027911162812404e-01
1.125693904500000078e-02 2.847649281449705083e-01
1.128445322000000070e-02 2.840289720679215479e-01
1.131203464499999992e-02 2.832949179570530829e-01
1.133968347999999952e-02 2.825627608970022742e-01
1.136739989499999971e-02 2.818324959852278044e-01
1.139518406000000067e-02 2.811041183316129177e-01
1.142303613500000002e-02 2.803776230590695473e-01
1.145095628000000060e-02 2.796530053026752838e-01
1.147894466500000085e-02 2.789302602103289619e-01
1.150700146499999965e-02 2.782093829425786868e-01
1.153512684500000024e-02 2.774903686720857632e-01
1.156332096500000024e-02 2.767732125843506141e-01
