1.001222098500000046e-02 1.226169010010585425e-01
1.003669282500000044e-02 1.223627207803336669e-01
1.006122447499999996e-02 1.221090674412979582e-01
1.008581608500000101e-02 1.218559398917516134e-01
1.011046780500000040e-02 1.216033370418704851e-01
1.013517977499999931e-02 1.213512578039271927e-01
1.015995214499999973e-02 1.210997010926272294e-01
1.018478507000000061e-02 1.208486658247083512e-01
1.020967868999999965e-02 1.205981509194199719e-01
1.023463314999999846e-02 1.203481552980294467e-01
1.025964860499999944e-02 1.200986778841011543e-01
1.028472520499999938e-02 1.198497176035250578e-01
1.030986310000000031e-02 1.196012733843164338e-01
1.033506243500000032e-02 1.193533441566586584e-01
1.036032335999999970e-02 1.191059288531897548e-01
1.038564603000000086e-02 1.188590264084580378e-01
1.041103059000000018e-02 1.186126357594522035e-01
1.043647719500000008e-02 1.183667558452788787e-01
1.046198599999999951e-02 1.181213856071915147e-01
1.048755715000000005e-02 1.178765239887405863e-01
1.051319080000000065e-02 1.176321699355587780e-01
1.053888710999999895e-02 1.173883223955902444e-01
1.056464622499999999e-02 1.171449803188684552e-01
1.059046829500000057e-02 1.169021426576167116e-01
1.061635348500000048e-02 1.166598083662263724e-01
1.064230194499999997e-02 1.164179764013286572e-01
1.066831382499999932e-02 1.161766457215727133e-01
1.069438928000000094e-02 1.159358152879189363e-01
1.072052847000000073e-02 1.156954840633814263e-01
1.074673154999999936e-02 1.154556510132212221e-01
1.077299867499999925e-02 1.152163151046529943e-01
1.079933000499999976e-02 1.149774753073098260e-01
1.082572568999999943e-02 1.147391305926998284e-01
1.085218589499999976e-02 1.145012799346208365e-01
1.087871077499999971e-02 1.142639223089674527e-01
1.090530047999999953e-02 1.140270566936663899e-01
1.093195517999999943e-02 1.137906820689484760e-01
1.095867503000000007e-02 1.135547974169482249e-01
1.098546018500000040e-02 1.133194017220539584e-01
1.101231081000000021e-02 1.130844939707221081e-01
1.103922706500000059e-02 1.128500731514772287e-01
1.106620910999999916e-02 1.126161382549760726e-01
1.109325710500000048e-02 1.123826882739579619e-01
1.112037120500000004e-02 1.121497222032658142e-01
1.114755157500000107e-02 1.119172390397821099e-01
1.117479838500000031e-02 1.116852377825000991e-01
