1.001222098500000046e-02 4.058852005904375893e-01
1.003669282500000044e-02 4.047868097174291413e-01
1.006122447499999996e-02 4.036913911867913152e-01
1.008581608500000101e-02 4.025989369553107378e-01
1.011046780500000040e-02 4.015094390013415060e-01
1.013517977499999931e-02 4.004228893249343613e-01
1.015995214499999973e-02 3.993392799478640565e-01
1.018478507000000061e-02 3.982586029132895722e-01
1.020967868999999965e-02 3.971808502861979284e-01
1.023463314999999846e-02 3.961060141529346712e-01
1.025964860499999944e-02 3.950340866210751423e-01
1.028472520499999938e-02 3.939650598198398135e-01
1.030986310000000031e-02 3.928989258996265499e-01
1.033506243500000032e-02 3.918356770318286442e-01
1.036032335999999970e-02 3.907753054096666512e-01
1.038564603000000086e-02 3.897178032466288022e-01
1.041103059000000018e-02 3.886631627782385356e-01
1.043647719500000008e-02 3.876113762600792434e-01
1.046198599999999951e-02 3.865624359692235168e-01
1.048755715000000005e-02 3.855163342037916108e-01
1.051319080000000065e-02 3.844730632821196648e-01
1.053888710999999895e-02 3.834326155440328510e-01
1.056464622499999999e-02 3.823949833497289341e-01
1.059046829500000057e-02 3.813601590799844399e-01
1.061635348500000048e-02 3.803281351362606810e-01
1.064230194499999997e-02 3.792989039410915586e-01
1.066831382499999932e-02 3.782724579364480921e-01
1.069438928000000094e-02 3.772487895858420703e-01
1.072052847000000073e-02 3.762278913725338736e-01
1.074673154999999936e-02 3.752097558004675038e-01
1.077299867499999925e-02 3.741943753933091865e-01
1.079933000499999976e-02 3.731817426959024298e-01
1.082572568999999943e-02 3.721718502723975752e-01
1.085218589499999976e-02 3.711646907072909674e-01
1.087871077499999971e-02 3.701602566056323429e-01
1.090530047999999953e-02 3.691585405917263141e-01
1.093195517999999943e-02 3.681595353104569757e-01
1.095867503000000007e-02 3.671632334261193953e-01
1.098546018500000040e-02 3.661696276233541436e-01
1.101231081000000021e-02 3.651787106062123756e-01
1.103922706500000059e-02 3.641904750985974770e-01
1.106620910999999916e-02 3.632049138442390857e-01
1.109325710500000048e-02 3.622220196062774233e-01
1.112037120500000004e-02 3.612417851676526515e-01
1.114755157500000107e-02 3.602642033306118208e-01
1.117479838500000031e-02 3.592892669170719699e-01
1.120211179500000057e-02 3.583169687684387705e-01
1.122949196000000080e-02 3.573473017449828593e-01
1.125693904500000078e-02 3.563802587270604727e-01
1.128445322000000070e-02 3.554158326136852009e-01
1.131203464499999992e-02 3.544540163234109476e-01
1.133968347999999952e-02 3.534948027936822279e-01
1.136739989499999971e-02 3.525381849814060442e-01
1.139518406000000067e-02 3.515841558621983776e-01
1.142303613500000002e-02 3.506327084310340014e-01
1.145095628000000060e-02 3.496838357014401266e-01
1.147894466500000085e-02 3.487375307062247076e-01
1.150700146499999965e-02 3.477937864969306014e-01
1.153512684500000024e-02 3.468525961435759974e-01
1.156332096500000024e-02 3.459139527355372112e-01
1.159158399499999985e-02 3.449778493804836477e-01
1.161991610499999925e-02 3.440442792046381482e-01
1.164831746499999862e-02 3.431132353533997703e-01
1.167678824499999990e-02 3.421847109899670003e-01
1.170532860999999938e-02 3.412586992964813937e-01
1.173393873500000115e-02 3.403351934736371653e-01
1.176261879000000017e-02 3.394141867401099244e-01
1.179136894500000012e-02 3.384956723332843698e-01
1.182018937000000117e-02 3.375796435087861647e-01
1.184908024000000046e-02 3.366660935402745469e-01
1.187804172499999991e-02 3.357550157198314067e-01
1.190707399499999972e-02 3.348464033577021604e-01
1.193617722500000047e-02 3.339402497820093685e-01
1.196535158999999932e-02 3.330365483391690695e-01
1.199459726500000031e-02 3.321352923935003698e-01
1.202391442000000019e-02 3.312364753272776796e-01
1.205330322999999954e-02 3.303400905407311572e-01
1.208276387499999938e-02 3.294461314518640771e-01
1.211229653000000031e-02 3.285545914966090941e-01
1.214190136499999906e-02 3.276654641284384439e-01
1.217157856000000010e-02 3.267787428188839161e-01
1.220132829000000058e-02 3.258944210568864297e-01
1.223115073500000149e-02 3.250124923491088946e-01
1.226104607500000040e-02 3.241329502195977041e-01
1.229101448500000138e-02 3.232557882102245483e-01
1.232105614000000154e-02 3.223809998802451560e-01
1.235117122500000060e-02 3.215085788060906280e-01
1.238135992000000130e-02 3.206385185820176398e-01
1.241162239999999903e-02 3.197708128191211197e-01
1.244195884500000002e-02 3.189054551462690013e-01
1.247236944000000049e-02 3.180424392090636654e-01
1.250285436499999972e-02 3.171817586710236059e-01
1.253341380000000047e-02 3.163234072118300544e-01
1.256404792999999895e-02 3.154673785291970400e-01
1.259475693499999965e-02 3.146136663373910736e-01
1.262554100000000054e-02 3.137622643677376866e-01
1.265640030499999916e-02 3.129131663686470222e-01
1.268733503500000040e-02 3.120663661054061122e-01
1.271834537500000049e-02 3.112218573600882277e-01
1.274943151499999955e-02 3.103796339317086983e-01
1.278059363500000031e-02 3.095396896360165240e-01
1.281183191999999901e-02 3.087020183055081413e-01
1.284314655999999923e-02 3.078666137892839272e-01
1.287453773500000023e-02 3.070334699532172862e-01
1.290600563499999867e-02 3.062025806797210037e-01
1.293755044999999985e-02 3.053739398677727812e-01
1.296917237000000042e-02 3.045475414327857289e-01
1.300087158000000007e-02 3.037233793068290222e-01
1.303264826499999848e-02 3.029014474381734323e-01
1.306450261999999966e-02 3.020817397915762648e-01
1.309643483500000025e-02 3.012642503480619793e-01
1.312844510000000034e-02 3.004489731052197854e-01
1.316053360500000005e-02 2.996359020763076919e-01
1.319270053500000081e-02 2.988250312914604856e-01
1.322494609000000008e-02 2.980163547963911030e-01
1.325727045999999971e-02 2.972098666533122824e-01
1.328967383499999981e-02 2.964055609403397074e-01
1.332215641500000131e-02 2.956034317516210153e-01
1.335471838999999911e-02 2.948034731973239730e-01
1.338735995000000026e-02 2.940056794034923704e-01
1.342008129000000008e-02 2.932100445121769150e-01
1.345288260500000083e-02 2.924165626811356944e-01
1.348576409499999997e-02 2.916252280840944122e-01
1.351872595499999975e-02 2.908360349104215370e-01
1.355176837999999898e-02 2.900489773652452086e-01
1.358489157000000030e-02 2.892640496694141583e-01
1.361809572000000079e-02 2.884812460593027539e-01
1.365138102499999923e-02 2.877005607870452564e-01
1.368474768500000001e-02 2.869219881202238476e-01
1.371819590000000061e-02 2.861455223419590577e-01
1.375172586999999849e-02 2.853711577508325492e-01
1.378533779499999980e-02 2.845988886608737389e-01
1.381903186999999984e-02 2.838287094014040890e-01
1.385280829999999998e-02 2.830606143173875489e-01
1.388666729000000155e-02 2.822945977686123764e-01
1.392060904000000029e-02 2.815306541305096499e-01
1.395463374500000020e-02 2.807687777937111773e-01
1.398874161500000129e-02 2.800089631637771581e-01
1.402293285499999972e-02 2.792512046616115740e-01
1.405720765999999948e-02 2.784954967232284306e-01
1.409156623999999886e-02 2.777418337995569142e-01
1.412600879999999920e-02 2.769902103566361240e-01
1.416053554500000013e-02 2.762406208755113224e-01
1.419514667999999952e-02 2.754930598520261564e-01
1.422984240999999872e-02 2.747475217971989125e-01
1.426462294499999950e-02 2.740040012364177158e-01
1.429948849000000147e-02 2.732624927104403412e-01
1.433443925000000077e-02 2.725229907744330382e-01
1.436947543999999959e-02 2.717854899983864758e-01
1.440459726499999926e-02 2.710499849669979477e-01
1.443980493000000115e-02 2.703164702797249408e-01
1.447509865500000090e-02 2.695849405503676910e-01
1.451047864499999986e-02 2.688553904076028123e-01
1.454594510999999979e-02 2.681278144944115871e-01
1.458149825999999899e-02 2.674022074685081241e-01
1.461713830999999963e-02 2.666785640017168557e-01
1.465286547499999870e-02 2.659568787806338430e-01
1.468867995999999926e-02 2.652371465061208466e-01
1.472458198000000003e-02 2.645193618932141777e-01
1.476057175500000013e-02 2.638035196714887398e-01
1.479664950000000000e-02 2.630896145845899037e-01
1.483281541999999925e-02 2.623776413905712923e-01
1.486906973500000048e-02 2.616675948615057590e-01
1.490541266999999975e-02 2.609594697836661314e-01
1.494184443500000056e-02 2.602532609575261002e-01
1.497836523999999947e-02 2.595489631974871592e-01
1.501497531000000121e-02 2.588465713320731720e-01
1.505167486499999971e-02 2.581460802037490732e-01
1.508846411999999887e-02 2.574474846690240071e-01
1.512534329499999955e-02 2.567507795982701957e-01
1.516231260999999914e-02 2.560559598756056987e-01
1.519937228499999848e-02 2.553630203993101921e-01
1.523652254000000018e-02 2.546719560811751548e-01
1.527376359499999989e-02 2.539827618468808446e-01
1.531109567500000060e-02 2.532954326358534680e-01
1.534851900500000012e-02 2.526099634011221284e-01
1.538603380500000103e-02 2.519263491095528051e-01
1.542364029999999941e-02 2.512445847414582767e-01
1.546133870999999958e-02 2.505646652907802530e-01
1.549912926499999975e-02 2.498865857650377220e-01
1.553701219000000119e-02 2.492103411852222561e-01
1.557498770000000088e-02 2.485359265858765876e-01
1.561305602999999917e-02 2.478633370148995152e-01
1.565121741000000122e-02 2.471925675335719108e-01
1.568947206500000136e-02 2.465236132165955218e-01
1.572782022500000126e-02 2.458564691520803425e-01
1.576626211499999874e-02 2.451911304412194015e-01
1.580479795999999854e-02 2.445275921986529710e-01
1.584342799499999926e-02 2.438658495521173752e-01
1.588215244999999914e-02 2.432058976426401398e-01
1.592097155499999986e-02 2.425477316242799497e-01
1.595988553999999962e-02 2.418913466642957366e-01
1.599889464000000053e-02 2.412367379429906922e-01
1.603799908500000079e-02 2.405839006537642266e-01
1.607719911000000251e-02 2.399328300029170968e-01
1.611649495000000085e-02 2.392835212098201603e-01
1.615588683000000053e-02 2.386359695067328257e-01
1.619537499499999755e-02 2.379901701388028590e-01
1.623495968000000095e-02 2.373461183641051297e-01
1.627464111500000199e-02 2.367038094534731074e-01
