1.001222098500000046e-02 6.146597480840638311e-02
1.003669282500000044e-02 6.136102335591666485e-02
1.006122447499999996e-02 6.125625109291967657e-02
1.008581608500000101e-02 6.115165771344022172e-02
1.011046780500000040e-02 6.104724291209662201e-02
1.013517977499999931e-02 6.094300638394493236e-02
1.015995214499999973e-02 6.083894782465570916e-02
1.018478507000000061e-02 6.073506693028254272e-02
1.020967868999999965e-02 6.063136339753973786e-02
1.023463314999999846e-02 6.052783692358361389e-02
1.025964860499999944e-02 6.042448720608818019e-02
1.028472520499999938e-02 6.032131394328717894e-02
1.030986310000000031e-02 6.021831683386895395e-02
1.033506243500000032e-02 6.011549557708165126e-02
1.036032335999999970e-02 6.001284987270370103e-02
1.038564603000000086e-02 5.991037942093024177e-02
1.041103059000000018e-02 5.980808392259613637e-02
1.043647719500000008e-02 5.970596307895716798e-02
1.046198599999999951e-02 5.960401659180365047e-02
1.048755715000000005e-02 5.950224416343936895e-02
1.051319080000000065e-02 5.940064549667317673e-02
1.053888710999999895e-02 5.929922029484847867e-02
1.056464622499999999e-02 5.919796826176321192e-02
1.059046829500000057e-02 5.909688910176673360e-02
1.061635348500000048e-02 5.899598251965869344e-02
1.064230194499999997e-02 5.889524822083219702e-02
1.066831382499999932e-02 5.879468591108449188e-02
1.069438928000000094e-02 5.869429529677250290e-02
1.072052847000000073e-02 5.859407608475408757e-02
1.074673154999999936e-02 5.849402798237531009e-02
1.077299867499999925e-02 5.839415069745361453e-02
1.079933000499999976e-02 5.829444393837046601e-02
1.082572568999999943e-02 5.819490741397032041e-02
1.085218589499999976e-02 5.809554083353112713e-02
1.087871077499999971e-02 5.799634390697901154e-02
1.090530047999999953e-02 5.789731634458943066e-02
1.093195517999999943e-02 5.779845785719765067e-02
1.095867503000000007e-02 5.769976815612293253e-02
1.098546018500000040e-02 5.760124695318122323e-02
1.101231081000000021e-02 5.750289396069771519e-02
1.103922706500000059e-02 5.740470889143114985e-02
1.106620910999999916e-02 5.730669145871264414e-02
1.109325710500000048e-02 5.720884137624793891e-02
1.112037120500000004e-02 5.711115835839093713e-02
1.114755157500000107e-02 5.701364211981961583e-02
1.117479838500000031e-02 5.691629237583068629e-02
1.120211179500000057e-02 5.681910884211225504e-02
1.122949196000000080e-02 5.672209123487859106e-02
1.125693904500000078e-02 5.662523927084055914e-02
1.128445322000000070e-02 5.652855266716781679e-02
1.131203464499999992e-02 5.643203114153932942e-02
1.133968347999999952e-02 5.633567441207175397e-02
1.136739989499999971e-02 5.623948219741627119e-02
1.139518406000000067e-02 5.614345421664500291e-02
1.142303613500000002e-02 5.604759018940663751e-02
1.145095628000000060e-02 5.595188983569501784e-02
1.147894466500000085e-02 5.585635287608062272e-02
1.150700146499999965e-02 5.576097903162210989e-02
1.153512684500000024e-02 5.566576802374017391e-02
1.156332096500000024e-02 5.557071957446575727e-02
1.159158399499999985e-02 5.547583340620863140e-02
1.161991610499999925e-02 5.538110924192567175e-02
1.164831746499999862e-02 5.528654680497788881e-02
1.167678824499999990e-02 5.519214581924389296e-02
1.170532860999999938e-02 5.509790600905276753e-02
1.173393873500000115e-02 5.500382709922173319e-02
1.176261879000000017e-02 5.490990881502261223e-02
1.179136894500000012e-02 5.481615088220700288e-02
1.182018937000000117e-02 5.472255302699797347e-02
1.184908024000000046e-02 5.462911497603942929e-02
1.187804172499999991e-02 5.453583645652662626e-02
1.190707399499999972e-02 5.444271719605053850e-02
1.193617722500000047e-02 5.434975692268610714e-02
1.196535158999999932e-02 5.425695536499228200e-02
1.199459726500000031e-02 5.416431225196574606e-02
1.202391442000000019e-02 5.407182731309147922e-02
1.205330322999999954e-02 5.397950027827945474e-02
1.208276387499999938e-02 5.388733087794064097e-02
1.211229653000000031e-02 5.379531884292360761e-02
1.214190136499999906e-02 5.370346390453152596e-02
1.217157856000000010e-02 5.361176579454745433e-02
1.220132829000000058e-02 5.352022424520466032e-02
1.223115073500000149e-02 5.342883898918271424e-02
1.226104607500000040e-02 5.333760975963249690e-02
1.229101448500000138e-02 5.324653629012573303e-02
1.232105614000000154e-02 5.315561831475618115e-02
1.235117122500000060e-02 5.306485556799631076e-02
1.238135992000000130e-02 5.297424778484892405e-02
1.241162239999999903e-02 5.288379470067881144e-02
1.244195884500000002e-02 5.279349605138949214e-02
1.247236944000000049e-02 5.270335157326747760e-02
1.250285436499999972e-02 5.261336100312125758e-02
1.253341380000000047e-02 5.252352407811697321e-02
1.256404792999999895e-02 5.243384053595116778e-02
1.259475693499999965e-02 5.234431011472859968e-02
1.262554100000000054e-02 5.225493255300865669e-02
1.265640030499999916e-02 5.216570758980096367e-02
1.268733503500000040e-02 5.207663496455301744e-02
1.271834537500000049e-02 5.198771441715833302e-02
1.274943151499999955e-02 5.189894568796087071e-02
1.278059363500000031e-02 5.181032851775489029e-02
1.281183191999999901e-02 5.172186264775554404e-02
1.284314655999999923e-02 5.163354781963254425e-02
1.287453773500000023e-02 5.154538377548919387e-02
1.290600563499999867e-02 5.145737025790008551e-02
1.293755044999999985e-02 5.136950700981868234e-02
1.296917237000000042e-02 5.128179377470349493e-02
1.300087158000000007e-02 5.119423029640868955e-02
1.303264826499999848e-02 5.110681631923877366e-02
1.306450261999999966e-02 5.101955158794434231e-02
1.309643483500000025e-02 5.093243584765914239e-02
1.312844510000000034e-02 5.084546884405549694e-02
1.316053360500000005e-02 5.075865032315099445e-02
1.319270053500000081e-02 5.067198003140505752e-02
1.322494609000000008e-02 5.058545771575700262e-02
1.325727045999999971e-02 5.049908312354172563e-02
1.328967383499999981e-02 5.041285600253610222e-02
1.332215641500000131e-02 5.032677610094629661e-02
1.335471838999999911e-02 5.024084316741197348e-02
1.338735995000000026e-02 5.015505695097266514e-02
1.342008129000000008e-02 5.006941720116458300e-02
1.345288260500000083e-02 4.998392366786900270e-02
1.348576409499999997e-02 4.989857610146811867e-02
1.351872595499999975e-02 4.981337425271867292e-02
1.355176837999999898e-02 4.972831787281517535e-02
1.358489157000000030e-02 4.964340671339403238e-02
1.361809572000000079e-02 4.955864052650417462e-02
1.365138102499999923e-02 4.947401906459852894e-02
1.368474768500000001e-02 4.938954208060146456e-02
1.371819590000000061e-02 4.930520932781613103e-02
1.375172586999999849e-02 4.922102055997919223e-02
1.378533779499999980e-02 4.913697553124824619e-02
1.381903186999999984e-02 4.905307399618906439e-02
1.385280829999999998e-02 4.896931570983469734e-02
1.388666729000000155e-02 4.888570042757593714e-02
1.392060904000000029e-02 4.880222790522863174e-02
1.395463374500000020e-02 4.871889789909267937e-02
1.398874161500000129e-02 4.863571016578366324e-02
1.402293285499999972e-02 4.855266446241377626e-02
1.405720765999999948e-02 4.846976054646564419e-02
1.409156623999999886e-02 4.838699817585539326e-02
1.412600879999999920e-02 4.830437710891160447e-02
1.416053554500000013e-02 4.822189710435850069e-02
1.419514667999999952e-02 4.813955792134543693e-02
1.422984240999999872e-02 4.805735931945101513e-02
1.426462294499999950e-02 4.797530105862007899e-02
1.429948849000000147e-02 4.789338289924780639e-02
1.433443925000000077e-02 4.781160460212917351e-02
1.436947543999999959e-02 4.772996592842961711e-02
1.440459726499999926e-02 4.764846663979432906e-02
1.443980493000000115e-02 4.756710649820525966e-02
1.447509865500000090e-02 4.748588526611571825e-02
1.451047864499999986e-02 4.740480270631573095e-02
1.454594510999999979e-02 4.732385858203308482e-02
1.458149825999999899e-02 4.724305265693327233e-02
