1.001222098500000046e-02 1.692430414678713357e-01
1.003669282500000044e-02 1.688633483310205963e-01
1.006122447499999996e-02 1.684845069940168194e-01
1.008581608500000101e-02 1.681065155458688343e-01
1.011046780500000040e-02 1.677293720800016041e-01
1.013517977499999931e-02 1.673530746940066205e-01
1.015995214499999973e-02 1.669776214898916200e-01
1.018478507000000061e-02 1.666030105736675537e-01
1.020967868999999965e-02 1.662292400558576522e-01
1.023463314999999846e-02 1.658563080510650767e-01
1.025964860499999944e-02 1.654842126781940759e-01
1.028472520499999938e-02 1.651129520603538958e-01
1.030986310000000031e-02 1.647425243248489268e-01
1.033506243500000032e-02 1.643729276031119790e-01
1.036032335999999970e-02 1.640041600310300496e-01
1.038564603000000086e-02 1.636362197483016978e-01
1.041103059000000018e-02 1.632691048991184724e-01
1.043647719500000008e-02 1.629028136316367226e-01
1.046198599999999951e-02 1.625373440982561257e-01
1.048755715000000005e-02 1.621726944555333949e-01
1.051319080000000065e-02 1.618088628640093618e-01
1.053888710999999895e-02 1.614458474886217021e-01
1.056464622499999999e-02 1.610836464981867666e-01
1.059046829500000057e-02 1.607222580657352573e-01
1.061635348500000048e-02 1.603616803683495240e-01
1.064230194499999997e-02 1.600019115872875486e-01
1.066831382499999932e-02 1.596429499077728908e-01
1.069438928000000094e-02 1.592847935191759046e-01
1.072052847000000073e-02 1.589274406149184526e-01
1.074673154999999936e-02 1.585708893924834550e-01
1.077299867499999925e-02 1.582151380532706153e-01
1.079933000499999976e-02 1.578601848029806409e-01
1.082572568999999943e-02 1.575060278510775069e-01
1.085218589499999976e-02 1.571526654111534416e-01
1.087871077499999971e-02 1.568000957008711116e-01
1.090530047999999953e-02 1.564483169417429098e-01
1.093195517999999943e-02 1.560973273594285782e-01
1.095867503000000007e-02 1.557471251833896508e-01
1.098546018500000040e-02 1.553977086472349001e-01
1.101231081000000021e-02 1.550490759884804726e-01
1.103922706500000059e-02 1.547012254484922966e-01
1.106620910999999916e-02 1.543541552727450694e-01
1.109325710500000048e-02 1.540078637105251058e-01
1.112037120500000004e-02 1.536623490151216298e-01
1.114755157500000107e-02 1.533176094436932424e-01
1.117479838500000031e-02 1.529736432573343685e-01
1.120211179500000057e-02 1.526304487210468630e-01
1.122949196000000080e-02 1.522880241036823623e-01
1.125693904500000078e-02 1.519463676780381522e-01
1.128445322000000070e-02 1.516054777207516135e-01
1.131203464499999992e-02 1.512653525123196230e-01
1.133968347999999952e-02 1.509259903370789579e-01
1.136739989499999971e-02 1.505873894833027471e-01
1.139518406000000067e-02 1.502495482429504203e-01
1.142303613500000002e-02 1.499124649120809338e-01
1.145095628000000060e-02 1.495761377901997646e-01
1.147894466500000085e-02 1.492405651809114719e-01
1.150700146499999965e-02 1.489057453916129703e-01
1.153512684500000024e-02 1.485716767333205013e-01
1.156332096500000024e-02 1.482383575209958726e-01
1.159158399499999985e-02 1.479057860733644092e-01
1.161991610499999925e-02 1.475739607128665754e-01
1.164831746499999862e-02 1.472428797656679667e-01
1.167678824499999990e-02 1.469125415618507957e-01
1.170532860999999938e-02 1.465829444350977839e-01
1.173393873500000115e-02 1.462540867229314145e-01
1.176261879000000017e-02 1.459259667664266347e-01
1.179136894500000012e-02 1.455985829106326290e-01
1.182018937000000117e-02 1.452719335041507687e-01
1.184908024000000046e-02 1.449460168992690867e-01
1.187804172499999991e-02 1.446208314520484595e-01
1.190707399499999972e-02 1.442963755222649858e-01
1.193617722500000047e-02 1.439726474731990447e-01
1.196535158999999932e-02 1.436496456720766368e-01
1.199459726500000031e-02 1.433273684895031153e-01
1.202391442000000019e-02 1.430058142999335036e-01
1.205330322999999954e-02 1.426849814814518669e-01
1.208276387499999938e-02 1.423648684156174349e-01
1.211229653000000031e-02 1.420454734878201786e-01
1.214190136499999906e-02 1.417267950869922633e-01
1.217157856000000010e-02 1.414088316056374695e-01
1.220132829000000058e-02 1.410915814399651691e-01
1.223115073500000149e-02 1.407750429896409139e-01
1.226104607500000040e-02 1.404592146580934120e-01
1.229101448500000138e-02 1.401440948521597285e-01
1.232105614000000154e-02 1.398296819824304260e-01
1.235117122500000060e-02 1.395159744628563792e-01
1.238135992000000130e-02 1.392029707111612225e-01
1.241162239999999903e-02 1.388906691484480260e-01
1.244195884500000002e-02 1.385790681994486240e-01
1.247236944000000049e-02 1.382681662923607724e-01
1.250285436499999972e-02 1.379579618590877632e-01
1.253341380000000047e-02 1.376484533347587524e-01
1.256404792999999895e-02 1.373396391582469012e-01
1.259475693499999965e-02 1.370315177719102495e-01
1.262554100000000054e-02 1.367240876214191880e-01
1.265640030499999916e-02 1.364173471561398732e-01
1.268733503500000040e-02 1.361112948288373814e-01
1.271834537500000049e-02 1.358059290956940557e-01
1.274943151499999955e-02 1.355012484164543618e-01
1.278059363500000031e-02 1.351972512542514437e-01
1.281183191999999901e-02 1.348939360756842010e-01
1.284314655999999923e-02 1.345913013507788192e-01
1.287453773500000023e-02 1.342893455530177471e-01
1.290600563499999867e-02 1.339880671593202122e-01
1.293755044999999985e-02 1.336874646499655039e-01
1.296917237000000042e-02 1.333875365086988340e-01
1.300087158000000007e-02 1.330882812226061029e-01
1.303264826499999848e-02 1.327896972822774913e-01
1.306450261999999966e-02 1.324917831815286828e-01
1.309643483500000025e-02 1.321945374177085908e-01
1.312844510000000034e-02 1.318979584914779235e-01
1.316053360500000005e-02 1.316020449067617226e-01
1.319270053500000081e-02 1.313067951710657766e-01
1.322494609000000008e-02 1.310122077950064967e-01
1.325727045999999971e-02 1.307182812926948323e-01
1.328967383499999981e-02 1.304250141815248565e-01
1.332215641500000131e-02 1.301324049822029372e-01
1.335471838999999911e-02 1.298404522188338905e-01
1.338735995000000026e-02 1.295491544186426203e-01
1.342008129000000008e-02 1.292585101124254232e-01
1.345288260500000083e-02 1.289685178340601868e-01
1.348576409499999997e-02 1.286791761207561613e-01
1.351872595499999975e-02 1.283904835131403077e-01
1.355176837999999898e-02 1.281024385549405509e-01
1.358489157000000030e-02 1.278150397932256155e-01
1.361809572000000079e-02 1.275282857783092139e-01
1.365138102499999923e-02 1.272421750638266236e-01
1.368474768500000001e-02 1.269567062065239393e-01
1.371819590000000061e-02 1.266718777665166162e-01
1.375172586999999849e-02 1.263876883070692569e-01
1.378533779499999980e-02 1.261041363946816263e-01
1.381903186999999984e-02 1.258212205990985044e-01
1.385280829999999998e-02 1.255389394932805991e-01
1.388666729000000155e-02 1.252572916533186143e-01
1.392060904000000029e-02 1.249762756585478946e-01
1.395463374500000020e-02 1.246958900915775686e-01
1.398874161500000129e-02 1.244161335379449645e-01
1.402293285499999972e-02 1.241370045867010441e-01
1.405720765999999948e-02 1.238585018297383711e-01
1.409156623999999886e-02 1.235806238623385900e-01
1.412600879999999920e-02 1.233033692828265915e-01
1.416053554500000013e-02 1.230267366926664913e-01
1.419514667999999952e-02 1.227507246965482274e-01
1.422984240999999872e-02 1.224753319021953113e-01
1.426462294499999950e-02 1.222005569204898390e-01
1.429948849000000147e-02 1.219263983654148981e-01
1.433443925000000077e-02 1.216528548541407073e-01
1.436947543999999959e-02 1.213799250068232083e-01
1.440459726499999926e-02 1.211076074467962033e-01
1.443980493000000115e-02 1.208359008004558505e-01
1.447509865500000090e-02 1.205648036972416098e-01
1.451047864499999986e-02 1.202943147697611570e-01
1.454594510999999979e-02 1.200244326535981343e-01
1.458149825999999899e-02 1.197551559874659444e-01
1.461713830999999963e-02 1.194864834130541370e-01
1.465286547499999870e-02 1.192184135751626906e-01
1.468867995999999926e-02 1.189509451216253511e-01
1.472458198000000003e-02 1.186840767033190691e-01
1.476057175500000013e-02 1.184178069740394190e-01
1.479664950000000000e-02 1.181521345908171233e-01
1.483281541999999925e-02 1.178870582134479289e-01
1.486906973500000048e-02 1.176225765049148525e-01
1.490541266999999975e-02 1.173586881311289992e-01
1.494184443500000056e-02 1.170953917610159656e-01
1.497836523999999947e-02 1.168326860664198746e-01
1.501497531000000121e-02 1.165705697222952919e-01
1.505167486499999971e-02 1.163090414064673478e-01
1.508846411999999887e-02 1.160480997997372227e-01
1.512534329499999955e-02 1.157877435858821885e-01
1.516231260999999914e-02 1.155279714516748990e-01
1.519937228499999848e-02 1.152687820867200064e-01
1.523652254000000018e-02 1.150101741837230712e-01
1.527376359499999989e-02 1.147521464381450612e-01
1.531109567500000060e-02 1.144946975485380686e-01
1.534851900500000012e-02 1.142378262162480201e-01
1.538603380500000103e-02 1.139815311455872893e-01
1.542364029999999941e-02 1.137258110438059133e-01
1.546133870999999958e-02 1.134706646209956843e-01
1.549912926499999975e-02 1.132160905901572617e-01
1.553701219000000119e-02 1.129620876671906388e-01
1.557498770000000088e-02 1.127086545708949755e-01
1.561305602999999917e-02 1.124557900229113394e-01
1.565121741000000122e-02 1.122034927477510574e-01
1.568947206500000136e-02 1.119517614727865151e-01
1.572782022500000126e-02 1.117005949282893762e-01
1.576626211499999874e-02 1.114499918473249029e-01
1.580479795999999854e-02 1.111999509658001817e-01
1.584342799499999926e-02 1.109504710225118346e-01
1.588215244999999914e-02 1.107015507590311670e-01
1.592097155499999986e-02 1.104531889197710309e-01
1.595988553999999962e-02 1.102053842519764154e-01
1.599889464000000053e-02 1.099581355056956367e-01
1.603799908500000079e-02 1.097114414337610200e-01
1.607719911000000251e-02 1.094653007917794768e-01
1.611649495000000085e-02 1.092197123382955826e-01
1.615588683000000053e-02 1.089746748344363469e-01
1.619537499499999755e-02 1.087301870442281410e-01
1.623495968000000095e-02 1.084862477344238074e-01
1.627464111500000199e-02 1.082428556746178605e-01
1.631441953999999972e-02 1.080000096370737628e-01
1.635429518999999970e-02 1.077577083968197791e-01
1.639426830500000098e-02 1.075159507317259011e-01
1.643433912000000219e-02 1.072747354222926969e-01
1.647450787500000235e-02 1.070340612517854950e-01
1.651477481500000094e-02 1.067939270062825685e-01
1.655514017500000004e-02 1.065543314744063080e-01
1.659560419500000217e-02 1.063152734477455508e-01
1.663616711500000289e-02 1.060767517203276417e-01
1.667682917999999820e-02 1.058387650891272486e-01
1.671759063000000101e-02 1.056013123536246046e-01
1.675845171000000036e-02 1.053643923161418083e-01
1.679941266499999919e-02 1.051280037816025165e-01
1.684047373500000000e-02 1.048921455576377476e-01
1.688163516499999878e-02 1.046568164545281648e-01
1.692289719999999845e-02 1.044220152852713274e-01
1.696426008999999888e-02 1.041877408654857118e-01
1.700572407999999952e-02 1.039539920134970180e-01
1.704728941499999983e-02 1.037207675501943122e-01
1.708895634499999969e-02 1.034880662991834732e-01
1.713072511500000200e-02 1.032558870867297807e-01
1.717259597499999971e-02 1.030242287416328478e-01
1.721456918000000003e-02 1.027930900953996918e-01
1.725664497499999894e-02 1.025624699821965496e-01
1.729882360999999980e-02 1.023323672386377975e-01
1.734110533999999940e-02 1.021027807041506447e-01
1.738349041000000067e-02 1.018737092206392775e-01
1.742597908000000084e-02 1.016451516326382087e-01
1.746857160500000020e-02 1.014171067872645937e-01
1.751126823000000166e-02 1.011895735342468322e-01
1.755406920999999856e-02 1.009625507258861132e-01
1.759697480499999855e-02 1.007360372170470336e-01
1.763998527499999885e-02 1.005100318651574870e-01
