9.927061282956248033e+04 4.531227982643602559e+01
9.480269926203672367e+04 4.531127982643602792e+01
9.053587493006499426e+04 4.531527982643602570e+01
8.646108932717614516e+04 4.531327982643602326e+01
8.256969928679005534e+04 4.531127982643602792e+01
7.885345064890405047e+04 4.530927982643602547e+01
7.530446075191062118e+04 4.531027982643602314e+01
7.191520171241692151e+04 4.530727982643602303e+01
6.867848445759402239e+04 4.530527982643602769e+01
6.558744347619077598e+04 4.530427982643602292e+01
6.263552225586224813e+04 4.530227982643602758e+01
5.981645937592916016e+04 4.530127982643602280e+01
5.712427522606457933e+04 4.530027982643602513e+01
5.455325932273970830e+04 4.529927982643602746e+01
5.209795819652126374e+04 4.529927982643602746e+01
4.975316382453255210e+04 4.530027982643602513e+01
4.751390258353835088e+04 4.530127982643602280e+01
4.537542470022392808e+04 4.530327982643602525e+01
4.333319417628781957e+04 4.530627982643602536e+01
4.138287916698218032e+04 4.530827982643602780e+01
3.952034279268879618e+04 4.531127982643602792e+01
3.774163436404352251e+04 4.531427982643602803e+01
3.604298100199345208e+04 4.531727982643602815e+01
3.442077963501524937e+04 4.531927982643602348e+01
3.287158935651709180e+04 4.532127982643602593e+01
3.139212412621499971e+04 4.532327982643602837e+01
2.997924580000000060e+04 4.532327982643602837e+01
2.862995747351429964e+04 4.532227982643602360e+01
2.734139712531518671e+04 4.532027982643602826e+01
2.611083154614372324e+04 4.531627982643602337e+01
2.493565054142190638e+04 4.531127982643602792e+01
2.381336139467934845e+04 4.530527982643602769e+01
2.274158358016788407e+04 4.529727982643602502e+01
2.171804371344708488e+04 4.528827982643602468e+01
2.074057072923144005e+04 4.527627982643602422e+01
1.980709127626925329e+04 4.526427982643602377e+01
1.891562531948701508e+04 4.525027982643602797e+01
1.806428194006940248e+04 4.523627982643602508e+01
1.725125532456721703e+04 4.522127982643602451e+01
1.647482093452453046e+04 4.520727982643602871e+01
1.573333184850168618e+04 4.519427982643602348e+01
1.502521526873399853e+04 4.518227982643602303e+01
1.434896918501705659e+04 4.517327982643602269e+01
1.370315918874135059e+04 4.516527982643602712e+01
1.308641543031951733e+04 4.516027982643602456e+01
1.249742971355161899e+04 4.515727982643602445e+01
1.193495272076580477e+04 4.515627982643602678e+01
1.139779136284771994e+04 4.515727982643602445e+01
1.088480624853874360e+04 4.516027982643602456e+01
1.039490926763426614e+04 4.516427982643602235e+01
9.927061282956248760e+03 4.516927982643602490e+01
9.480269926203671275e+03 4.517627982643602280e+01
9.053587493006501973e+03 4.518327982643602780e+01
8.646108932717615971e+03 4.519227982643602815e+01
8.256969928679007353e+03 4.520127982643602849e+01
7.885345064890404501e+03 4.521227982643602417e+01
7.530446075191061936e+03 4.522427982643602462e+01
7.191520171241693788e+03 4.523727982643602274e+01
6.867848445759403148e+03 4.525027982643602797e+01
6.558744347619077416e+03 4.526127982643602365e+01
6.263552225586226086e+03 4.526927982643602633e+01
5.981645937592916198e+03 4.527527982643602655e+01
5.712427522606458297e+03 4.528027982643602201e+01
5.455325932273972285e+03 4.528727982643602701e+01
5.209795819652125829e+03 4.529727982643602502e+01
4.975316382453254846e+03 4.530927982643602547e+01
4.751390258353834724e+03 4.532227982643602360e+01
4.537542470022392081e+03 4.533627982643602650e+01
4.333319417628782503e+03 4.534927982643602462e+01
4.138287916698218396e+03 4.536227982643602274e+01
3.952034279268879800e+03 4.537827982643602809e+01
3.774163436404352979e+03 4.539727982643602644e+01
3.604298100199345754e+03 4.541827982643602724e+01
3.442077963501525119e+03 4.544127982643602337e+01
3.287158935651708816e+03 4.546427982643602661e+01
3.139212412621499880e+03 4.548627982643602508e+01
2.997924579999999878e+03 4.550727982643602587e+01
2.862995747351430055e+03 4.552427982643602178e+01
2.734139712531518398e+03 4.553727982643602701e+01
2.611083154614372688e+03 4.554527982643602257e+01
2.493565054142191002e+03 4.555027982643602513e+01
2.381336139467934572e+03 4.555227982643602758e+01
2.274158358016788043e+03 4.555427982643602292e+01
2.171804371344708215e+03 4.555927982643602547e+01
2.074057072923144460e+03 4.556627982643602337e+01
1.980709127626925238e+03 4.557627982643602849e+01
1.891562531948701690e+03 4.558827982643602184e+01
1.806428194006940430e+03 4.560027982643602229e+01
1.725125532456721658e+03 4.561227982643602274e+01
1.647482093452452773e+03 4.562327982643602553e+01
1.573333184850168436e+03 4.563327982643602354e+01
1.502521526873399807e+03 4.564227982643602388e+01
1.434896918501705841e+03 4.565027982643602655e+01
1.370315918874134923e+03 4.565627982643602678e+01
1.308641543031951869e+03 4.565927982643602689e+01
1.249742971355161671e+03 4.566927982643602490e+01
1.193495272076580704e+03 4.567327982643602269e+01
1.139779136284771994e+03 4.567527982643602513e+01
1.088480624853874133e+03 4.567627982643602280e+01
1.039490926763426614e+03 4.567927982643602292e+01
9.927061282956249215e+02 4.568727982643602559e+01
9.480269926203670821e+02 4.569727982643602360e+01
9.120000000000000000e+02 4.568550172121636876e+01
9.088484848484848726e+02 4.568444937566140140e+01
9.056969696969697452e+02 4.568339337465695138e+01
9.025454545454545041e+02 4.568233369271919031e+01
8.993939393939393767e+02 4.568127030409684863e+01
8.962424242424242493e+02 4.568020318276748526e+01
8.930909090909091219e+02 4.567913230243367906e+01
8.899393939393939945e+02 4.567805763651910667e+01
8.867878787878787534e+02 4.567697915816459187e+01
8.836363636363636260e+02 4.567589684022411234e+01
8.804848484848484986e+02 4.567481065526065009e+01
8.773333333333333712e+02 4.567372057554205611e+01
8.741818181818182438e+02 4.567262657303677997e+01
8.710303030303030027e+02 4.567152861940957109e+01
8.678787878787878753e+02 4.567042668601702360e+01
8.647272727272727479e+02 4.566932074390316387e+01
8.615757575757576205e+02 4.566821076379481070e+01
8.584242424242423795e+02 4.566709671609699228e+01
8.552727272727272521e+02 4.566597857088816426e+01
8.521212121212121247e+02 4.566485629791540646e+01
8.489696969696969973e+02 4.566372986658951305e+01
8.458181818181818699e+02 4.566259924597999031e+01
8.426666666666666288e+02 4.566146440480995494e+01
8.395151515151515014e+02 4.566032531145093287e+01
8.363636363636363740e+02 4.565918193391760838e+01
8.332121212121212466e+02 4.565803423986237419e+01
8.300606060606060055e+02 4.565688219656989588e+01
8.269090909090908781e+02 4.565572577095149143e+01
8.237575757575757507e+02 4.565456492953943268e+01
8.206060606060606233e+02 4.565339963848112603e+01
8.174545454545454959e+02 4.565222986353320778e+01
8.143030303030302548e+02 4.565105557005547610e+01
8.111515151515151274e+02 4.564987672300477328e+01
8.080000000000000000e+02 4.564869328692868322e+01
8.048484848484848726e+02 4.564750522595913651e+01
8.016969696969697452e+02 4.564631250380590899e+01
7.985454545454545041e+02 4.564511508374992843e+01
7.953939393939393767e+02 4.564391292863654570e+01
7.922424242424242493e+02 4.564270600086857854e+01
7.890909090909091219e+02 4.564149426239926299e+01
7.859393939393939945e+02 4.564027767472506270e+01
7.827878787878787534e+02 4.563905619887832898e+01
7.796363636363636260e+02 4.563782979541980467e+01
7.764848484848484986e+02 4.563659842443098569e+01
7.733333333333333712e+02 4.563536204550634068e+01
7.701818181818182438e+02 4.563412061774531736e+01
7.670303030303030027e+02 4.563287409974426367e+01
7.638787878787878753e+02 4.563162244958811442e+01
7.607272727272727479e+02 4.563036562484195713e+01
7.575757575757576205e+02 4.562910358254237764e+01
7.544242424242424931e+02 4.562783627918867069e+01
7.512727272727272521e+02 4.562656367073380892e+01
7.481212121212121247e+02 4.562528571257530530e+01
7.449696969696969973e+02 4.562400235954577710e+01
7.418181818181817562e+02 4.562271356590341753e+01
7.386666666666667425e+02 4.562141928532218316e+01
7.355151515151515014e+02 4.562011947088181074e+01
7.323636363636363740e+02 4.561881407505760677e+01
7.292121212121212466e+02 4.561750304971003800e+01
7.260606060606060055e+02 4.561618634607404488e+01
7.229090909090908781e+02 4.561486391474819868e+01
7.197575757575757507e+02 4.561353570568354598e+01
7.166060606060606233e+02 4.561220166817226840e+01
7.134545454545454959e+02 4.561086175083604388e+01
7.103030303030302548e+02 4.560951590161418778e+01
7.071515151515151274e+02 4.560816406775152387e+01
7.040000000000000000e+02 4.560680619578594985e+01
7.008484848484848726e+02 4.560544223153577548e+01
6.976969696969697452e+02 4.560407212008672673e+01
6.945454545454545041e+02 4.560269580577870130e+01
6.913939393939393767e+02 4.560131323219219013e+01
6.882424242424242493e+02 4.559992434213441470e+01
6.850909090909091219e+02 4.559852907762509489e+01
6.819393939393939945e+02 4.559712737988195386e+01
6.787878787878787534e+02 4.559571918930586776e+01
6.756363636363636260e+02 4.559430444546562455e+01
6.724848484848484986e+02 4.559288308708239867e+01
6.693333333333333712e+02 4.559145505201379933e+01
6.661818181818182438e+02 4.559002027723757067e+01
6.630303030303030027e+02 4.558857869883492953e+01
6.598787878787878753e+02 4.558713025197343427e+01
6.567272727272727479e+02 4.558567487088953385e+01
6.535757575757575069e+02 4.558421248887061239e+01
6.504242424242424931e+02 4.558274303823667140e+01
6.472727272727272521e+02 4.558126645032151458e+01
6.441212121212121247e+02 4.557978265545350638e+01
6.409696969696969973e+02 4.557829158293583305e+01
6.378181818181817562e+02 4.557679316102630906e+01
6.346666666666667425e+02 4.557528731691662927e+01
6.315151515151515014e+02 4.557377397671119468e+01
6.283636363636363740e+02 4.557225306540530596e+01
6.252121212121212466e+02 4.557072450686286658e+01
6.220606060606060055e+02 4.556918822379355305e+01
6.189090909090909918e+02 4.556764413772928890e+01
6.157575757575757507e+02 4.556609216900027093e+01
6.126060606060606233e+02 4.556453223671025654e+01
6.094545454545454959e+02 4.556296425871126843e+01
6.063030303030302548e+02 4.556138815157766686e+01
6.031515151515152411e+02 4.555980383057946170e+01
6.000000000000000000e+02 4.555821120965502757e+01
4.996489965600817840e+01 4.410328185074457963e+01
4.984307338172833113e+01 4.410338791675748382e+01
4.972154415438181729e+01 4.410348923754045813e+01
4.960031123441938661e+01 4.410359529069662443e+01
4.947937390584977635e+01 4.410370134705090805e+01
4.935873145606249324e+01 4.410380740677022970e+01
4.923838316600976128e+01 4.410391346984387440e+01
4.911832831040408820e+01 4.410401953630724847e+01
4.899856616759499417e+01 4.410412560630596346e+01
4.887909603879477771e+01 4.410423167951338286e+01
4.875991720921356176e+01 4.410433775651187460e+01
4.864102896757041350e+01 4.410444383681636538e+01
4.852243060605075442e+01 4.410454992064140356e+01
4.840412141081579733e+01 4.410465600812608500e+01
4.828610068099615660e+01 4.410476209923651680e+01
4.816836771906286430e+01 4.410486819376354362e+01
4.805092181216443947e+01 4.410497429224698607e+01
4.793376226960379682e+01 4.410508039424978222e+01
4.781688838545998266e+01 4.410518650017874620e+01
4.770029946652583419e+01 4.410529260975373944e+01
4.758399482291042659e+01 4.410539872305525932e+01
4.746797375891217285e+01 4.410550484022471807e+01
4.735223558224272011e+01 4.410561096123728220e+01
4.723677959498724732e+01 4.410571708628778964e+01
4.712160512064632201e+01 4.410582321528575989e+01
4.700671147692435881e+01 4.410592934822710731e+01
4.689209796704140842e+01 4.410603548494273696e+01
4.677776390659855110e+01 4.410614162596375820e+01
4.666370862331991987e+01 4.410624777095277693e+01
4.654993143058246119e+01 4.410635392008067868e+01
4.643643165389178051e+01 4.410646007334301544e+01
4.632320862197492062e+01 4.410656623063962201e+01
4.621026165812984488e+01 4.410667239230854619e+01
4.609759008039650041e+01 4.410677855817782245e+01
4.598519321878103483e+01 4.410688472837614427e+01
4.587307041500646676e+01 4.410699090269957878e+01
4.576122098848676956e+01 4.410709708160908349e+01
4.564964427052271390e+01 4.410720326492094756e+01
4.553833961241770112e+01 4.410730945259539482e+01
4.542730634341987894e+01 4.410741564464208864e+01
4.531654379613970463e+01 4.410752184129297149e+01
4.520605131475056027e+01 4.410762804250697400e+01
4.509582823834533372e+01 4.410773424834467704e+01
4.498587390925948881e+01 4.410784045880315318e+01
4.487618768115333268e+01 4.410794667383689927e+01
4.476676889452941310e+01 4.410805289349835334e+01
4.465761689317502459e+01 4.410815911807222278e+01
4.454873103212552365e+01 4.410826529776862515e+01
4.444011065353698342e+01 4.410837153136520783e+01
4.433175511873957220e+01 4.410847776994451408e+01
4.422366379203715070e+01 4.410858401327862310e+01
4.411583600927671966e+01 4.410869026156981931e+01
4.400827113325007645e+01 4.410879651491452336e+01
4.390096852976353858e+01 4.410890277334176091e+01
4.379392755986680896e+01 4.410900903654462724e+01
4.368714758000530196e+01 4.410911530490221111e+01
4.358062794982934918e+01 4.410922157869911331e+01
4.347436803977734598e+01 4.410932785746744145e+01
4.336836721568189290e+01 4.410943414148048447e+01
4.326262485401434787e+01 4.410954043067759045e+01
4.315714031161866160e+01 4.410964672544725573e+01
4.305191296359800646e+01 4.410975302543085519e+01
4.294694218803407182e+01 4.410985933085710542e+01
4.284222735854905295e+01 4.410996564162324063e+01
4.273776785181603799e+01 4.411007195786015700e+01
4.263356304019198006e+01 4.411017827977204320e+01
4.252961229915405283e+01 4.411017589599909172e+01
4.242591501452054104e+01 4.411028158173026270e+01
4.232247056778971483e+01 4.411038726927112208e+01
4.221927834346890762e+01 4.411049295872170717e+01
4.211633772903792305e+01 4.411059865000373748e+01
4.201364810779456604e+01 4.411070434314896715e+01
4.191120887315993571e+01 4.411081003824944702e+01
4.180901940732115207e+01 4.411091573529029120e+01
4.170707910258489193e+01 4.411102143427672218e+01
4.160538735418795397e+01 4.411112713528862628e+01
4.150394354636828353e+01 4.411123283838351483e+01
4.140274708723287489e+01 4.411133854346897465e+01
4.130179737381834570e+01 4.411144425052624740e+01
4.120109379239346481e+01 4.411154995978527893e+01
4.110063575281915860e+01 4.411165567116911035e+01
4.100042265411632059e+01 4.411176138461735974e+01
4.090045389825548483e+01 4.411186710026736790e+01
4.080072889012110693e+01 4.411197281807993420e+01
4.070124703747605821e+01 4.411207853808969048e+01
4.060200774427872261e+01 4.411218426029418538e+01
4.050301041742608987e+01 4.411228998479919028e+01
4.040425447330159869e+01 4.411239571162725781e+01
4.030573931792525855e+01 4.411250144072212720e+01
4.020746436679817748e+01 4.411260717211911953e+01
4.010942903173218355e+01 4.411271290595715300e+01
4.001163272743015398e+01 4.411281864213745507e+01
3.991407487787566311e+01 4.411292438072421618e+01
3.981675489696148418e+01 4.411303012177420868e+01
3.971967220149293354e+01 4.411313586531132813e+01
3.962282621748382638e+01 4.411324161134339050e+01
3.952621636736648725e+01 4.411334735987145450e+01
3.942984207638190242e+01 4.411345311094046906e+01
3.933370277254570624e+01 4.411355886453298325e+01
3.923779787419675813e+01 4.411366462080275852e+01
3.914212681498079860e+01 4.411377037973405635e+01
3.904668903121675072e+01 4.411387614117570877e+01
3.895148394350836440e+01 4.411398190538945840e+01
3.885651098151448934e+01 4.411408767237463024e+01
3.876176958982387788e+01 4.411419344207765647e+01
3.866725920350747714e+01 4.411429921451378533e+01
3.857297925438155062e+01 4.411440498978519997e+01
3.847892918306250465e+01 4.411451076786654113e+01
3.838510842690332225e+01 4.411461654888650230e+01
3.829151642601874528e+01 4.411472233272373700e+01
3.819815262913597564e+01 4.411482811944085114e+01
3.810501647585161322e+01 4.411493390919005719e+01
3.801210740271262267e+01 4.411503939959605702e+01
3.791942486651912958e+01 4.411514519239424459e+01
3.782696831501404944e+01 4.411525098829218905e+01
3.773473719287635930e+01 4.411535678722350440e+01
3.764273095325702201e+01 4.411546258920404284e+01
3.755094905192002130e+01 4.411556839424157772e+01
3.745939093589287694e+01 4.411567420240498194e+01
3.736805605497357163e+01 4.411578001385059622e+01
3.727694386730069454e+01 4.411588582849157802e+01
3.718605383360726790e+01 4.411599164644144366e+01
3.709538541718926297e+01 4.411609746754626826e+01
3.700493807282979475e+01 4.411620329205309332e+01
3.691471125802831921e+01 4.411630911979187886e+01
3.682470443296765694e+01 4.411641495102853838e+01
3.673491706592349004e+01 4.411652078563269441e+01
3.664534862768408630e+01 4.411662662369493404e+01
3.655599857535238328e+01 4.411673246521322511e+01
3.646686637952421961e+01 4.411683831024624425e+01
3.637795151331977905e+01 4.411694415874994490e+01
3.628925343642083590e+01 4.411705001091751654e+01
3.620077162713786123e+01 4.411715586682681334e+01
3.611250556095362896e+01 4.411726172618708119e+01
3.602445470538815187e+01 4.411736758934979719e+01
3.593661854105560138e+01 4.411747345616992533e+01
3.584899654064722085e+01 4.411757932684034245e+01
3.576158818462658928e+01 4.411768520121263037e+01
3.567439295080757944e+01 4.411779107947256051e+01
3.558741031955653966e+01 4.411789696162122709e+01
3.550063977376142788e+01 4.411800284767323177e+01
3.541408079374339479e+01 4.411810873762279783e+01
3.532773286741598895e+01 4.411821463162949897e+01
3.524159547510571144e+01 4.411832052966381212e+01
3.515566810471917591e+01 4.411842403634182119e+01
3.506995024663016380e+01 4.411852992455288103e+01
3.498444138871405329e+01 4.411863581679848068e+01
3.489914102135015384e+01 4.411874171309916193e+01
3.481404863739126654e+01 4.411884761358560780e+01
3.472916373213373475e+01 4.411895351810598953e+01
3.464448579360717417e+01 4.411905942686643556e+01
3.456001431723113626e+01 4.411916533989326439e+01
3.447574880566654087e+01 4.411927125723962462e+01
3.439168875435954220e+01 4.411937717869302134e+01
3.430783366123899469e+01 4.411948310464661205e+01
3.422418302668635448e+01 4.411958903498953077e+01
3.414073634880530506e+01 4.411969496974956684e+01
3.405749313286223412e+01 4.411980090901919027e+01
3.397445288648727058e+01 4.411990685278919955e+01
3.389161511038113872e+01 4.412001280114134261e+01
3.380897931695113101e+01 4.412011875398406602e+01
3.372654500712032899e+01 4.412022471159708203e+01
3.364431168889462498e+01 4.412033067386875729e+01
3.356227887722092618e+01 4.412043664087891415e+01
3.348044608028600067e+01 4.412054261265311794e+01
3.339881281320440110e+01 4.412064858924330224e+01
3.331737858444969902e+01 4.412075457073881779e+01
3.323614291386358843e+01 4.412086055707283805e+01
3.315510531467677424e+01 4.412096654852850719e+01
3.307426530252049446e+01 4.412107254486049612e+01
3.299362239978739808e+01 4.412117854629897806e+01
3.291317612238999857e+01 4.412128455277225214e+01
3.283292599298813741e+01 4.412139056441340301e+01
3.275287153220160263e+01 4.412149658133660068e+01
3.267301226299287720e+01 4.412160260336466422e+01
3.259334771063871017e+01 4.412170863076200078e+01
3.251387739843880098e+01 4.412181466344242864e+01
3.243460085203436449e+01 4.412192070161529500e+01
3.235551760360151974e+01 4.412202674517995149e+01
3.227662717911668011e+01 4.412213279419422918e+01
3.219792910271520725e+01 4.412223884885091252e+01
3.211942291340662337e+01 4.412234490896361194e+01
3.204110814404074148e+01 4.412245097472956701e+01
3.196298432148359581e+01 4.412255704629530584e+01
3.188505098319048514e+01 4.412266312346412889e+01
3.180730766881736926e+01 4.412276920653303591e+01
3.172975390801389040e+01 4.412287529534582831e+01
3.165238924089517525e+01 4.412298139014669118e+01
3.157521320977491186e+01 4.412308749082984605e+01
3.149822535113649735e+01 4.412319359751761993e+01
3.142142520774630654e+01 4.412329971028397324e+01
3.134481232060443645e+01 4.412340582915608422e+01
3.126838623295744668e+01 4.412351195419314820e+01
3.119214649027111008e+01 4.412361808549378850e+01
3.111609263629890521e+01 4.412372422304611774e+01
3.104022422092163325e+01 4.412383036694497918e+01
3.096454079229232192e+01 4.412393651718721088e+01
3.088904189690444468e+01 4.412404267382258638e+01
3.081372708731720422e+01 4.412414883707837987e+01
3.073859591441430439e+01 4.412425500676562962e+01
3.066364792747087620e+01 4.412436118314077049e+01
3.058888267799269300e+01 4.412441968771435086e+01
3.051429972719914829e+01 4.412452556429686013e+01
3.043989862713000250e+01 4.412463144562054396e+01
3.036567893204934165e+01 4.412473733179247404e+01
3.029164020581938033e+01 4.412484322283513194e+01
3.021778200328165909e+01 4.412494911873660186e+01
3.014410388149486053e+01 4.412505501972944444e+01
3.007060540700107509e+01 4.412516092555096492e+01
2.999728614110627234e+01 4.412526683652399839e+01
2.992414564364370477e+01 4.412537275261149716e+01
2.985118347662945482e+01 4.412547867397465495e+01
2.977839920781205763e+01 4.412558460040280295e+01
2.970579240700058321e+01 4.412569053212268955e+01
2.963336264249828389e+01 4.412579646909397724e+01
2.956110947764011243e+01 4.412590241139196934e+01
2.948903247795292870e+01 4.412600835927477050e+01
2.941713122159843508e+01 4.412611431250184779e+01
2.934540528172770735e+01 4.412622027122397839e+01
2.927385422317102126e+01 4.412632623554519995e+01
2.920247761986087554e+01 4.412643220550086909e+01
2.913127505463758027e+01 4.412653818108222481e+01
2.906024609862344832e+01 4.412664416231331188e+01
2.898939032508782532e+01 4.412675014939748763e+01
2.891870731616614520e+01 4.412685614226821684e+01
2.884819664924540916e+01 4.412696214106389192e+01
2.877785790378333175e+01 4.412706814575600589e+01
2.870769065795976616e+01 4.412717415655724551e+01
2.863769449865484518e+01 4.412728017332720043e+01
2.856786900809759189e+01 4.412738619610478708e+01
2.849821376727806665e+01 4.412749222513955516e+01
2.842872836252091417e+01 4.412759826034313448e+01
2.835941237889400313e+01 4.412770430192073690e+01
2.829026540671856793e+01 4.412781034962678461e+01
2.822128702861849092e+01 4.412791640387550274e+01
2.815247683571257298e+01 4.412802246452704225e+01
2.808383442107210115e+01 4.412812853170374439e+01
2.801535937020158684e+01 4.412823415170682040e+01
2.794705128014512496e+01 4.412834022807146539e+01
2.787890974042450054e+01 4.412844631095479286e+01
2.781093434572192535e+01 4.412855240052895311e+01
2.774312469267531611e+01 4.412865849691377207e+01
2.767548037367695102e+01 4.412876460014999935e+01
2.760800098929563617e+01 4.412887071012933404e+01
2.754068613280823286e+01 4.412897682722836379e+01
2.747353540561994478e+01 4.412908295138527137e+01
2.740654841103302530e+01 4.412918908245766403e+01
2.733972474518084184e+01 4.412929522071345900e+01
2.727306401222358900e+01 4.412940136619237563e+01
2.720656581522244011e+01 4.412950751894049972e+01
2.714022975321891451e+01 4.412961367909893795e+01
2.707405543613638699e+01 4.412971984656184077e+01
2.700804246688988286e+01 4.412982602146883693e+01
2.694219045328817685e+01 4.412993220396832328e+01
2.687649900502559674e+01 4.413003839404043305e+01
2.681096772496257330e+01 4.413014459176822157e+01
2.674559622662328806e+01 4.413025079722343946e+01
2.668038411960707634e+01 4.413035701054622706e+01
2.661533101256287637e+01 4.413046323170728868e+01
2.655043652176415847e+01 4.413056946088158128e+01
2.648570025963103802e+01 4.413067569804596246e+01
2.642112184047655887e+01 4.413078194324480563e+01
2.635670088048372151e+01 4.413088819657193795e+01
2.629243699210717011e+01 4.413099445813590194e+01
2.622832979528351771e+01 4.413110072800330386e+01
2.616437890622984952e+01 4.413120700623208847e+01
2.610058394305091056e+01 4.413131329296391669e+01
2.603694452845006424e+01 4.413141958816881782e+01
2.597346028147840968e+01 4.413152589198990228e+01
2.591013082576749582e+01 4.413163220439230372e+01
2.584695578135828598e+01 4.413173852568182554e+01
2.578393477285362678e+01 4.413184485571093774e+01
2.572106742399422430e+01 4.413195119457189719e+01
2.565835336035663516e+01 4.413205754244378198e+01
2.559579220933105148e+01 4.413216389945883833e+01
2.553338359747007402e+01 4.413227026550916321e+01
2.547112715314741038e+01 4.413237664069777111e+01
2.540902250393212825e+01 4.413248302530693223e+01
2.534706927922119490e+01 4.413258941914873645e+01
2.528526711021732964e+01 4.413269582267037094e+01
2.522361563247279648e+01 4.413280223546802716e+01
2.516211447559225434e+01 4.413290865796385276e+01
2.510076327102098404e+01 4.413301509011566282e+01
2.503956165707955961e+01 4.413312153215552769e+01
2.497850926875394251e+01 4.413322798389322088e+01
2.491760573779750132e+01 4.413333444569240527e+01
2.485685070279823350e+01 4.413344091742678188e+01
2.479624380655534566e+01 4.413354739942631966e+01
2.473578468366044447e+01 4.413365389134349925e+01
2.467547297299507036e+01 4.413376039375380344e+01
2.461530831764866534e+01 4.413386690658253286e+01
2.455529035754279832e+01 4.413397342973402004e+01
2.449541873436859518e+01 4.413407996343896400e+01
2.443569309397324574e+01 4.413418650785850872e+01
2.437611307909136116e+01 4.413429306300945854e+01
2.431667833182594052e+01 4.413439962894004509e+01
2.425738850317701534e+01 4.413450620573532035e+01
2.419824323631684493e+01 4.413461279343022170e+01
2.413924217854985343e+01 4.413471939245366116e+01
2.408038498123381288e+01 4.413482600262085498e+01
2.402167129039374416e+01 4.413493262401685513e+01
2.396310075845067544e+01 4.413503925673647643e+01
2.390467303717402814e+01 4.413514590089307887e+01
2.384638777542449972e+01 4.413525255681638271e+01
2.378824462609151524e+01 4.413535922431196212e+01
2.373024324147467468e+01 4.413546590346231113e+01
2.367238327783834961e+01 4.413557259460178983e+01
2.361466439308710719e+01 4.413567929773027743e+01
2.355708624003203155e+01 4.413578601265128043e+01
2.349964847766971943e+01 4.413589273990591266e+01
2.344235076218807734e+01 4.413599947940149093e+01
2.338519274925991098e+01 4.413610623135549815e+01
2.332817410285477422e+01 4.413621299556698574e+01
2.327129448195407235e+01 4.413631977247059268e+01
2.321455354503827806e+01 4.413642656203029446e+01
2.315795095660781300e+01 4.413653336443240960e+01
2.310148638060050175e+01 4.413664017967435882e+01
2.304515947828302913e+01 4.413645111958386025e+01
2.298896991259822897e+01 4.413655604002409660e+01
2.293291735026567579e+01 4.413666096103980863e+01
2.287700145959935583e+01 4.413676588270937629e+01
2.282122190418747110e+01 4.413687080499090598e+01
2.276557835138697428e+01 4.413697572803538804e+01
2.271007047225239361e+01 4.413708065171036310e+01
2.265469793318643710e+01 4.413718557615708704e+01
2.259946040637076692e+01 4.413729050137585119e+01
2.254435756144690828e+01 4.413739542736228572e+01
2.248938906967654106e+01 4.413750035415678497e+01
2.243455460595153994e+01 4.413760528176467091e+01
2.237985384064575811e+01 4.413771021018958152e+01
2.232528644778392390e+01 4.413781513955076719e+01
2.227085210497280343e+01 4.413792006979019789e+01
