4.138287916698218396e+03 4.543399999999999750e+01
3.952034279268879800e+03 4.545000000000000284e+01
3.774163436404352979e+03 4.546900000000000119e+01
3.604298100199345754e+03 4.549000000000000199e+01
3.442077963501525119e+03 4.551299999999999812e+01
3.287158935651708816e+03 4.553600000000000136e+01
3.139212412621499880e+03 4.555799999999999983e+01
2.997924579999999878e+03 4.557900000000000063e+01
2.862995747351430055e+03 4.559599999999999653e+01
2.734139712531518398e+03 4.560900000000000176e+01
2.611083154614372688e+03 4.561699999999999733e+01
2.493565054142191002e+03 4.562199999999999989e+01
2.381336139467934572e+03 4.562400000000000233e+01
2.274158358016788043e+03 4.562599999999999767e+01
2.171804371344708215e+03 4.563100000000000023e+01
2.074057072923144460e+03 4.563799999999999812e+01
1.980709127626925238e+03 4.564800000000000324e+01
1.891562531948701690e+03 4.565999999999999659e+01
1.806428194006940430e+03 4.567199999999999704e+01
1.725125532456721658e+03 4.568399999999999750e+01
1.647482093452452773e+03 4.569500000000000028e+01
1.573333184850168436e+03 4.570499999999999829e+01
1.502521526873399807e+03 4.571399999999999864e+01
1.434896918501705841e+03 4.572200000000000131e+01
1.370315918874134923e+03 4.572800000000000153e+01
1.308641543031951869e+03 4.573100000000000165e+01
1.249742971355161671e+03 4.574099999999999966e+01
1.193495272076580704e+03 4.574499999999999744e+01
1.139779136284771994e+03 4.574699999999999989e+01
1.088480624853874133e+03 4.574799999999999756e+01
1.039490926763426614e+03 4.575099999999999767e+01
9.927061282956249215e+02 4.575900000000000034e+01
9.480269926203670821e+02 4.576899999999999835e+01
9.120000000000000000e+02 4.575722189478034352e+01
8.662222222222221717e+02 4.574156603265483056e+01
8.204444444444444571e+02 4.572505993295541771e+01
7.746666666666666288e+02 4.570760591624949143e+01
7.288888888888889142e+02 4.568908843890588400e+01
6.831111111111110858e+02 4.566936945252231794e+01
6.373333333333332575e+02 4.564828215120473942e+01
5.915555555555555429e+02 4.562562238410476567e+01
5.457777777777778283e+02 4.560113660203609953e+01
5.000000000000000000e+02 4.557450451098566191e+01
4.975316382453234354e+01 4.401878123859812320e+01
4.751390258353834639e+01 4.402278123859812808e+01
4.537542470022392394e+01 4.402678123859812587e+01
4.333319417628783299e+01 4.403068123859812744e+01
4.138287916698217828e+01 4.403468123859812522e+01
3.952034279268895745e+01 4.403868123859812300e+01
3.774163436404368355e+01 4.404268123859812789e+01
3.604298100199331145e+01 4.404668123859812567e+01
3.442077963501510851e+01 4.405068123859812346e+01
3.287158935651709157e+01 4.405468123859812835e+01
3.139212412621499126e+01 4.405868123859812613e+01
2.997924580000000105e+01 4.406268123859812391e+01
2.862995747351429898e+01 4.406668123859812880e+01
2.734139712531518285e+01 4.407068123859812658e+01
2.611083154614383162e+01 4.407468123859812437e+01
2.493565054142201021e+01 4.407878123859812547e+01
2.381336139467925150e+01 4.408278123859812325e+01
2.274158358016779147e+01 4.408648123859812529e+01
2.171804371344708429e+01 4.409048123859812307e+01
2.074057072923144318e+01 4.409448123859812796e+01
1.980709127626925437e+01 4.409848123859812574e+01
1.891562531948701320e+01 4.410248123859812353e+01
1.806428194006947763e+01 4.410648123859812841e+01
1.725125532456728550e+01 4.411048123859812620e+01
1.647482093452446250e+01 4.411448123859812398e+01
1.573333184850162070e+01 4.411848123859812887e+01
1.502521526873399615e+01 4.412248123859812665e+01
1.434896918501705798e+01 4.412638123859812822e+01
1.370315918874134908e+01 4.413038123859812600e+01
1.308641543031951748e+01 4.413438123859812379e+01
1.249742971355166965e+01 4.413848123859812489e+01
1.193495272076585501e+01 4.414248123859812267e+01
1.139779136284767525e+01 4.414648123859812756e+01
1.088480624853870005e+01 4.415058123859812866e+01
1.039490926763426693e+01 4.415458123859812645e+01
9.927061282956248789e+00 4.415868123859812755e+01
9.480269926203670039e+00 4.416268123859812533e+01
9.053587493006499898e+00 4.416678123859812644e+01
8.646108932717616824e+00 4.417088123859812754e+01
8.256969928679041004e+00 4.417498123859812864e+01
7.885345064890437961e+00 4.417908123859812264e+01
7.530446075191032484e+00 4.418318123859812374e+01
7.191520171241663206e+00 4.418738123859812816e+01
6.867848445759403120e+00 4.419158123859812548e+01
6.558744347619077431e+00 4.419558123859812326e+01
6.263552225586225930e+00 4.419978123859812769e+01
5.981645937592915629e+00 4.420408123859812832e+01
5.712427522606481567e+00 4.420838123859812896e+01
5.455325932273993317e+00 4.421278123859812581e+01
5.209795819652105031e+00 4.421718123859812266e+01
4.975316382453234709e+00 4.422118123859812755e+01
4.751390258353834994e+00 4.422568123859812772e+01
4.537542470022391861e+00 4.423018123859812789e+01
4.333319417628782588e+00 4.423488123859812760e+01
4.138287916698217828e+00 4.423958123859812730e+01
3.952034279268894945e+00 4.424448123859812654e+01
3.774163436404368355e+00 4.424928123859812246e+01
3.604298100199331056e+00 4.425438123859812833e+01
3.442077963501511295e+00 4.425958123859812332e+01
3.287158935651708802e+00 4.426498123859812495e+01
3.139212412621499304e+00 4.427058123859812611e+01
2.997924580000000283e+00 4.427598123859812773e+01
2.862995747351429809e+00 4.428188123859812464e+01
2.734139712531518551e+00 4.428808123859812440e+01
2.611083154614382895e+00 4.429448123859812370e+01
2.493565054142201198e+00 4.430118123859812584e+01
2.381336139467924884e+00 4.430818123859812374e+01
2.274158358016778791e+00 4.431548123859812449e+01
2.171804371344708606e+00 4.432318123859812431e+01
2.074057072923144229e+00 4.433078123859812791e+01
1.980709127626925525e+00 4.433898123859812301e+01
1.891562531948701720e+00 4.434758123859812429e+01
1.806428194006947541e+00 4.435648123859812841e+01
1.725125532456728727e+00 4.434168123859812738e+01
1.647482093452446339e+00 4.434928123859812388e+01
1.573333184850161937e+00 4.435708123859812702e+01
1.502521526873399571e+00 4.436458123859812730e+01
1.434896918501705976e+00 4.437228123859812712e+01
1.370315918874135175e+00 4.438088123859812839e+01
1.308641543031951793e+00 4.438978123859812541e+01
1.249742971355166876e+00 4.439958123859812389e+01
1.193495272076585456e+00 4.441038123859812714e+01
1.139779136284767569e+00 4.442288123859812288e+01
1.088480624853869871e+00 4.443678123859812246e+01
1.039490926763426693e+00 4.445058123859812582e+01
9.927061282956247679e-01 4.446428123859812587e+01
9.480269926203671593e-01 4.447908123859812690e+01
9.053587493006499676e-01 4.449508123859812514e+01
8.646108932717616602e-01 4.451238123859812390e+01
8.256969928679041004e-01 4.453078123859812365e+01
7.885345064890436628e-01 4.454998123859812864e+01
7.530446075191031818e-01 4.456968123859812891e+01
7.191520171241663206e-01 4.458918123859812255e+01
6.867848445759402454e-01 4.460828123859812422e+01
6.558744347619078763e-01 4.462648123859812443e+01
6.263552225586225264e-01 4.464358123859812366e+01
5.981645937592915407e-01 4.465938123859812237e+01
5.712427522606481345e-01 4.467378123859812433e+01
5.455325932273994427e-01 4.468678123859812246e+01
5.209795819652105475e-01 4.469838123859812384e+01
4.975316382453234820e-01 4.470878123859812803e+01
4.751390258353835327e-01 4.471788123859812458e+01
4.537542470022392083e-01 4.472578123859812393e+01
4.333319417628782588e-01 4.473268123859812562e+01
4.138287916698217273e-01 4.473868123859812584e+01
3.952034279268895611e-01 4.474388123859812794e+01
3.774163436404368577e-01 4.474818123859812857e+01
3.604298100199331278e-01 4.475188123859812350e+01
3.442077963501510851e-01 4.475488123859812362e+01
3.287158935651708913e-01 4.475738123859812845e+01
3.139212412621499859e-01 4.475928123859812757e+01
2.997924579999999839e-01 4.476068123859812431e+01
2.862995747351430031e-01 4.476158123859812576e+01
2.734139712531518662e-01 4.476178123859812530e+01
2.611083154614383117e-01 4.476148123859812245e+01
2.493565054142200810e-01 4.476088123859812384e+01
2.381336139467925272e-01 4.475988123859812617e+01
2.274158358016779291e-01 4.475868123859812897e+01
2.171804371344708551e-01 4.475708123859812559e+01
2.074057072923144174e-01 4.475518123859812647e+01
1.980709127626925359e-01 4.475298123859812449e+01
1.891562531948701720e-01 4.475058123859812298e+01
1.806428194006947652e-01 4.474788123859812572e+01
1.725125532456728839e-01 4.474488123859812561e+01
1.647482093452446172e-01 4.474168123859812596e+01
1.573333184850161937e-01 4.473828123859812678e+01
1.502521526873399627e-01 4.473458123859812474e+01
1.434896918501705754e-01 4.473058123859812696e+01
1.370315918874134842e-01 4.472638123859812254e+01
1.308641543031951460e-01 4.472188123859812237e+01
1.249742971355167209e-01 4.471708123859812645e+01
1.193495272076585401e-01 4.471188123859812436e+01
1.139779136284767430e-01 4.470648123859812273e+01
1.088480624853869899e-01 4.470068123859812914e+01
1.039490926763426693e-01 4.469448123859812227e+01
9.927061282956248234e-02 4.468778123859812723e+01
9.480269926203671593e-02 4.468068123859812601e+01
9.053587493006499953e-02 4.467308123859812241e+01
8.646108932717615214e-02 4.466498123859812353e+01
8.256969928679040727e-02 4.465628123859812604e+01
7.885345064890438016e-02 4.464698123859812284e+01
7.530446075191031541e-02 4.463698123859812483e+01
7.191520171241663761e-02 4.462628123859812490e+01
6.867848445759403009e-02 4.461498123859812637e+01
6.558744347619077653e-02 4.460278123859812638e+01
6.263552225586224709e-02 4.458978123859812825e+01
5.981645937592915130e-02 4.457588123859812868e+01
5.712427522606481484e-02 4.456108123859812764e+01
5.455325932273993178e-02 4.454568123859812800e+01
5.209795819652104226e-02 4.453028123859812837e+01
4.975316382453234820e-02 4.451568123859812687e+01
4.751390258353834634e-02 4.450178123859812729e+01
4.537542470022391805e-02 4.448818123859812346e+01
4.333319417628782311e-02 4.447468123859812295e+01
4.138287916698218244e-02 4.446118123859812243e+01
3.952034279268896305e-02 4.444748123859812239e+01
3.774163436404368022e-02 4.443348123859812659e+01
3.604298100199331001e-02 4.441918123859812795e+01
3.442077963501510851e-02 4.440448123859812313e+01
3.287158935651709329e-02 4.438928123859812302e+01
3.139212412621499720e-02 4.437358123859812764e+01
2.997924579999999839e-02 4.435728123859812655e+01
2.862995747351430170e-02 4.434048123859812307e+01
2.734139712531518523e-02 4.432298123859812478e+01
2.611083154614382909e-02 4.430478123859812456e+01
2.493565054142200810e-02 4.428578123859812621e+01
2.381336139467925272e-02 4.426608123859812594e+01
2.274158358016779152e-02 4.424548123859812421e+01
2.171804371344708551e-02 4.422408123859812434e+01
2.074057072923144243e-02 4.420168123859812681e+01
1.980709127626925289e-02 4.417838123859812782e+01
1.891562531948701859e-02 4.415398123859812785e+01
1.806428194006947513e-02 4.412848123859812688e+01
1.725125532456728630e-02 4.410188123859812492e+01
1.647482093452446242e-02 4.407408123859812576e+01
1.573333184850161937e-02 4.404508123859812230e+01
1.502521526873399661e-02 4.401468123859812920e+01
1.434896918501706031e-02 4.398288123859812515e+01
1.370315918874135015e-02 4.394958123859812815e+01
1.308641543031951668e-02 4.391478123859812399e+01
1.249742971355167175e-02 4.387838123859812356e+01
1.193495272076585539e-02 4.384028123859812354e+01
1.139779136284767465e-02 4.380038123859812771e+01
1.088480624853869864e-02 4.375858123859812565e+01
1.039490926763426623e-02 4.371478123859812825e+01
9.927061282956247887e-03 4.366888123859812509e+01
9.480269926203672287e-03 4.362078123859812706e+01
9.053587493006500300e-03 4.357038123859812373e+01
8.646108932717614520e-03 4.351748123859812267e+01
8.256969928679041074e-03 4.346208123859812389e+01
7.885345064890436975e-03 4.340388123859812453e+01
7.530446075191031888e-03 4.334278123859812837e+01
7.191520171241663067e-03 4.327878123859812831e+01
6.867848445759402662e-03 4.321168123859812482e+01
6.558744347619078520e-03 4.314118123859812215e+01
6.263552225586226270e-03 4.306718123859812408e+01
5.981645937592916344e-03 4.298948123859812398e+01
5.712427522606481484e-03 4.290808123859812895e+01
5.455325932273993698e-03 4.282258123859812571e+01
5.209795819652104573e-03 4.273288123859812515e+01
4.975316382453235341e-03 4.263878123859812774e+01
4.751390258353834287e-03 4.254008123859812684e+01
4.537542470022391979e-03 4.243648123859812671e+01
4.333319417628782658e-03 4.232778123859812780e+01
4.138287916698217377e-03 4.221388123859812680e+01
3.952034279268895438e-03 4.209448123859812796e+01
3.774163436404368022e-03 4.196918123859812511e+01
3.604298100199330741e-03 4.183768123859812249e+01
3.442077963501510764e-03 4.169988123859812390e+01
3.287158935651708982e-03 4.155538123859812316e+01
3.139212412621499634e-03 4.140398123859812785e+01
2.997924579999999752e-03 4.124528123859812467e+01
2.862995747351429563e-03 4.107878123859812547e+01
2.734139712531518610e-03 4.090428123859812359e+01
2.611083154614382649e-03 4.072138123859812708e+01
2.493565054142200810e-03 4.052968123859812266e+01
2.381336139467925446e-03 4.032878123859812547e+01
2.274158358016779066e-03 4.011828123859812933e+01
2.171804371344708724e-03 3.989758123859812855e+01
2.074057072923144330e-03 3.966628123859812405e+01
1.980709127626925289e-03 3.942388123859812765e+01
1.891562531948701512e-03 3.916998123859812608e+01
1.806428194006947340e-03 3.890398123859812785e+01
1.725125532456728760e-03 3.862528123859812723e+01
1.647482093452446112e-03 3.833308123859812611e+01
1.573333184850162197e-03 3.802698123859812540e+01
1.502521526873399661e-03 3.770628123859812320e+01
1.434896918501705858e-03 3.737038123859812799e+01
1.370315918874134972e-03 3.701848123859812745e+01
1.308641543031951798e-03 3.664988123859812674e+01
1.249742971355167175e-03 3.626348123859812489e+01
1.193495272076585583e-03 3.585878123859812661e+01
1.139779136284767595e-03 3.543488123859812333e+01
1.088480624853869778e-03 3.499088123859812782e+01
1.039490926763426753e-03 3.452598123859812773e+01
9.927061282956248754e-04 3.403878123859812632e+01
